condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,0,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,16,302,9,0.0
basic,0,42,0,0,0,22,"[0, 22]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",211.3997743,3078,2946,5,83,9,1.0
basic,0,42,0,0,0,8,"[0, 22, 8]",3,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",189.2638306,4758,1680,19,88,8,1.029936807841886
basic,0,42,0,0,0,1,"[0, 22, 8, 1]",4,14,"[2, 3, 4, 5, 6, 7, 10, 15, 18, 19, 24, 26, 27, 28]",140.1720798,5801,1043,13,34,8,1.0263530486295833
basic,0,42,0,0,0,7,"[0, 22, 8, 1, 7]",5,10,"[2, 4, 5, 6, 15, 19, 24, 26, 27, 28]",110.1720798,6870,1069,12,8,8,1.0957893919232085
basic,0,42,0,0,0,2,"[0, 22, 8, 1, 7, 2]",6,5,"[6, 19, 26, 27, 28]",70.95473671,7957,1087,2,3,8,1.1954111230881679
basic,0,42,0,0,0,19,"[0, 22, 8, 1, 7, 2, 19]",7,1,[26],39.18997636,9319,1362,1,0,8,1.206148995002556
basic,0,42,0,0,1,26,"[0, 22, 8, 1, 7, 2, 19, 26]",8,0,[],4.304449275,10522,1203,1,0,8,1.4934118723484848
basic,0,42,0,1,1,26,"[0, 22, 8, 1, 7, 2, 19, 26]",8,0,[],4.304449275,11915,1393,1,0,8,1.4934118723484848
basic,1,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,165,-1,2,96,9,0.0
basic,1,28,0,0,0,5,"[0, 5]",2,21,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",169.6427984,2168,2003,4,42,8,1.0
basic,1,28,0,0,0,26,"[0, 5, 26]",3,15,"[2, 3, 4, 7, 8, 9, 12, 13, 14, 15, 18, 19, 20, 25, 28]",136.8861197,2834,666,4,35,8,1.0149913611821164
basic,1,28,0,0,0,19,"[0, 5, 26, 19]",4,7,"[2, 7, 9, 12, 13, 14, 18]",95.88611973,3904,1070,3,16,8,1.1179162815331476
basic,1,28,0,0,0,7,"[0, 5, 26, 19, 7]",5,5,"[2, 12, 13, 14, 18]",68.15527048,4536,632,2,5,8,1.1835592656658687
basic,1,28,0,0,0,12,"[0, 5, 26, 19, 7, 12]",6,2,"[13, 18]",55.00232404,5641,1105,1,1,8,1.1891830098953253
basic,1,28,0,0,0,13,"[0, 5, 26, 19, 7, 12, 13]",7,1,[18],37.79767351,6376,735,1,0,8,1.3761105369117108
basic,1,28,0,0,1,18,"[0, 5, 26, 19, 7, 12, 13, 18]",8,0,[],13.38456227,7336,960,1,0,8,1.7228206627692229
basic,1,28,0,1,1,18,"[0, 5, 26, 19, 7, 12, 13, 18]",8,0,[],13.38456227,8581,1245,1,0,8,1.7228206627692229
basic,2,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,9,226,9,0.0
basic,2,26,0,0,0,16,"[0, 16]",2,17,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 17, 18, 19, 21, 22, 23, 26, 29]",188.0535842,2068,1937,34,176,8,1.0
basic,2,26,0,0,0,29,"[0, 16, 29]",3,12,"[4, 5, 6, 10, 12, 13, 14, 17, 19, 21, 23, 26]",163.8461474,2904,836,32,68,8,1.1142946124989752
basic,2,26,0,0,0,4,"[0, 16, 29, 4]",4,9,"[5, 6, 10, 12, 13, 14, 17, 21, 23]",139.8461474,4096,1192,17,7,8,1.3213762371676339
basic,2,26,0,0,0,17,"[0, 16, 29, 4, 17]",5,5,"[6, 10, 14, 21, 23]",118.7511243,4873,777,6,0,8,1.2756100061290643
basic,2,26,0,0,0,14,"[0, 16, 29, 4, 17, 14]",6,2,"[6, 10]",96.27891921,6618,1745,2,0,8,1.264154039440982
basic,2,26,0,0,0,6,"[0, 16, 29, 4, 17, 14, 6]",7,1,[10],75.25512317,7665,1047,1,0,8,1.3993089646092733
basic,2,26,0,0,1,10,"[0, 16, 29, 4, 17, 14, 6, 10]",8,0,[],45.98056083,8334,669,1,0,8,1.5697867669370302
basic,2,26,0,1,1,10,"[0, 16, 29, 4, 17, 14, 6, 10]",8,0,[],45.98056083,9648,1314,1,0,8,1.5697867669370302
basic,3,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,12,149,8,0.0
basic,3,19,0,0,0,9,"[0, 9]",2,21,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]",185.9956141,2818,2654,13,76,7,1.0
basic,3,19,0,0,0,6,"[0, 9, 6]",3,13,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28, 29]",144.5589154,3710,892,13,38,7,1.0111071984935167
basic,3,19,0,0,0,4,"[0, 9, 6, 4]",4,7,"[10, 11, 14, 20, 22, 27, 28]",103.5101639,5353,1643,2,8,7,1.1922496747189233
basic,3,19,0,0,0,28,"[0, 9, 6, 4, 28]",5,4,"[11, 14, 22, 27]",92.32982402,7390,2037,2,2,7,1.2672242257358344
basic,3,19,0,0,1,27,"[0, 9, 6, 4, 28, 27]",6,0,[],39.92753399,8246,856,1,0,6,1.6700847262478309
basic,3,19,0,1,1,27,"[0, 9, 6, 4, 28, 27]",6,0,[],39.92753399,9581,1335,1,0,6,1.6700847262478309
basic,4,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,13,161,9,0.0
basic,4,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,4668,4537,2,58,9,1.0
basic,4,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,5385,717,2,52,9,1.0529535521792848
basic,4,16,0,0,0,21,"[0, 17, 16, 21]",4,19,"[3, 5, 7, 8, 9, 10, 12, 14, 15, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",168.332046,6991,1606,9,18,8,1.5524765786046826
basic,4,16,0,0,0,8,"[0, 17, 16, 21, 8]",5,7,"[3, 5, 9, 12, 15, 20, 25]",119.0776046,8159,1168,9,6,8,1.458624751458944
basic,4,16,0,0,0,20,"[0, 17, 16, 21, 8, 20]",6,3,"[9, 15, 25]",61.30217727,9622,1463,4,1,8,1.3191752290945782
basic,4,16,0,0,0,25,"[0, 17, 16, 21, 8, 20, 25]",7,2,"[9, 15]",48.65306663,10478,856,2,0,8,1.3641436248537882
basic,4,16,0,0,1,9,"[0, 17, 16, 21, 8, 20, 25, 9]",8,0,[],35.84681815,11671,1193,1,0,8,1.3406027753205443
basic,4,16,0,1,1,9,"[0, 17, 16, 21, 8, 20, 25, 9]",8,0,[],35.84681815,13232,1561,1,0,8,1.3406027753205443
basic,5,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,13,126,7,0.0
basic,5,44,0,0,0,9,"[0, 9]",2,17,"[2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 20, 22, 23, 24, 25, 26, 28]",141.32423,3501,3370,3,26,7,1.0
basic,5,44,0,0,0,4,"[0, 9, 4]",3,15,"[2, 5, 7, 8, 10, 11, 12, 14, 20, 22, 23, 24, 25, 26, 28]",121.6265143,4636,1135,3,21,7,1.0155532843148096
basic,5,44,0,0,0,7,"[0, 9, 4, 7]",4,10,"[2, 5, 11, 12, 14, 23, 24, 25, 26, 28]",90.61038951,5535,899,3,9,7,1.0134022837125412
basic,5,44,0,0,0,23,"[0, 9, 4, 7, 23]",5,7,"[5, 12, 14, 24, 25, 26, 28]",71.50541634,6473,938,3,4,7,1.043310757564056
basic,5,44,0,0,0,5,"[0, 9, 4, 7, 23, 5]",6,1,[25],24.08179353,7709,1236,1,0,7,1.0875233835918032
basic,5,44,0,0,1,25,"[0, 9, 4, 7, 23, 5, 25]",7,0,[],13.64148702,8744,1035,1,0,7,1.1344779809947538
basic,5,44,0,1,1,25,"[0, 9, 4, 7, 23, 5, 25]",7,0,[],13.64148702,9948,1204,1,0,7,1.1344779809947538
basic,6,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,2,182,10,0.0
basic,6,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,3085,2953,2,104,10,1.0
basic,6,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,4075,990,2,76,10,1.1767014107208227
basic,6,9,0,0,0,8,"[0, 25, 10, 8]",4,19,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",187.6935467,6019,1944,1,29,10,1.7608170712242983
basic,6,9,0,0,0,28,"[0, 25, 10, 8, 28]",5,18,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27]",176.8768928,6671,652,1,15,10,1.6576318206889098
basic,6,9,0,0,0,23,"[0, 25, 10, 8, 28, 23]",6,12,"[3, 4, 7, 9, 11, 18, 19, 20, 21, 22, 26, 27]",151.8569008,7519,848,1,7,10,2.488131366775142
basic,6,9,0,0,0,9,"[0, 25, 10, 8, 28, 23, 9]",7,10,"[3, 4, 7, 11, 18, 19, 20, 21, 26, 27]",129.4962211,9439,1920,1,5,10,2.289724512754012
basic,6,9,0,0,0,26,"[0, 25, 10, 8, 28, 23, 9, 26]",8,3,"[18, 20, 21]",72.8481849,10523,1084,1,2,10,1.944382504121744
basic,6,9,0,1,0,26,"[0, 25, 10, 8, 28, 23, 9, 26]",8,3,"[18, 20, 21]",72.8481849,11865,1342,1,2,10,1.944382504121744
basic,7,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,5,139,9,0.0
basic,7,5,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",195.2622322,4751,4620,4,29,7,1.0
basic,7,5,0,0,0,9,"[0, 13, 9]",3,15,"[1, 3, 7, 8, 11, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]",169.6497353,7696,2945,4,16,7,1.0192950630434863
basic,7,5,0,0,0,3,"[0, 13, 9, 3]",4,6,"[1, 11, 20, 27, 28, 29]",112.0910695,8851,1155,3,3,7,1.0153680018052629
basic,7,5,0,0,0,11,"[0, 13, 9, 3, 11]",5,2,"[1, 20]",64.41507978,10196,1345,2,0,7,1.2528277363486462
basic,7,5,0,0,0,20,"[0, 13, 9, 3, 11, 20]",6,1,[1],49.11802124,10848,652,1,0,7,1.3070670520086924
basic,7,5,0,0,1,1,"[0, 13, 9, 3, 11, 20, 1]",7,0,[],20.95776556,11718,870,1,0,7,1.6788766832894417
basic,7,5,0,1,1,1,"[0, 13, 9, 3, 11, 20, 1]",7,0,[],20.95776556,12931,1213,1,0,7,1.6788766832894417
basic,8,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,4,65,9,0.0
basic,8,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,2609,2478,30,107,8,1.0
basic,8,15,0,0,0,16,"[0, 7, 16]",3,14,"[3, 4, 9, 10, 11, 12, 13, 14, 15, 18, 21, 22, 25, 27]",171.5306843,3513,904,11,27,8,1.1253230463291073
basic,8,15,0,0,0,11,"[0, 7, 16, 11]",4,10,"[3, 4, 12, 13, 14, 15, 18, 21, 22, 27]",145.5114606,4777,1264,6,10,8,1.2441772230587118
basic,8,15,0,0,0,3,"[0, 7, 16, 11, 3]",5,8,"[4, 12, 13, 14, 15, 18, 21, 22]",134.1097064,5368,591,6,4,8,1.253153736954923
basic,8,15,0,0,0,22,"[0, 7, 16, 11, 3, 22]",6,5,"[4, 13, 14, 15, 18]",84.38043933,6467,1099,2,3,8,1.249784727890499
basic,8,15,0,0,0,13,"[0, 7, 16, 11, 3, 22, 13]",7,1,[15],56.22018365,7589,1122,1,0,8,1.2168322223118198
basic,8,15,0,0,1,15,"[0, 7, 16, 11, 3, 22, 13, 15]",8,0,[],40.95584612,9202,1613,1,0,8,1.3190981999760136
basic,8,15,0,1,1,15,"[0, 7, 16, 11, 3, 22, 13, 15]",8,0,[],40.95584612,10931,1729,1,0,8,1.3190981999760136
basic,9,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,4,489,10,0.0
basic,9,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,2020,1872,2,216,10,1.0
basic,9,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,3252,1232,1,26,10,1.0273973946789214
basic,9,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,4741,1489,1,25,10,1.233547772313525
basic,9,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,5361,620,1,15,10,1.425978575879479
basic,9,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,6093,732,1,12,10,1.3799325158051412
basic,9,4,0,0,0,17,"[0, 28, 14, 25, 11, 16, 17]",7,5,"[3, 5, 20, 21, 22]",83.70761416,7365,1272,1,5,10,1.3195184878861832
basic,9,4,0,0,0,20,"[0, 28, 14, 25, 11, 16, 17, 20]",8,3,"[5, 21, 22]",43.48324344,8249,884,1,2,10,1.4038284317031835
basic,9,4,0,0,1,5,"[0, 28, 14, 25, 11, 16, 17, 20, 5]",9,0,[],13.06943079,9148,899,1,0,9,1.4533021046455652
basic,9,4,0,1,1,5,"[0, 28, 14, 25, 11, 16, 17, 20, 5]",9,0,[],13.06943079,10415,1267,1,0,9,1.4533021046455652
basic,10,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,131,-1,6,248,10,0.0
basic,10,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,3859,3728,5,207,10,1.0
basic,10,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,4795,936,5,163,10,1.0006068457769497
basic,10,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,6130,1335,5,137,10,1.2062119754673604
basic,10,45,0,0,0,10,"[0, 15, 23, 20, 10]",5,12,"[2, 3, 6, 7, 9, 12, 14, 17, 22, 24, 25, 29]",132.784432,7301,1171,1,54,10,1.1363907740691004
basic,10,45,0,0,0,6,"[0, 15, 23, 20, 10, 6]",6,7,"[2, 3, 7, 12, 22, 24, 29]",106.5356225,8986,1685,20,9,9,1.12325622461992
basic,10,45,0,0,0,12,"[0, 15, 23, 20, 10, 6, 12]",7,4,"[2, 3, 22, 29]",86.4110107,9571,585,6,1,9,1.1241525752631578
basic,10,45,0,0,0,22,"[0, 15, 23, 20, 10, 6, 12, 22]",8,2,"[3, 29]",54.83570389,10772,1201,2,0,9,1.1537558546242075
basic,10,45,0,0,1,3,"[0, 15, 23, 20, 10, 6, 12, 22, 3]",9,0,[],11.37307626,12051,1279,1,0,9,1.6089547146201597
basic,10,45,0,1,1,3,"[0, 15, 23, 20, 10, 6, 12, 22, 3]",9,0,[],11.37307626,13748,1697,1,0,9,1.6089547146201597
basic,11,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,5,94,10,0.0
basic,11,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,5448,5316,3,33,10,1.0
basic,11,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,6208,760,3,24,10,1.583101227007039
basic,11,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,9636,3428,3,17,10,1.474631541426484
basic,11,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,10385,749,3,14,10,1.4020377754906637
basic,11,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,11554,1169,3,11,10,1.5709678649326715
basic,11,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,12545,991,3,7,10,1.486191600033379
basic,11,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,13570,1025,3,3,10,1.453504870342882
basic,11,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,14449,879,3,0,10,1.388955167525479
basic,11,25,0,0,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,15361,912,1,0,10,1.3331084120212044
basic,11,25,0,1,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,16549,1188,1,0,10,1.3331084120212044
basic,12,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,148,-1,5,41,8,0.0
basic,12,30,0,0,0,27,"[0, 27]",2,10,"[3, 5, 7, 9, 18, 19, 20, 24, 25, 29]",90.59608409,6182,6034,7,22,6,1.0
basic,12,30,0,0,0,3,"[0, 27, 3]",3,8,"[5, 7, 18, 19, 20, 24, 25, 29]",71.49111091,6881,699,5,9,6,1.0022223300201003
basic,12,30,0,0,0,29,"[0, 27, 3, 29]",4,5,"[5, 7, 18, 19, 20]",52.89003567,7621,740,2,3,6,1.0149900937654948
basic,12,30,0,0,0,18,"[0, 27, 3, 29, 18]",5,1,[5],33.57682776,9322,1701,1,0,6,1.0907994995031296
basic,12,30,0,0,1,5,"[0, 27, 3, 29, 18, 5]",6,0,[],20.53842295,9961,639,1,0,6,1.1556882660658163
basic,12,30,0,1,1,5,"[0, 27, 3, 29, 18, 5]",6,0,[],20.53842295,10798,837,1,0,6,1.1556882660658163
basic,13,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,5,108,9,0.0
basic,13,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,3081,2950,21,129,8,1.0
basic,13,33,0,0,0,13,"[0, 21, 13]",3,15,"[2, 5, 7, 8, 11, 14, 16, 17, 18, 19, 20, 24, 26, 28, 29]",148.0604038,4985,1904,17,72,8,1.0001005298764474
basic,13,33,0,0,0,19,"[0, 21, 13, 19]",4,11,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 28, 29]",122.5653063,6800,1815,10,27,8,1.0588446738393702
basic,13,33,0,0,0,7,"[0, 21, 13, 19, 7]",5,7,"[14, 16, 17, 18, 24, 26, 29]",76.94732734,8304,1504,3,5,8,1.0466997412739754
basic,13,33,0,0,0,14,"[0, 21, 13, 19, 7, 14]",6,3,"[24, 26, 29]",62.0812586,9176,872,2,1,8,1.096679239566485
basic,13,33,0,0,0,26,"[0, 21, 13, 19, 7, 14, 26]",7,1,[29],49.43214796,9993,817,1,0,8,1.1075261679429118
basic,13,33,0,0,1,29,"[0, 21, 13, 19, 7, 14, 26, 29]",8,0,[],21.53949659,11105,1112,1,0,8,1.3238278222819673
basic,13,33,0,1,1,29,"[0, 21, 13, 19, 7, 14, 26, 29]",8,0,[],21.53949659,12065,960,1,0,8,1.3238278222819673
basic,14,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,1,143,10,0.0
basic,14,41,0,0,0,5,"[0, 5]",2,27,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",268.6152903,2785,2638,38,328,9,1.0
basic,14,41,0,0,0,3,"[0, 5, 3]",3,26,"[1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",233.7871408,3751,966,3,93,9,1.6710618164948743
basic,14,41,0,0,0,21,"[0, 5, 3, 21]",4,22,"[1, 2, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 24, 25, 26, 27, 28, 29]",201.6468235,4717,966,2,57,9,2.012242493465285
basic,14,41,0,0,0,9,"[0, 5, 3, 21, 9]",5,15,"[1, 2, 10, 12, 13, 14, 15, 17, 19, 22, 24, 25, 26, 27, 28]",152.2808433,5901,1184,1,23,9,1.7950574187105226
basic,14,41,0,0,0,2,"[0, 5, 3, 21, 9, 2]",6,14,"[1, 10, 12, 13, 14, 15, 17, 19, 22, 24, 25, 26, 27, 28]",140.1977973,6613,712,1,17,9,1.7662285115791392
basic,14,41,0,0,0,1,"[0, 5, 3, 21, 9, 2, 1]",7,1,[26],58.9266462,8221,1608,1,0,8,1.5783421268961026
basic,14,41,0,0,1,26,"[0, 5, 3, 21, 9, 2, 1, 26]",8,0,[],19.81143177,9853,1632,1,0,8,1.560630347773975
basic,14,41,0,1,1,26,"[0, 5, 3, 21, 9, 2, 1, 26]",8,0,[],19.81143177,10681,828,1,0,8,1.560630347773975
basic,15,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,131,-1,2,200,10,0.0
basic,15,36,0,0,0,13,"[0, 13]",2,19,"[2, 4, 7, 8, 9, 10, 12, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",201.9184013,2945,2814,21,155,8,1.0
basic,15,36,0,0,0,25,"[0, 13, 25]",3,13,"[2, 4, 8, 9, 10, 12, 16, 17, 18, 19, 23, 27, 29]",181.327141,3977,1032,18,66,8,1.0365331328777645
basic,15,36,0,0,0,2,"[0, 13, 25, 2]",4,12,"[4, 8, 9, 10, 12, 16, 17, 18, 19, 23, 27, 29]",156.327141,5518,1541,17,20,8,1.272238559463773
basic,15,36,0,0,0,19,"[0, 13, 25, 2, 19]",5,6,"[9, 10, 12, 16, 17, 18]",119.2057186,6485,967,6,5,8,2.3456051864674707
basic,15,36,0,0,0,9,"[0, 13, 25, 2, 19, 9]",6,4,"[12, 16, 17, 18]",104.0729727,7205,720,2,2,8,2.836842075540071
basic,15,36,0,0,0,17,"[0, 13, 25, 2, 19, 9, 17]",7,1,[16],77.8241632,8136,931,1,0,8,2.35070514339729
basic,15,36,0,0,1,16,"[0, 13, 25, 2, 19, 9, 17, 16]",8,0,[],49.50455869,9650,1514,1,0,8,2.3468253891748456
basic,15,36,0,1,1,16,"[0, 13, 25, 2, 19, 9, 17, 16]",8,0,[],49.50455869,10948,1298,1,0,8,2.3468253891748456
basic,16,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,31,704,9,0.0
basic,16,22,0,0,0,29,"[0, 29]",2,22,"[1, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28]",222.9935068,2320,2172,11,235,9,1.0
basic,16,22,0,0,0,19,"[0, 29, 19]",3,18,"[1, 3, 6, 7, 8, 9, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28]",207.9602104,2992,672,11,172,9,1.1559285443414686
basic,16,22,0,0,0,9,"[0, 29, 19, 9]",4,16,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",187.5641323,3728,736,7,84,9,1.2555028175473422
basic,16,22,0,0,0,6,"[0, 29, 19, 9, 6]",5,13,"[3, 7, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",160.9370784,5048,1320,17,16,8,1.5692551066355458
