condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,25,17,0,1,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,30563,3300,3,0,7,1.4604726966175894
undo,26,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,187,-1,76,2626,10,0.0
undo,26,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,4124,3937,9,168,10,1.0
undo,26,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,5701,1577,9,96,10,1.0014195490503164
undo,26,23,0,0,0,2,"[0, 13, 12, 2]",4,12,"[1, 3, 6, 7, 9, 10, 14, 18, 21, 22, 27, 29]",163.3447919,7491,1790,4,30,10,1.0014394317924602
undo,26,23,0,0,0,9,"[0, 13, 12, 2, 9]",5,10,"[1, 6, 7, 10, 14, 18, 21, 22, 27, 29]",150.3063871,9739,2248,1,8,10,1.1457747074799831
undo,26,23,0,0,0,14,"[0, 13, 12, 2, 9, 14]",6,8,"[1, 6, 7, 10, 18, 22, 27, 29]",139.8660806,11781,2042,1,6,10,1.1365880299138118
undo,26,23,0,0,0,29,"[0, 13, 12, 2, 9, 14, 29]",7,5,"[1, 6, 7, 10, 22]",92.43191571,16783,5002,1,3,10,1.3460297288480787
undo,26,23,0,0,0,7,"[0, 13, 12, 2, 9, 14, 29, 7]",8,2,"[1, 10]",68.34872655,19566,2783,1,1,10,1.3773159292410473
undo,26,23,0,0,0,10,"[0, 13, 12, 2, 9, 14, 29, 7, 10]",9,1,[1],40.88966612,21969,2403,1,0,10,1.3556884556214648
undo,26,23,0,0,1,1,"[0, 13, 12, 2, 9, 14, 29, 7, 10, 1]",10,0,[],12.23656855,24284,2315,1,0,10,1.3259861306330887
undo,26,23,1,0,0,10,"[0, 13, 12, 2, 9, 14, 29, 7, 10]",9,1,[1],40.88966612,25974,1690,1,0,10,1.3556884556214648
undo,26,23,0,1,0,10,"[0, 13, 12, 2, 9, 14, 29, 7, 10]",9,1,[1],40.88966612,28790,2816,1,0,10,1.3556884556214648
undo,27,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,5,236,11,0.0
undo,27,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,12072,11890,5,144,11,1.0
undo,27,35,0,0,0,24,"[0, 27, 24]",3,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]",234.6053525,15167,3095,3,80,11,2.1084080567904624
undo,27,35,0,0,0,17,"[0, 27, 24, 17]",4,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",222.9006526,17326,2159,3,50,11,1.9439555968916868
undo,27,35,0,0,0,1,"[0, 27, 24, 17, 1]",5,18,"[2, 4, 5, 6, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",207.0892643,19078,1752,3,39,11,1.9436711872547336
undo,27,35,0,0,0,23,"[0, 27, 24, 17, 1, 23]",6,11,"[4, 5, 6, 9, 15, 18, 19, 25, 26, 28, 29]",148.5657647,25577,6499,11,15,10,1.4243213833690815
undo,27,35,0,0,0,9,"[0, 27, 24, 17, 1, 23, 9]",7,6,"[5, 6, 15, 18, 19, 25]",110.9227043,28445,2868,4,3,10,1.6819666849239467
undo,27,35,0,0,0,18,"[0, 27, 24, 17, 1, 23, 9, 18]",8,3,"[5, 6, 25]",90.89771989,30126,1681,2,1,10,1.6255946395893497
undo,27,35,0,0,0,25,"[0, 27, 24, 17, 1, 23, 9, 18, 25]",9,1,[6],57.05987126,33443,3317,1,0,10,1.5001735667260112
undo,27,35,0,0,1,6,"[0, 27, 24, 17, 1, 23, 9, 18, 25, 6]",10,0,[],33.03904696,35594,2151,1,0,10,1.7653615051909883
undo,27,35,1,0,0,25,"[0, 27, 24, 17, 1, 23, 9, 18, 25]",9,1,[6],57.05987126,37449,1855,1,0,10,1.5001735667260112
undo,27,35,0,1,0,25,"[0, 27, 24, 17, 1, 23, 9, 18, 25]",9,1,[6],57.05987126,38783,1334,1,0,10,1.5001735667260112
undo,28,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,4,489,10,0.0
undo,28,4,0,0,0,13,"[0, 13]",2,23,"[3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",232.1030192,6133,5969,2,270,10,1.0
undo,28,4,0,0,0,28,"[0, 13, 28]",3,19,"[3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26]",200.5277124,7548,1415,2,221,10,1.3431168257921573
undo,28,4,0,0,0,11,"[0, 13, 28, 11]",4,13,"[3, 4, 5, 6, 12, 14, 16, 17, 20, 21, 22, 24, 25]",151.6503148,10164,2616,1,107,10,1.2073325752283492
undo,28,4,0,0,0,16,"[0, 13, 28, 11, 16]",5,11,"[3, 4, 5, 6, 14, 17, 20, 21, 22, 24, 25]",136.6503148,12547,2383,47,79,9,1.1850319861135215
undo,28,4,0,0,0,21,"[0, 13, 28, 11, 16, 21]",6,9,"[3, 4, 5, 14, 17, 20, 22, 24, 25]",92.44624256,15664,3117,5,13,9,1.4042827966336204
undo,28,4,0,0,0,22,"[0, 13, 28, 11, 16, 21, 22]",7,6,"[3, 5, 17, 20, 24, 25]",81.40088154,17380,1716,5,3,9,1.377783306160847
undo,28,4,0,0,0,20,"[0, 13, 28, 11, 16, 21, 22, 20]",8,2,"[5, 17]",51.16844862,19566,2186,2,0,9,1.3617699335378481
undo,28,4,0,0,1,5,"[0, 13, 28, 11, 16, 21, 22, 20, 5]",9,0,[],20.75463597,21697,2131,1,0,9,1.4143765733106568
undo,28,4,1,0,0,20,"[0, 13, 28, 11, 16, 21, 22, 20]",8,2,"[5, 17]",51.16844862,23205,1508,2,0,9,1.3617699335378481
undo,28,4,0,1,0,20,"[0, 13, 28, 11, 16, 21, 22, 20]",8,2,"[5, 17]",51.16844862,25105,1900,2,0,9,1.3617699335378481
undo,29,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,190,-1,8,157,10,0.0
undo,29,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,4803,4613,8,102,10,1.0
undo,29,14,0,0,0,18,"[0, 15, 18]",3,13,"[1, 2, 4, 7, 8, 13, 17, 19, 20, 23, 25, 26, 28]",153.6418822,7606,2803,26,101,9,1.2185936334127205
undo,29,14,0,0,0,8,"[0, 15, 18, 8]",4,10,"[1, 2, 4, 7, 17, 19, 23, 25, 26, 28]",140.0404117,9022,1416,26,60,9,1.2207454945880838
undo,29,14,0,0,0,1,"[0, 15, 18, 8, 1]",5,9,"[2, 4, 7, 17, 19, 23, 25, 26, 28]",116.4395643,10973,1951,13,25,9,1.1871302560279655
undo,29,14,0,0,0,19,"[0, 15, 18, 8, 1, 19]",6,7,"[2, 4, 7, 17, 23, 25, 26]",101.208018,12602,1629,11,8,9,1.3443864386012363
undo,29,14,0,0,0,23,"[0, 15, 18, 8, 1, 19, 23]",7,4,"[4, 7, 25, 26]",56.9361308,16925,4323,4,1,9,1.293094159713875
undo,29,14,0,0,0,26,"[0, 15, 18, 8, 1, 19, 23, 26]",8,2,"[7, 25]",46.11947697,18772,1847,2,0,9,1.2796488356473856
undo,29,14,0,1,0,26,"[0, 15, 18, 8, 1, 19, 23, 26]",8,2,"[7, 25]",46.11947697,24031,5259,2,0,9,1.2796488356473856
undo,30,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,167,-1,6,168,10,0.0
undo,30,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,6471,6304,25,244,9,1.0
undo,30,37,0,0,0,21,"[0, 19, 21]",3,14,"[1, 2, 4, 7, 10, 11, 15, 17, 18, 20, 22, 25, 26, 29]",144.5531699,8024,1553,10,75,9,1.001632816594558
undo,30,37,0,0,0,15,"[0, 19, 21, 15]",4,9,"[1, 2, 4, 7, 18, 20, 22, 26, 29]",129.5531699,9491,1467,5,32,9,1.0243376499143988
undo,30,37,0,0,0,20,"[0, 19, 21, 15, 20]",5,8,"[1, 2, 4, 7, 18, 22, 26, 29]",112.5531699,11138,1647,5,14,9,1.250507291508492
undo,30,37,0,0,0,1,"[0, 19, 21, 15, 20, 1]",6,6,"[2, 4, 7, 18, 22, 26]",78.31868434,13055,1917,4,4,9,1.4002166443864243
undo,30,37,0,0,0,2,"[0, 19, 21, 15, 20, 1, 2]",7,4,"[4, 7, 18, 22]",61.11403381,14534,1479,2,2,9,1.5802253600182588
undo,30,37,0,0,0,4,"[0, 19, 21, 15, 20, 1, 2, 4]",8,1,[22],49.71227956,16723,2189,1,0,9,1.5399187067712754
undo,30,37,0,0,1,22,"[0, 19, 21, 15, 20, 1, 2, 4, 22]",9,0,[],24.71227956,18404,1681,1,0,9,1.6903775033413582
undo,30,37,1,0,0,4,"[0, 19, 21, 15, 20, 1, 2, 4]",8,1,[22],49.71227956,19910,1506,1,0,9,1.5399187067712754
undo,30,37,0,1,0,4,"[0, 19, 21, 15, 20, 1, 2, 4]",8,1,[22],49.71227956,22560,2650,1,0,9,1.5399187067712754
undo,31,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,170,-1,12,367,10,0.0
undo,31,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,8572,8402,12,331,10,1.0
undo,31,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,11804,3232,3,92,10,1.0010381285747127
undo,31,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,13521,1717,2,54,10,1.1636807
undo,31,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,15239,1718,2,28,10,1.1396208815936457
undo,31,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,17370,2131,2,23,10,1.374180768736554
undo,31,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,24902,7532,1,8,10,1.4994254760835948
undo,31,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,26586,1684,1,4,10,1.758992610425009
undo,31,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,28459,1873,1,0,10,2.399781305190153
undo,31,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,34644,6185,1,0,10,4.766619878750327
undo,31,34,1,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,37416,2772,1,0,10,2.399781305190153
undo,31,34,0,1,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,39066,1650,1,0,10,2.399781305190153
undo,32,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,200,-1,13,126,7,0.0
undo,32,44,0,0,0,9,"[0, 9]",2,17,"[2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 20, 22, 23, 24, 25, 26, 28]",141.32423,8132,7932,3,26,7,1.0
undo,32,44,0,0,0,4,"[0, 9, 4]",3,15,"[2, 5, 7, 8, 10, 11, 12, 14, 20, 22, 23, 24, 25, 26, 28]",121.6265143,12475,4343,3,21,7,1.0155532843148096
undo,32,44,0,0,0,24,"[0, 9, 4, 24]",4,5,"[7, 11, 14, 20, 23]",86.97106745,15049,2574,3,2,6,1.4176434179720834
undo,32,44,0,0,0,11,"[0, 9, 4, 24, 11]",5,1,[14],60.04524341,16899,1850,1,0,6,1.6298957555465912
undo,32,44,0,0,1,14,"[0, 9, 4, 24, 11, 14]",6,0,[],27.84275904,19864,2965,1,0,6,1.5217619331476957
undo,32,44,1,0,0,11,"[0, 9, 4, 24, 11]",5,1,[14],60.04524341,21438,1574,1,0,6,1.6298957555465912
undo,32,44,0,1,0,11,"[0, 9, 4, 24, 11]",5,1,[14],60.04524341,22538,1100,1,0,6,1.6298957555465912
undo,33,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,158,-1,6,374,12,0.0
undo,33,11,0,0,0,22,"[0, 22]",2,9,"[2, 5, 8, 11, 15, 17, 19, 27, 28]",111.4661834,19364,19206,2,39,9,1.0
undo,33,11,0,0,0,2,"[0, 22, 2]",3,8,"[5, 8, 11, 15, 17, 19, 27, 28]",101.4163078,22071,2707,2,31,9,1.1125878864739263
undo,33,11,0,0,0,28,"[0, 22, 2, 28]",4,6,"[5, 8, 11, 15, 17, 19]",90.78616197,23547,1476,19,22,8,1.210704712740268
undo,33,11,0,0,0,11,"[0, 22, 2, 28, 11]",5,4,"[5, 8, 15, 17]",71.36967413,25247,1700,7,3,8,1.318767526029646
undo,33,11,0,0,0,15,"[0, 22, 2, 28, 11, 15]",6,3,"[5, 8, 17]",53.25890386,27772,2525,3,1,8,1.5729080339318766
undo,33,11,0,0,0,17,"[0, 22, 2, 28, 11, 15, 17]",7,1,[8],40.60979321,29770,1998,1,0,8,1.7636209057172099
undo,33,11,0,0,1,8,"[0, 22, 2, 28, 11, 15, 17, 8]",8,0,[],26.29197215,31654,1884,1,0,8,1.8849538981062839
undo,33,11,1,0,0,17,"[0, 22, 2, 28, 11, 15, 17]",7,1,[8],40.60979321,33044,1390,1,0,8,1.7636209057172099
undo,33,11,0,1,0,17,"[0, 22, 2, 28, 11, 15, 17]",7,1,[8],40.60979321,34578,1534,1,0,8,1.7636209057172099
undo,34,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,60,2676,11,0.0
undo,34,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,3204,3043,16,1444,11,1.0
undo,34,13,0,0,0,23,"[0, 24, 23]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",243.1140806,5671,2467,2,868,11,1.0065545717039834
undo,34,13,0,0,0,16,"[0, 24, 23, 16]",4,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",202.8027918,7724,2053,1,145,11,1.055930143104189
undo,34,13,0,0,0,3,"[0, 24, 23, 16, 3]",5,20,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 18, 20, 21, 22, 25, 26, 27, 28, 29]",174.3598665,9436,1712,3,44,10,1.233783650807853
undo,34,13,0,0,0,20,"[0, 24, 23, 16, 3, 20]",6,15,"[4, 6, 7, 8, 9, 11, 14, 18, 21, 22, 25, 26, 27, 28, 29]",155.3335689,10886,1450,7,15,9,1.3149320474556456
undo,34,13,0,0,0,4,"[0, 24, 23, 16, 3, 20, 4]",7,5,"[6, 8, 18, 25, 27]",133.3108534,12571,1685,2,4,9,1.2859964130018764
undo,34,13,0,0,0,27,"[0, 24, 23, 16, 3, 20, 4, 27]",8,2,"[8, 18]",111.2881379,14703,2132,2,0,9,1.3345945780156503
undo,34,13,0,0,1,8,"[0, 24, 23, 16, 3, 20, 4, 27, 8]",9,0,[],29.20890784,18147,3444,1,0,9,1.7643079168097482
undo,34,13,1,0,0,27,"[0, 24, 23, 16, 3, 20, 4, 27]",8,2,"[8, 18]",111.2881379,19660,1513,2,0,9,1.3345945780156503
undo,34,13,0,1,0,27,"[0, 24, 23, 16, 3, 20, 4, 27]",8,2,"[8, 18]",111.2881379,21109,1449,2,0,9,1.3345945780156503
undo,35,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,181,-1,1,78,9,0.0
undo,35,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,8317,8136,13,101,8,1.0
undo,35,29,0,0,0,1,"[0, 25, 1]",3,15,"[4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 17, 22, 26, 27, 28]",187.8343666,12863,4546,11,61,8,1.308415527582314
undo,35,29,0,0,0,14,"[0, 25, 1, 14]",4,12,"[4, 5, 6, 7, 9, 12, 13, 17, 22, 26, 27, 28]",144.8809034,15149,2286,9,32,8,1.7138400796467363
undo,35,29,0,0,0,13,"[0, 25, 1, 14, 13]",5,10,"[4, 5, 6, 7, 9, 12, 17, 22, 27, 28]",126.853147,17820,2671,9,15,8,1.5995815549042065
undo,35,29,0,0,0,5,"[0, 25, 1, 14, 13, 5]",6,7,"[4, 7, 9, 12, 22, 27, 28]",101.1432268,19981,2161,7,3,8,1.6003565067425858
undo,35,29,0,0,0,12,"[0, 25, 1, 14, 13, 5, 12]",7,2,"[7, 22]",38.01637036,22429,2448,2,0,8,1.6970115503571057
undo,35,29,0,0,1,7,"[0, 25, 1, 14, 13, 5, 12, 7]",8,0,[],24.41489986,24720,2291,1,0,8,1.6757926047494769
undo,35,29,1,0,0,12,"[0, 25, 1, 14, 13, 5, 12]",7,2,"[7, 22]",38.01637036,26172,1452,2,0,8,1.6970115503571057
undo,35,29,0,1,0,12,"[0, 25, 1, 14, 13, 5, 12]",7,2,"[7, 22]",38.01637036,28705,2533,2,0,8,1.6970115503571057
undo,36,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,170,-1,8,191,9,0.0
undo,36,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,6412,6242,4,80,9,1.0
undo,36,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,7629,1217,4,74,9,1.0459427008232034
undo,36,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,11213,3584,17,39,8,1.142098432552584
undo,36,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,13250,2037,13,14,8,1.3288108654802917
undo,36,40,0,0,0,23,"[0, 1, 6, 9, 18, 23]",6,6,"[2, 5, 8, 19, 21, 22]",108.5933926,15053,1803,6,4,8,2.0180513009829646
undo,36,40,0,0,0,19,"[0, 1, 6, 9, 18, 23, 19]",7,4,"[2, 5, 8, 22]",76.640302,16897,1844,4,0,8,2.1771771191471494
undo,36,40,0,0,1,5,"[0, 1, 6, 9, 18, 23, 19, 5]",8,0,[],38.56143647,18696,1799,1,0,8,2.1257978181562813
undo,36,40,1,0,0,19,"[0, 1, 6, 9, 18, 23, 19]",7,4,"[2, 5, 8, 22]",76.640302,20169,1473,4,0,8,2.1771771191471494
undo,36,40,0,1,0,19,"[0, 1, 6, 9, 18, 23, 19]",7,4,"[2, 5, 8, 22]",76.640302,21451,1282,4,0,8,2.1771771191471494
undo,37,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,199,-1,1,30,10,0.0
undo,37,39,0,0,0,10,"[0, 10]",2,20,"[1, 2, 4, 5, 7, 9, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 26, 28, 29]",181.1723938,8471,8272,3,58,8,1.0
undo,37,39,0,0,0,7,"[0, 10, 7]",3,16,"[1, 2, 4, 5, 9, 12, 13, 15, 16, 18, 19, 22, 23, 24, 26, 29]",147.7508438,10886,2415,2,20,8,1.0005787113875788
undo,37,39,0,0,0,26,"[0, 10, 7, 26]",4,12,"[1, 2, 5, 9, 12, 13, 16, 18, 19, 22, 24, 29]",129.0693022,13386,2500,1,9,8,1.0582372046162405
undo,37,39,0,0,0,22,"[0, 10, 7, 26, 22]",5,7,"[1, 5, 12, 16, 18, 19, 29]",111.349257,14641,1255,1,3,8,1.2183446345009497
undo,37,39,0,0,0,16,"[0, 10, 7, 26, 22, 16]",6,2,"[18, 19]",76.34925701,18102,3461,1,1,8,1.1781376373699262
undo,37,39,0,0,0,19,"[0, 10, 7, 26, 22, 16, 19]",7,1,[18],58.88500781,19867,1765,1,0,8,1.1953094970663214
undo,37,39,0,0,1,18,"[0, 10, 7, 26, 22, 16, 19, 18]",8,0,[],15.71094152,22948,3081,1,0,8,1.2126315998801338
undo,37,39,1,0,0,19,"[0, 10, 7, 26, 22, 16, 19]",7,1,[18],58.88500781,24058,1110,1,0,8,1.1953094970663214
undo,37,39,0,1,0,19,"[0, 10, 7, 26, 22, 16, 19]",7,1,[18],58.88500781,25541,1483,1,0,8,1.1953094970663214
undo,38,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,5,94,10,0.0
undo,38,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,6356,6191,3,33,10,1.0
undo,38,25,0,0,0,7,"[0, 23, 7]",3,16,"[1, 3, 5, 8, 9, 11, 13, 17, 19, 21, 22, 24, 26, 27, 28, 29]",181.9424744,8354,1998,1,21,9,1.0073109045884563
undo,38,25,0,0,0,24,"[0, 23, 7, 24]",4,10,"[3, 5, 8, 9, 11, 13, 19, 22, 28, 29]",157.1836376,10273,1919,1,17,9,1.0161584555781231
undo,38,25,0,0,0,9,"[0, 23, 7, 24, 9]",5,8,"[3, 8, 11, 13, 19, 22, 28, 29]",139.1558812,11721,1448,1,16,9,1.0303325523073676
undo,38,25,0,0,0,3,"[0, 23, 7, 24, 9, 3]",6,4,"[8, 11, 13, 28]",108.8903893,13543,1822,1,5,9,1.0321657704271587
undo,38,25,0,0,0,13,"[0, 23, 7, 24, 9, 3, 13]",7,2,"[8, 28]",77.6493906,16515,2972,1,1,9,1.1031543757060376
undo,38,25,0,0,0,28,"[0, 23, 7, 24, 9, 3, 13, 28]",8,1,[8],43.41490506,19177,2662,1,0,9,1.1857356956374323
undo,38,25,0,0,1,8,"[0, 23, 7, 24, 9, 3, 13, 28, 8]",9,0,[],2.807024055,20861,1684,1,0,9,1.486169242046657
undo,38,25,1,0,0,28,"[0, 23, 7, 24, 9, 3, 13, 28]",8,1,[8],43.41490506,22366,1505,1,0,9,1.1857356956374323
undo,38,25,0,1,0,28,"[0, 23, 7, 24, 9, 3, 13, 28]",8,1,[8],43.41490506,25383,3017,1,0,9,1.1857356956374323
undo,39,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,3,79,9,0.0
undo,39,7,0,0,0,25,"[0, 25]",2,20,"[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 27, 28]",181.5939191,5810,5645,5,33,8,1.0
undo,39,7,0,0,0,4,"[0, 25, 4]",3,11,"[2, 6, 7, 13, 15, 16, 18, 19, 20, 21, 23]",156.8552853,7071,1261,2,14,8,1.0193465608331511
undo,39,7,0,0,0,20,"[0, 25, 4, 20]",4,8,"[2, 6, 7, 13, 15, 16, 18, 19]",137.2084026,8825,1754,1,9,8,1.085904909082323
undo,39,7,0,0,0,18,"[0, 25, 4, 20, 18]",5,7,"[2, 6, 7, 13, 15, 16, 19]",124.4021541,10494,1669,1,5,8,1.2264883846453758
undo,39,7,0,0,0,7,"[0, 25, 4, 20, 18, 7]",6,2,"[2, 19]",83.17109789,12371,1877,1,1,8,1.185264473968278
undo,39,7,0,0,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,13819,1448,1,0,8,1.3016904288278204
undo,39,7,0,0,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,15855,2036,1,0,8,1.3168868000947171
undo,39,7,1,0,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,17110,1255,1,0,8,1.3016904288278204
undo,39,7,0,1,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,18593,1483,1,0,8,1.3016904288278204
undo,40,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,171,-1,2,182,10,0.0
