condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,8,10,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10846,283,1,100,9,0.0
undo,8,10,0,0,0,29,"[0, 29]",2,22,"[3, 4, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",219.9375244,11904,1058,3,19,7,1.0
undo,8,10,0,0,0,28,"[0, 29, 28]",3,9,"[3, 7, 10, 12, 15, 17, 18, 23, 25]",121.4438698,14262,2358,2,9,6,1.209085154379744
undo,8,10,0,0,0,23,"[0, 29, 28, 23]",4,4,"[3, 15, 17, 25]",74.17866058,15196,934,2,2,6,1.1678036390736501
undo,8,10,0,0,0,25,"[0, 29, 28, 23, 25]",5,1,[15],48.86068278,15918,722,1,0,6,1.1484682815911373
undo,8,10,0,0,1,15,"[0, 29, 28, 23, 25, 15]",6,0,[],33.56362424,16536,618,1,0,6,1.142336536833446
undo,8,10,1,0,0,25,"[0, 29, 28, 23, 25]",5,1,[15],48.86068278,17680,1144,1,0,6,1.1484682815911373
undo,8,10,1,0,0,23,"[0, 29, 28, 23]",4,4,"[3, 15, 17, 25]",74.17866058,17848,168,2,2,6,1.1678036390736501
undo,8,10,1,0,0,28,"[0, 29, 28]",3,9,"[3, 7, 10, 12, 15, 17, 18, 23, 25]",121.4438698,17998,150,2,9,6,1.209085154379744
undo,8,10,1,0,0,29,"[0, 29]",2,22,"[3, 4, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",219.9375244,18165,167,3,19,7,1.0
undo,8,10,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,18330,165,1,100,9,0.0
undo,8,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,19746,1416,1,79,9,1.0
undo,8,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,20369,623,1,54,9,1.0313137484914219
undo,8,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,21828,1459,1,22,9,1.0879446220132545
undo,8,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,22827,999,1,4,9,1.06474052351343
undo,8,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,23385,558,1,3,9,1.1628909195912238
undo,8,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,24104,719,1,1,9,1.6660727647633602
undo,8,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,25134,1030,1,0,9,2.085581809637999
undo,8,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,25877,743,1,0,9,1.9116357409137932
undo,8,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,26497,620,1,0,9,1.9116357409137932
undo,9,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,16,302,9,0.0
undo,9,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,2538,2410,1,22,9,1.0
undo,9,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,3883,1345,1,14,9,1.420957801478707
undo,9,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,4440,557,1,11,9,1.5771494659680896
undo,9,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,5259,819,1,10,9,1.5055393955524201
undo,9,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,5916,657,1,7,9,1.3547259083637835
undo,9,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,8136,2220,1,3,9,1.3909715672447451
undo,9,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,9015,879,1,0,9,1.3511825943939393
undo,9,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,9702,687,1,0,9,1.3391911688802078
undo,9,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,10893,1191,1,0,9,1.3391911688802078
undo,10,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,151,-1,2,32,9,0.0
undo,10,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,8003,7852,6,42,8,1.0
undo,10,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,8586,583,6,24,8,1.2017164145167045
undo,10,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,10026,1440,6,14,8,1.146531713305579
undo,10,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,10780,754,4,3,8,1.1221389456954312
undo,10,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,11526,746,2,1,8,1.2262878338287035
undo,10,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,12248,722,1,0,8,1.2804562106751427
undo,10,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,12871,623,1,0,8,1.4322660007679802
undo,10,12,1,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,14632,1761,1,0,8,1.2804562106751427
undo,10,12,1,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,14798,166,2,1,8,1.2262878338287035
undo,10,12,1,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,14949,151,4,3,8,1.1221389456954312
undo,10,12,1,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,15099,150,6,14,8,1.146531713305579
undo,10,12,1,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,15264,165,6,24,8,1.2017164145167045
undo,10,12,1,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,15432,168,6,42,8,1.0
undo,10,12,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,15681,249,2,32,9,0.0
undo,10,12,0,0,0,18,"[0, 18]",2,12,"[1, 2, 3, 5, 6, 7, 9, 11, 15, 17, 20, 21]",149.9166898,17293,1612,1,6,7,1.0
undo,10,12,0,0,0,21,"[0, 18, 21]",3,7,"[1, 3, 5, 9, 11, 15, 17]",133.6378692,17924,631,1,4,7,1.0169396745301669
undo,10,12,0,0,0,15,"[0, 18, 21, 15]",4,4,"[1, 5, 11, 17]",78.56518995,18869,945,1,3,7,1.1718752316940058
undo,10,12,0,0,0,17,"[0, 18, 21, 15, 17]",5,2,"[1, 11]",62.07276745,19489,620,1,1,7,1.219114137966991
undo,10,12,0,0,0,11,"[0, 18, 21, 15, 17, 11]",6,1,[1],18.65618076,20161,672,1,0,7,1.1797449530218118
undo,10,12,0,0,1,1,"[0, 18, 21, 15, 17, 11, 1]",7,0,[],2.103235402,20973,812,1,0,7,1.2259852812575018
undo,10,12,1,0,0,11,"[0, 18, 21, 15, 17, 11]",6,1,[1],18.65618076,21748,775,1,0,7,1.1797449530218118
undo,10,12,1,0,0,17,"[0, 18, 21, 15, 17]",5,2,"[1, 11]",62.07276745,21898,150,1,1,7,1.219114137966991
undo,10,12,1,0,0,15,"[0, 18, 21, 15]",4,4,"[1, 5, 11, 17]",78.56518995,22047,149,1,3,7,1.1718752316940058
undo,10,12,1,0,0,21,"[0, 18, 21]",3,7,"[1, 3, 5, 9, 11, 15, 17]",133.6378692,22215,168,1,4,7,1.0169396745301669
undo,10,12,1,0,0,18,"[0, 18]",2,12,"[1, 2, 3, 5, 6, 7, 9, 11, 15, 17, 20, 21]",149.9166898,22381,166,1,6,7,1.0
undo,10,12,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,22566,185,2,32,9,0.0
undo,10,12,0,0,0,5,"[0, 5]",2,21,"[1, 2, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 26, 29]",164.9148417,24128,1562,7,27,6,1.0
undo,10,12,0,0,0,2,"[0, 5, 2]",3,10,"[7, 8, 10, 13, 15, 17, 19, 24, 26, 29]",120.8126875,25358,1230,1,10,6,1.143270168703518
undo,10,12,0,0,0,7,"[0, 5, 2, 7]",4,5,"[10, 13, 19, 24, 29]",103.3484383,26293,935,1,4,6,1.1883191550831695
undo,10,12,0,0,0,13,"[0, 5, 2, 7, 13]",5,1,[10],47.90477323,27820,1527,1,0,6,1.1425871564257684
undo,10,12,0,0,1,10,"[0, 5, 2, 7, 13, 10]",6,0,[],18.17263574,28595,775,1,0,6,1.1365115397106953
undo,10,12,1,0,0,13,"[0, 5, 2, 7, 13]",5,1,[10],47.90477323,29314,719,1,0,6,1.1425871564257684
undo,10,12,1,0,0,7,"[0, 5, 2, 7]",4,5,"[10, 13, 19, 24, 29]",103.3484383,29483,169,1,4,6,1.1883191550831695
undo,10,12,1,0,0,2,"[0, 5, 2]",3,10,"[7, 8, 10, 13, 15, 17, 19, 24, 26, 29]",120.8126875,29632,149,1,10,6,1.143270168703518
undo,10,12,1,0,0,5,"[0, 5]",2,21,"[1, 2, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 26, 29]",164.9148417,29814,182,7,27,6,1.0
undo,10,12,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,29966,152,2,32,9,0.0
undo,10,12,0,0,0,25,"[0, 25]",2,16,"[2, 4, 5, 6, 7, 9, 12, 14, 16, 18, 19, 22, 23, 24, 27, 28]",225.7975742,31219,1253,5,34,8,1.0
undo,10,12,0,0,0,16,"[0, 25, 16]",3,11,"[2, 4, 5, 6, 7, 12, 14, 19, 22, 24, 27]",169.0701557,32030,811,4,22,8,1.4434159828731936
undo,10,12,0,0,0,4,"[0, 25, 16, 4]",4,6,"[12, 14, 19, 22, 24, 27]",134.864893,33374,1344,2,7,8,1.3220542462647857
undo,10,12,0,0,0,12,"[0, 25, 16, 4, 12]",5,5,"[14, 19, 22, 24, 27]",92.67484678,34238,864,2,3,8,1.2548348749245275
undo,10,12,0,0,0,27,"[0, 25, 16, 4, 12, 27]",6,2,"[14, 24]",68.32325545,35371,1133,2,0,8,1.3544642483472162
undo,10,12,0,0,0,14,"[0, 25, 16, 4, 12, 27, 14]",7,1,[24],39.67015789,36226,855,1,0,8,1.3982089850666115
undo,10,12,0,0,1,24,"[0, 25, 16, 4, 12, 27, 14, 24]",8,0,[],22.46550735,37013,787,1,0,8,1.5551140590301356
undo,10,12,0,1,1,24,"[0, 25, 16, 4, 12, 27, 14, 24]",8,0,[],22.46550735,37731,718,1,0,8,1.5551140590301356
undo,11,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,135,-1,6,74,7,0.0
undo,11,1,0,0,0,20,"[0, 20]",2,13,"[1, 4, 5, 8, 11, 13, 14, 15, 17, 18, 19, 28, 29]",129.961769,4212,4077,2,11,6,1.0
undo,11,1,0,0,0,5,"[0, 20, 5]",3,9,"[1, 4, 8, 11, 13, 17, 18, 19, 29]",108.4908585,4952,740,2,6,6,1.0224915251419384
undo,11,1,0,0,0,18,"[0, 20, 5, 18]",4,4,"[4, 13, 17, 29]",85.66543403,5637,685,2,3,6,1.064078468417926
undo,11,1,0,0,0,4,"[0, 20, 5, 18, 4]",5,2,"[13, 29]",46.71674984,6776,1139,2,0,6,1.0731955739217967
undo,11,1,0,0,1,29,"[0, 20, 5, 18, 4, 29]",6,0,[],10.66123709,7566,790,1,0,6,1.268346679663489
undo,11,1,1,0,0,4,"[0, 20, 5, 18, 4]",5,2,"[13, 29]",46.71674984,8879,1313,2,0,6,1.0731955739217967
undo,11,1,1,0,0,18,"[0, 20, 5, 18]",4,4,"[4, 13, 17, 29]",85.66543403,9029,150,2,3,6,1.064078468417926
undo,11,1,1,0,0,5,"[0, 20, 5]",3,9,"[1, 4, 8, 11, 13, 17, 18, 19, 29]",108.4908585,9178,149,2,6,6,1.0224915251419384
undo,11,1,1,0,0,20,"[0, 20]",2,13,"[1, 4, 5, 8, 11, 13, 14, 15, 17, 18, 19, 28, 29]",129.961769,9380,202,2,11,6,1.0
undo,11,1,1,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,9496,116,6,74,7,0.0
undo,11,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,10584,1088,5,42,7,1.0
undo,11,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,12001,1417,5,27,7,1.0028844724416826
undo,11,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,12940,939,5,15,7,1.0264985578353567
undo,11,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,13736,796,5,3,7,1.0339861575999345
undo,11,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,14534,798,2,0,7,1.0327458250705703
undo,11,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,15601,1067,1,0,7,1.1948681641401226
undo,11,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,17195,1594,1,0,7,1.1948681641401226
undo,12,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,10,149,9,0.0
undo,12,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,1529,1399,10,100,9,1.0
undo,12,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,2284,755,4,42,9,1.2272747879909065
undo,12,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,2949,665,3,24,9,1.1770245007593956
undo,12,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,3723,774,1,14,9,1.141996583852372
undo,12,8,0,0,0,18,"[0, 5, 25, 1, 23, 18]",6,9,"[3, 4, 11, 14, 15, 16, 17, 24, 28]",125.5261919,5289,1566,1,7,9,1.3199166330970717
undo,12,8,0,0,0,28,"[0, 5, 25, 1, 23, 18, 28]",7,1,[16],59.906073,6043,754,1,0,8,1.425373059246715
undo,12,8,0,0,1,16,"[0, 5, 25, 1, 23, 18, 28, 16]",8,0,[],37.54539323,7519,1476,1,0,8,1.4175143337764708
undo,12,8,1,0,0,28,"[0, 5, 25, 1, 23, 18, 28]",7,1,[16],59.906073,8611,1092,1,0,8,1.425373059246715
undo,12,8,1,0,0,18,"[0, 5, 25, 1, 23, 18]",6,9,"[3, 4, 11, 14, 15, 16, 17, 24, 28]",125.5261919,8747,136,1,7,9,1.3199166330970717
undo,12,8,1,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,8929,182,1,14,9,1.141996583852372
undo,12,8,1,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,9078,149,3,24,9,1.1770245007593956
undo,12,8,1,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,9278,200,4,42,9,1.2272747879909065
undo,12,8,1,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,9696,418,10,100,9,1.0
undo,12,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,10651,955,4,36,9,1.0001019035932595
undo,12,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,11816,1165,4,16,9,1.121197267659591
undo,12,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,12535,719,4,8,9,1.1277254166016362
undo,12,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,13305,770,2,2,9,1.1227411011978805
undo,12,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,14068,763,2,0,9,1.1956385406066814
undo,12,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,15069,1001,1,0,9,1.36482239111247
undo,12,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,16042,973,1,0,9,1.632953105226947
undo,12,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,16836,794,1,0,9,1.632953105226947
undo,13,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,134,-1,5,236,11,0.0
undo,13,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,1554,1420,49,512,10,1.0
undo,13,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,2201,647,33,238,10,1.0771477201815276
undo,13,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,3824,1623,26,151,10,1.2244804141479215
undo,13,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,4636,812,26,78,10,1.4642196672428094
undo,13,35,0,0,0,5,"[0, 24, 17, 1, 15, 5]",6,13,"[4, 6, 9, 11, 18, 19, 20, 23, 25, 26, 27, 28, 29]",162.2999563,5735,1099,7,20,10,1.2337505118614283
undo,13,35,0,0,0,23,"[0, 24, 17, 1, 15, 5, 23]",7,4,"[6, 9, 18, 25]",107.8481427,6467,732,6,6,10,1.8072927740829974
undo,13,35,0,0,0,9,"[0, 24, 17, 1, 15, 5, 23, 9]",8,3,"[6, 18, 25]",70.20508226,7251,784,2,2,10,2.044176666334238
undo,13,35,0,0,0,18,"[0, 24, 17, 1, 15, 5, 23, 9, 18]",9,2,"[6, 25]",50.18009787,7867,616,2,0,10,1.942139959218181
undo,13,35,0,0,1,25,"[0, 24, 17, 1, 15, 5, 23, 9, 18, 25]",10,0,[],16.34224924,8752,885,1,0,10,1.7516079451103164
undo,13,35,0,1,1,25,"[0, 24, 17, 1, 15, 5, 23, 9, 18, 25]",10,0,[],16.34224924,10281,1529,1,0,10,1.7516079451103164
undo,14,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,129,-1,16,556,12,0.0
undo,14,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,1720,1591,16,520,12,1.0
undo,14,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,2972,1252,15,422,12,1.082311746871282
undo,14,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,3587,615,15,389,12,1.215201926898219
undo,14,43,0,0,0,11,"[0, 29, 20, 16, 11]",5,17,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",196.7227758,4367,780,12,188,12,1.1349145516483516
undo,14,43,0,0,0,6,"[0, 29, 20, 16, 11, 6]",6,15,"[1, 2, 3, 4, 7, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",176.1072477,5242,875,10,100,12,1.123330873754209
undo,14,43,0,0,0,22,"[0, 29, 20, 16, 11, 6, 22]",7,10,"[1, 3, 4, 7, 12, 14, 15, 19, 23, 25]",127.0664483,6242,1000,2,36,12,1.449950324670612
undo,14,43,0,0,0,3,"[0, 29, 20, 16, 11, 6, 22, 3]",8,6,"[1, 7, 12, 15, 19, 25]",92.35333841,6956,714,7,5,11,1.8639706189015648
undo,14,43,0,0,0,12,"[0, 29, 20, 16, 11, 6, 22, 3, 12]",9,4,"[1, 15, 19, 25]",79.35333841,7840,884,3,2,11,2.23194460473222
undo,14,43,0,0,0,15,"[0, 29, 20, 16, 11, 6, 22, 3, 12, 15]",10,2,"[19, 25]",60.0401305,9243,1403,2,0,11,2.9022685123229004
undo,14,43,0,0,1,25,"[0, 29, 20, 16, 11, 6, 22, 3, 12, 15, 25]",11,0,[],37.3685624,11144,1901,1,0,11,3.3114742948871525
undo,14,43,1,0,0,15,"[0, 29, 20, 16, 11, 6, 22, 3, 12, 15]",10,2,"[19, 25]",60.0401305,11963,819,2,0,11,2.9022685123229004
undo,14,43,1,0,0,12,"[0, 29, 20, 16, 11, 6, 22, 3, 12]",9,4,"[1, 15, 19, 25]",79.35333841,12162,199,3,2,11,2.23194460473222
undo,14,43,1,0,0,3,"[0, 29, 20, 16, 11, 6, 22, 3]",8,6,"[1, 7, 12, 15, 19, 25]",92.35333841,12412,250,7,5,11,1.8639706189015648
undo,14,43,1,0,0,22,"[0, 29, 20, 16, 11, 6, 22]",7,10,"[1, 3, 4, 7, 12, 14, 15, 19, 23, 25]",127.0664483,12763,351,2,36,12,1.449950324670612
undo,14,43,0,0,0,19,"[0, 29, 20, 16, 11, 6, 22, 19]",8,9,"[1, 3, 4, 7, 12, 14, 15, 23, 25]",106.4509202,13709,946,2,14,12,1.39319676182956
undo,14,43,0,0,0,3,"[0, 29, 20, 16, 11, 6, 22, 19, 3]",9,4,"[1, 12, 15, 25]",65.34131062,14725,1016,2,4,12,2.10644803593285
undo,14,43,0,0,0,12,"[0, 29, 20, 16, 11, 6, 22, 19, 3, 12]",10,2,"[15, 25]",52.34131062,15333,608,2,0,12,2.505183951542712
undo,14,43,0,0,0,25,"[0, 29, 20, 16, 11, 6, 22, 19, 3, 12, 25]",11,1,[15],28.15453738,16151,818,1,0,12,3.427652340002407
undo,14,43,0,0,1,15,"[0, 29, 20, 16, 11, 6, 22, 19, 3, 12, 25, 15]",12,0,[],5.482969278,16921,770,1,0,12,3.5621268939192223
undo,14,43,0,1,1,15,"[0, 29, 20, 16, 11, 6, 22, 19, 3, 12, 25, 15]",12,0,[],5.482969278,19263,2342,1,0,12,3.5621268939192223
undo,15,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,4,65,9,0.0
undo,15,15,0,0,0,21,"[0, 21]",2,17,"[1, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 22, 23, 24, 26, 27]",204.9158268,3603,3473,21,65,7,1.0
undo,15,15,0,0,0,12,"[0, 21, 12]",3,14,"[1, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 22, 24, 27]",161.0866128,4356,753,20,39,7,1.6068212046294776
