condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,20,23,0,0,0,6,"[0, 18, 27, 6]",4,8,"[2, 7, 9, 12, 13, 14, 22, 29]",100.2812649,40156,1980,43,68,9,1.3293035545030156
undo,20,23,0,0,0,2,"[0, 18, 27, 6, 2]",5,6,"[9, 12, 13, 14, 22, 29]",81.84217594,44589,4433,16,17,9,1.5987085337271232
undo,20,23,0,0,0,14,"[0, 18, 27, 6, 2, 14]",6,5,"[9, 12, 13, 22, 29]",66.97610719,46652,2063,5,3,9,1.653941702320971
undo,20,23,0,0,0,9,"[0, 18, 27, 6, 2, 14, 9]",7,4,"[12, 13, 22, 29]",56.53580068,47524,872,2,2,9,1.8635071754469044
undo,20,23,0,0,0,12,"[0, 18, 27, 6, 2, 14, 9, 12]",8,1,[13],42.21797962,48724,1200,1,0,9,2.1028196660017944
undo,20,23,0,0,1,13,"[0, 18, 27, 6, 2, 14, 9, 12, 13]",9,0,[],30.13493365,49986,1262,1,0,9,2.43825220165275
undo,20,23,0,1,1,13,"[0, 18, 27, 6, 2, 14, 9, 12, 13]",9,0,[],30.13493365,55360,5374,1,0,9,2.43825220165275
undo,21,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,172,-1,13,161,9,0.0
undo,21,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,6403,6231,11,92,9,1.0
undo,21,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,8159,1756,10,46,9,1.3773866384707543
undo,21,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,9321,1162,10,34,9,1.3209953830681203
undo,21,16,0,0,0,21,"[0, 28, 17, 16, 21]",5,13,"[3, 5, 7, 8, 9, 10, 12, 15, 20, 22, 25, 26, 29]",146.1816685,10394,1073,4,7,9,1.8136482702070456
undo,21,16,0,0,0,8,"[0, 28, 17, 16, 21, 8]",6,6,"[5, 9, 12, 15, 20, 25]",96.92722704,11851,1457,4,2,9,1.637204572335983
undo,21,16,0,0,0,20,"[0, 28, 17, 16, 21, 8, 20]",7,2,"[9, 25]",39.15179974,14488,2637,2,0,9,1.441590377328759
undo,21,16,0,0,0,25,"[0, 28, 17, 16, 21, 8, 20, 25]",8,1,[9],26.5026891,15344,856,1,0,9,1.484361110265371
undo,21,16,0,0,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,16224,880,1,0,9,1.4530180692918209
undo,21,16,0,1,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,29529,13305,1,0,9,1.4530180692918209
undo,22,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,231,-1,1,30,10,0.0
undo,22,39,0,0,0,14,"[0, 14]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",286.9615952,9092,8861,1,22,10,1.0
undo,22,39,0,0,0,29,"[0, 14, 29]",3,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28]",218.9321898,11271,2179,1,21,10,1.4237768813412561
undo,22,39,0,0,0,12,"[0, 14, 29, 12]",4,16,"[1, 2, 4, 5, 7, 9, 10, 13, 15, 16, 18, 19, 22, 23, 24, 26]",158.3929463,13391,2120,1,11,10,1.2085522586932163
undo,22,39,0,0,0,10,"[0, 14, 29, 12, 10]",5,11,"[1, 4, 5, 7, 15, 16, 18, 19, 22, 23, 26]",122.8823845,14405,1014,1,8,10,1.4905426536315662
undo,22,39,0,0,0,7,"[0, 14, 29, 12, 10, 7]",6,6,"[1, 16, 18, 19, 22, 26]",89.46083457,16871,2466,1,6,10,1.3836596018032035
undo,22,39,0,0,0,26,"[0, 14, 29, 12, 10, 7, 26]",7,3,"[16, 19, 22]",70.77929288,17754,883,1,4,10,1.4191124441944845
undo,22,39,0,0,0,22,"[0, 14, 29, 12, 10, 7, 26, 22]",8,2,"[16, 19]",53.05924773,18770,1016,1,1,10,1.594793297833885
undo,22,39,0,0,0,16,"[0, 14, 29, 12, 10, 7, 26, 22, 16]",9,1,[19],18.05924773,21210,2440,1,0,10,1.48519520801471
undo,22,39,0,0,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,24574,3364,1,0,10,1.484277847976571
undo,22,39,0,1,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,35114,10540,1,0,10,1.484277847976571
basic,23,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,280,-1,6,168,10,0.0
basic,23,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,5537,5257,25,244,9,1.0
basic,23,37,0,0,0,21,"[0, 19, 21]",3,14,"[1, 2, 4, 7, 10, 11, 15, 17, 18, 20, 22, 25, 26, 29]",144.5531699,10224,4687,10,75,9,1.001632816594558
basic,23,37,0,0,0,15,"[0, 19, 21, 15]",4,9,"[1, 2, 4, 7, 18, 20, 22, 26, 29]",129.5531699,12525,2301,5,32,9,1.0243376499143988
basic,23,37,0,0,0,20,"[0, 19, 21, 15, 20]",5,8,"[1, 2, 4, 7, 18, 22, 26, 29]",112.5531699,13349,824,5,14,9,1.250507291508492
basic,23,37,0,0,0,1,"[0, 19, 21, 15, 20, 1]",6,6,"[2, 4, 7, 18, 22, 26]",78.31868434,14729,1380,4,4,9,1.4002166443864243
basic,23,37,0,0,0,2,"[0, 19, 21, 15, 20, 1, 2]",7,4,"[4, 7, 18, 22]",61.11403381,15817,1088,2,2,9,1.5802253600182588
basic,23,37,0,0,0,4,"[0, 19, 21, 15, 20, 1, 2, 4]",8,1,[22],49.71227956,16776,959,1,0,9,1.5399187067712754
basic,23,37,0,0,1,22,"[0, 19, 21, 15, 20, 1, 2, 4, 22]",9,0,[],24.71227956,18424,1648,1,0,9,1.6903775033413582
basic,23,37,0,1,1,22,"[0, 19, 21, 15, 20, 1, 2, 4, 22]",9,0,[],24.71227956,25465,7041,1,0,9,1.6903775033413582
basic,24,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,5,139,9,0.0
basic,24,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,8017,7837,1,27,9,1.0
basic,24,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,9218,1201,1,20,9,1.584023303445617
basic,24,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,12125,2907,1,14,9,2.3508446989254357
basic,24,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,13238,1113,1,12,9,1.9469752046288753
basic,24,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,14503,1265,1,8,9,1.6482276497563642
basic,24,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,29780,15277,1,3,9,1.4654649104389412
basic,24,5,0,0,0,4,"[0, 12, 25, 23, 24, 17, 5, 4]",8,1,[6],15.16050365,32144,2364,1,0,9,1.6255060355828674
basic,24,5,0,0,1,6,"[0, 12, 25, 23, 24, 17, 5, 4, 6]",9,0,[],3.118909076,33588,1444,1,0,9,1.7777310833772453
basic,24,5,0,1,1,6,"[0, 12, 25, 23, 24, 17, 5, 4, 6]",9,0,[],3.118909076,38323,4735,1,0,9,1.7777310833772453
basic,25,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,156,-1,1,30,10,0.0
basic,25,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,5737,5581,8,104,9,1.0
basic,25,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,7063,1326,5,54,9,1.0026200331524904
basic,25,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,8070,1007,5,34,9,1.2874817019928908
basic,25,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,10773,2703,4,12,9,1.2250826263866774
basic,25,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,11713,940,3,4,9,1.2697275353190085
basic,25,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,13183,1470,2,0,9,1.438961743955176
basic,25,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,17340,4157,1,0,9,1.3580882130477205
basic,25,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,20287,2947,1,0,9,1.3646589157842668
basic,25,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,32157,11870,1,0,9,1.3646589157842668
basic,26,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,172,-1,2,96,9,0.0
basic,26,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,6083,5911,1,64,9,1.0
basic,26,28,0,0,0,5,"[0, 3, 5]",3,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",166.9865166,7320,1237,1,34,9,1.0203769473612083
basic,26,28,0,0,0,26,"[0, 3, 5, 26]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 18, 19, 20, 25, 28]",134.2298379,8132,812,1,28,9,1.0315203228799597
basic,26,28,0,0,0,2,"[0, 3, 5, 26, 2]",5,10,"[4, 7, 8, 9, 12, 13, 18, 19, 25, 28]",93.86896575,11081,2949,7,13,8,1.027257996419408
basic,26,28,0,0,0,19,"[0, 3, 5, 26, 2, 19]",6,4,"[7, 12, 13, 18]",56.50588236,12849,1768,4,1,8,1.3335988625919608
basic,26,28,0,0,0,7,"[0, 3, 5, 26, 2, 19, 7]",7,2,"[12, 13]",28.77503312,13915,1066,2,0,8,1.3845940052005818
basic,26,28,0,0,1,12,"[0, 3, 5, 26, 2, 19, 7, 12]",8,0,[],15.62208668,14919,1004,1,0,8,1.380328942242059
basic,26,28,0,1,1,12,"[0, 3, 5, 26, 2, 19, 7, 12]",8,0,[],15.62208668,23289,8370,1,0,8,1.380328942242059
basic,27,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,1,143,10,0.0
basic,27,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,10824,10642,1,55,10,1.0
basic,27,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,11960,1136,1,39,10,1.895724242592676
basic,27,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,12705,745,1,34,10,2.861541269398273
basic,27,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,14289,1584,11,12,9,2.096079268852861
basic,27,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,16039,1750,7,5,9,4.404491319005463
basic,27,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,17549,1510,5,1,9,4.228139797553632
basic,27,41,0,0,0,17,"[0, 13, 28, 5, 22, 3, 21, 17]",8,2,"[2, 9]",41.67716443,18558,1009,2,0,9,4.075283564568108
basic,27,41,0,0,1,9,"[0, 13, 28, 5, 22, 3, 21, 17, 9]",9,0,[],10.66103959,19617,1059,1,0,9,3.515996564079767
basic,27,41,0,1,1,9,"[0, 13, 28, 5, 22, 3, 21, 17, 9]",9,0,[],10.66103959,30883,11266,1,0,9,3.515996564079767
basic,28,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,157,-1,33,506,9,0.0
basic,28,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,18421,18264,6,61,9,1.0
basic,28,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,19597,1176,6,53,9,1.571793785769489
basic,28,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,20700,1103,6,44,9,2.333182710277297
basic,28,38,0,0,0,11,"[0, 19, 17, 20, 11]",5,7,"[4, 5, 13, 14, 15, 16, 28]",89.6370893,23585,2885,9,3,7,2.6326232989789347
basic,28,38,0,0,0,15,"[0, 19, 17, 20, 11, 15]",6,3,"[4, 13, 16]",53.23653985,26735,3150,3,0,7,3.3630112934844765
basic,28,38,0,0,1,4,"[0, 19, 17, 20, 11, 15, 4]",7,0,[],27.23653985,28568,1833,1,0,7,3.890274567029381
basic,28,38,0,1,1,4,"[0, 19, 17, 20, 11, 15, 4]",7,0,[],27.23653985,35257,6689,1,0,7,3.890274567029381
basic,29,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,163,-1,6,248,10,0.0
basic,29,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,4139,3976,5,207,10,1.0
basic,29,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,5518,1379,5,163,10,1.0006068457769497
basic,29,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,7023,1505,5,137,10,1.2062119754673604
basic,29,45,0,0,0,10,"[0, 15, 23, 20, 10]",5,12,"[2, 3, 6, 7, 9, 12, 14, 17, 22, 24, 25, 29]",132.784432,11357,4334,1,54,10,1.1363907740691004
basic,29,45,0,0,0,29,"[0, 15, 23, 20, 10, 29]",6,8,"[2, 3, 6, 7, 12, 14, 22, 24]",111.2437728,12902,1545,1,21,10,1.1719694806770014
basic,29,45,0,0,0,2,"[0, 15, 23, 20, 10, 29, 2]",7,6,"[3, 6, 7, 12, 22, 24]",81.5621286,17296,4394,5,3,9,1.3032534288994477
basic,29,45,0,0,0,3,"[0, 15, 23, 20, 10, 29, 2, 3]",8,3,"[6, 12, 22]",56.2441508,18668,1372,3,0,9,1.3588202988986362
basic,29,45,0,0,1,6,"[0, 15, 23, 20, 10, 29, 2, 3, 6]",9,0,[],20.00880894,20635,1967,1,0,9,1.625631820498274
basic,29,45,0,1,1,6,"[0, 15, 23, 20, 10, 29, 2, 3, 6]",9,0,[],20.00880894,27311,6676,1,0,9,1.625631820498274
basic,30,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,194,-1,34,427,10,0.0
basic,30,3,0,0,0,8,"[0, 8]",2,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",239.9666759,6287,6093,1,54,10,1.0
basic,30,3,0,0,0,24,"[0, 8, 24]",3,23,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",227.8011509,7286,999,1,50,10,1.2267083825981846
basic,30,3,0,0,0,14,"[0, 8, 24, 14]",4,10,"[3, 4, 7, 10, 16, 17, 19, 20, 21, 22]",156.6885641,12535,5249,11,34,9,1.1134869392511408
basic,30,3,0,0,0,21,"[0, 8, 24, 14, 21]",5,6,"[3, 4, 10, 17, 19, 20]",129.781316,13867,1332,5,9,9,1.1069743794257796
basic,30,3,0,0,0,19,"[0, 8, 24, 14, 21, 19]",6,5,"[3, 4, 10, 17, 20]",117.5747604,15180,1313,5,2,9,1.2361067774463228
basic,30,3,0,0,0,3,"[0, 8, 24, 14, 21, 19, 3]",7,2,"[17, 20]",80.23845095,16368,1188,2,0,9,1.7566876040075643
basic,30,3,0,0,0,20,"[0, 8, 24, 14, 21, 19, 3, 20]",8,1,[17],59.8423729,18642,2274,1,0,9,2.1212226227760778
basic,30,3,0,0,1,17,"[0, 8, 24, 14, 21, 19, 3, 20, 17]",9,0,[],47.19326226,24502,5860,1,0,9,2.4711452839916217
basic,30,3,0,1,1,17,"[0, 8, 24, 14, 21, 19, 3, 20, 17]",9,0,[],47.19326226,27158,2656,1,0,9,2.4711452839916217
basic,31,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,190,-1,2,182,10,0.0
basic,31,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,7368,7178,2,104,10,1.0
basic,31,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,8269,901,2,76,10,1.1767014107208227
basic,31,9,0,0,0,8,"[0, 25, 10, 8]",4,19,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",187.6935467,10416,2147,1,29,10,1.7608170712242983
basic,31,9,0,0,0,28,"[0, 25, 10, 8, 28]",5,18,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27]",176.8768928,15442,5026,1,15,10,1.6576318206889098
basic,31,9,0,0,0,23,"[0, 25, 10, 8, 28, 23]",6,12,"[3, 4, 7, 9, 11, 18, 19, 20, 21, 22, 26, 27]",151.8569008,18071,2629,1,7,10,2.488131366775142
basic,31,9,0,0,0,9,"[0, 25, 10, 8, 28, 23, 9]",7,10,"[3, 4, 7, 11, 18, 19, 20, 21, 26, 27]",129.4962211,19755,1684,1,5,10,2.289724512754012
basic,31,9,0,0,0,26,"[0, 25, 10, 8, 28, 23, 9, 26]",8,3,"[18, 20, 21]",72.8481849,21684,1929,1,2,10,1.944382504121744
basic,31,9,0,0,0,21,"[0, 25, 10, 8, 28, 23, 9, 26, 21]",9,1,[20],18.94085701,23889,2205,1,0,10,2.3711528775176802
basic,31,9,0,0,1,20,"[0, 25, 10, 8, 28, 23, 9, 26, 21, 20]",10,0,[],6.85781104,25501,1612,1,0,10,2.3146010432238726
basic,31,9,0,1,1,20,"[0, 25, 10, 8, 28, 23, 9, 26, 21, 20]",10,0,[],6.85781104,30059,4558,1,0,10,2.3146010432238726
basic,32,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,209,-1,5,94,10,0.0
basic,32,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,4367,4158,3,33,10,1.0
basic,32,25,0,0,0,7,"[0, 23, 7]",3,16,"[1, 3, 5, 8, 9, 11, 13, 17, 19, 21, 22, 24, 26, 27, 28, 29]",181.9424744,8567,4200,1,21,9,1.0073109045884563
basic,32,25,0,0,0,24,"[0, 23, 7, 24]",4,10,"[3, 5, 8, 9, 11, 13, 19, 22, 28, 29]",157.1836376,9567,1000,1,17,9,1.0161584555781231
basic,32,25,0,0,0,9,"[0, 23, 7, 24, 9]",5,8,"[3, 8, 11, 13, 19, 22, 28, 29]",139.1558812,10402,835,1,16,9,1.0303325523073676
basic,32,25,0,0,0,8,"[0, 23, 7, 24, 9, 8]",6,3,"[3, 13, 28]",88.9065031,13338,2936,4,1,8,1.055612641218378
basic,32,25,0,0,0,3,"[0, 23, 7, 24, 9, 8, 3]",7,2,"[13, 28]",49.70191153,14532,1194,2,0,8,1.351837400410144
basic,32,25,0,0,1,13,"[0, 23, 7, 24, 9, 8, 3, 13]",8,0,[],18.46091283,17136,2604,1,0,8,1.3968078467693603
basic,32,25,0,1,1,13,"[0, 23, 7, 24, 9, 8, 3, 13]",8,0,[],18.46091283,21176,4040,1,0,8,1.3968078467693603
basic,33,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,223,-1,31,704,9,0.0
basic,33,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,3466,3243,17,147,9,1.0
basic,33,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,4418,952,12,61,9,1.047282311284478
basic,33,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,5250,832,12,43,9,1.645645870580622
basic,33,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,6435,1185,8,17,9,1.925750226630103
basic,33,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,9651,3216,3,7,9,2.4220750331476455
basic,33,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,10255,604,2,2,9,2.6996279574991067
basic,33,22,0,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,12471,2216,1,0,9,2.0544639927929462
basic,33,22,0,0,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,14541,2070,1,0,9,2.219817088951114
basic,33,22,0,1,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,17123,2582,1,0,9,2.219817088951114
basic,34,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,211,-1,12,367,10,0.0
basic,34,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,5601,5390,12,331,10,1.0
basic,34,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,6614,1013,3,92,10,1.0010381285747127
basic,34,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,7251,637,2,54,10,1.1636807
basic,34,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,7949,698,2,28,10,1.1396208815936457
basic,34,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,9002,1053,2,23,10,1.374180768736554
basic,34,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,10498,1496,1,8,10,1.4994254760835948
basic,34,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,11254,756,1,4,10,1.758992610425009
basic,34,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,11967,713,1,0,10,2.399781305190153
