condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,26,21,0,0,0,16,"[0, 21, 14, 4, 16]",5,7,"[8, 15, 17, 23, 24, 25, 29]",125.758341,19040,1458,4,6,8,1.0675217597413178
undo,26,21,0,0,0,8,"[0, 21, 14, 4, 16, 8]",6,3,"[15, 23, 24]",107.1572657,20427,1387,3,1,8,1.0643903127717425
undo,26,21,0,0,0,15,"[0, 21, 14, 4, 16, 8, 15]",7,2,"[23, 24]",82.15726573,22094,1667,2,0,8,1.29402645910376
undo,26,21,0,0,1,23,"[0, 21, 14, 4, 16, 8, 15, 23]",8,0,[],10.28933129,24677,2583,1,0,8,2.9257734162199216
undo,26,21,0,1,1,23,"[0, 21, 14, 4, 16, 8, 15, 23]",8,0,[],10.28933129,25148,471,1,0,8,2.9257734162199216
undo,27,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,17,359,10,0.0
undo,27,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,2294,2147,16,294,10,1.0
undo,27,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,6021,3727,14,227,10,1.0172874229878615
undo,27,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,7625,1604,9,116,10,1.435447391509833
undo,27,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,8473,848,9,70,10,1.3843701324937985
undo,27,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,9470,997,6,35,10,1.358372254952329
undo,27,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,11305,1835,5,15,10,1.4356932930709845
undo,27,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,12690,1385,3,5,10,1.4335226411545752
undo,27,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,13855,1165,3,0,10,1.4837166378374758
undo,27,32,0,0,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,16907,3052,1,0,10,1.3767698817641267
undo,27,32,1,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,18682,1775,3,0,10,1.4837166378374758
undo,27,32,1,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,18897,215,3,5,10,1.4335226411545752
undo,27,32,1,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,20631,1734,5,15,10,1.4356932930709845
undo,27,32,0,0,0,27,"[0, 19, 13, 15, 28, 12, 16, 27]",8,2,"[3, 11]",55.13564171,21871,1240,2,0,10,1.3380566026775955
undo,27,32,0,0,0,3,"[0, 19, 13, 15, 28, 12, 16, 27, 3]",9,1,[11],29.64054414,23690,1819,1,0,10,1.3269345554887129
undo,27,32,0,0,1,11,"[0, 19, 13, 15, 28, 12, 16, 27, 3, 11]",10,0,[],14.02004479,24940,1250,1,0,10,1.356452519014518
undo,27,32,0,1,1,11,"[0, 19, 13, 15, 28, 12, 16, 27, 3, 11]",10,0,[],14.02004479,25380,440,1,0,10,1.356452519014518
undo,28,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,214,-1,1,9,9,0.0
undo,28,20,0,0,0,1,"[0, 1]",2,14,"[3, 4, 5, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",197.3501096,2909,2695,1,9,8,1.0
undo,28,20,0,0,0,5,"[0, 1, 5]",3,12,"[4, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",160.675868,3946,1037,1,8,8,1.1088946720668915
undo,28,20,0,0,0,21,"[0, 1, 5, 21]",4,8,"[4, 6, 8, 9, 20, 23, 27, 28]",115.675868,5190,1244,1,6,8,1.0805828994591202
undo,28,20,0,0,0,8,"[0, 1, 5, 21, 8]",5,5,"[6, 9, 23, 27, 28]",98.21161876,6326,1136,1,5,8,1.0976815296746363
undo,28,20,0,0,0,23,"[0, 1, 5, 21, 8, 23]",6,3,"[6, 9, 27]",53.52381281,8192,1866,1,2,8,1.0820667611140062
undo,28,20,0,0,0,9,"[0, 1, 5, 21, 8, 23, 9]",7,1,[6],34.3144401,9318,1126,1,0,8,1.0771429624373048
undo,28,20,0,0,1,6,"[0, 1, 5, 21, 8, 23, 9, 6]",8,0,[],11.29271124,11080,1762,1,0,8,1.0892675954154076
undo,28,20,0,1,1,6,"[0, 1, 5, 21, 8, 23, 9, 6]",8,0,[],11.29271124,11697,617,1,0,8,1.0892675954154076
undo,29,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,8,191,9,0.0
undo,29,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,2589,2458,4,80,9,1.0
undo,29,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,3480,891,4,74,9,1.0459427008232034
undo,29,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,5556,2076,17,39,8,1.142098432552584
undo,29,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,8259,2703,13,14,8,1.3288108654802917
undo,29,40,0,0,0,23,"[0, 1, 6, 9, 18, 23]",6,6,"[2, 5, 8, 19, 21, 22]",108.5933926,11273,3014,6,4,8,2.0180513009829646
undo,29,40,0,0,0,19,"[0, 1, 6, 9, 18, 23, 19]",7,4,"[2, 5, 8, 22]",76.640302,12521,1248,4,0,8,2.1771771191471494
undo,29,40,0,0,1,5,"[0, 1, 6, 9, 18, 23, 19, 5]",8,0,[],38.56143647,15047,2526,1,0,8,2.1257978181562813
undo,29,40,0,1,1,5,"[0, 1, 6, 9, 18, 23, 19, 5]",8,0,[],38.56143647,21914,6867,1,0,8,2.1257978181562813
undo,30,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,4,76,10,0.0
undo,30,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,6838,6692,4,54,10,1.0
undo,30,24,0,0,0,16,"[0, 14, 16]",3,25,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",188.9949542,9227,2389,4,31,10,1.238291113657358
undo,30,24,0,0,0,8,"[0, 14, 16, 8]",4,17,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 20, 22, 23, 24, 26, 27, 28, 29]",159.9949542,10590,1363,2,13,10,1.2714603293172921
undo,30,24,0,0,0,22,"[0, 14, 16, 8, 22]",5,13,"[3, 4, 6, 9, 10, 11, 15, 23, 24, 26, 27, 28, 29]",146.5785463,12605,2015,2,10,10,1.4558841300797367
undo,30,24,0,0,0,15,"[0, 14, 16, 8, 22, 15]",6,11,"[3, 4, 6, 9, 10, 11, 23, 26, 27, 28, 29]",125.3653429,13538,933,2,8,10,1.459909027032803
undo,30,24,0,0,0,28,"[0, 14, 16, 8, 22, 15, 28]",7,5,"[4, 9, 11, 23, 27]",80.08841717,14907,1369,2,5,10,1.3358430839259279
undo,30,24,0,0,0,23,"[0, 14, 16, 8, 22, 15, 28, 23]",8,3,"[9, 11, 27]",61.06211957,16107,1200,2,2,10,1.3561794364003306
undo,30,24,0,0,0,11,"[0, 14, 16, 8, 22, 15, 28, 23, 11]",9,2,"[9, 27]",34.13629554,17137,1030,2,0,10,1.323606251450204
undo,30,24,0,0,1,27,"[0, 14, 16, 8, 22, 15, 28, 23, 11, 27]",10,0,[],6.33341799,18188,1051,1,0,10,1.2857748381905127
undo,30,24,0,1,1,27,"[0, 14, 16, 8, 22, 15, 28, 23, 11, 27]",10,0,[],6.33341799,18913,725,1,0,10,1.2857748381905127
undo,31,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,150,-1,13,126,7,0.0
undo,31,44,0,0,0,8,"[0, 8]",2,17,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 24, 25, 27]",145.7923478,3669,3519,1,10,7,1.0
undo,31,44,0,0,0,20,"[0, 8, 20]",3,16,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 21, 23, 24, 25, 27]",133.7093018,6304,2635,1,9,7,1.0890794433668698
undo,31,44,0,0,0,9,"[0, 8, 20, 9]",4,7,"[4, 7, 11, 12, 14, 23, 24]",76.43801756,8028,1724,1,6,7,1.40892325509949
undo,31,44,0,0,0,4,"[0, 8, 20, 9, 4]",5,4,"[7, 12, 23, 24]",56.74030196,9271,1243,1,3,7,1.3849770570803555
undo,31,44,0,0,0,7,"[0, 8, 20, 9, 4, 7]",6,1,[23],25.72417712,10065,794,1,0,7,1.3274380931474288
undo,31,44,0,0,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,11283,1218,1,0,7,1.3395824779823196
undo,31,44,0,1,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,13097,1814,1,0,7,1.3395824779823196
undo,32,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,180,-1,2,96,9,0.0
undo,32,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,5426,5246,1,64,9,1.0
undo,32,28,0,0,0,19,"[0, 3, 19]",3,16,"[2, 4, 5, 7, 8, 9, 11, 12, 13, 14, 17, 18, 25, 26, 27, 28]",117.395501,6707,1281,1,25,8,1.0001110274483707
undo,32,28,0,0,0,7,"[0, 3, 19, 7]",4,8,"[2, 11, 12, 13, 14, 17, 18, 26]",89.66465178,8095,1388,1,8,8,1.073754623614866
undo,32,28,0,0,0,12,"[0, 3, 19, 7, 12]",5,5,"[2, 13, 14, 17, 18]",76.51170534,9042,947,1,3,8,1.08477960812797
undo,32,28,0,0,0,13,"[0, 3, 19, 7, 12, 13]",6,2,"[14, 18]",59.30705481,10255,1213,1,1,8,1.2632233377567077
undo,32,28,0,0,0,18,"[0, 3, 19, 7, 12, 13, 18]",7,1,[14],34.89394358,11577,1322,1,0,8,1.5935296278628661
undo,32,28,0,0,1,14,"[0, 3, 19, 7, 12, 13, 18, 14]",8,0,[],9.39884601,12708,1131,1,0,8,1.910485787708702
undo,32,28,0,1,1,14,"[0, 3, 19, 7, 12, 13, 18, 14]",8,0,[],9.39884601,13347,639,1,0,8,1.910485787708702
undo,33,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,104,1136,9,0.0
undo,33,0,0,0,0,5,"[0, 5]",2,24,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",164.5156836,3524,3377,5,112,9,1.0
undo,33,0,0,0,0,26,"[0, 5, 26]",3,19,"[3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 28]",129.0755933,4897,1373,1,27,9,1.0579955168289483
undo,33,0,0,0,0,4,"[0, 5, 26, 4]",4,15,"[3, 7, 8, 9, 11, 12, 14, 15, 17, 19, 20, 21, 23, 24, 28]",117.0339987,5990,1093,1,18,9,1.168807644221424
undo,33,0,0,0,0,24,"[0, 5, 26, 4, 24]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 28]",105.6322444,6995,1005,1,16,9,1.1650490498282802
undo,33,0,0,0,0,15,"[0, 5, 26, 4, 24, 15]",6,8,"[3, 7, 8, 9, 11, 12, 17, 19]",82.28700938,8290,1295,1,8,9,1.151743263817517
undo,33,0,0,0,0,8,"[0, 5, 26, 4, 24, 15, 8]",7,3,"[3, 7, 19]",43.17179495,9705,1415,3,0,8,1.154473556189965
undo,33,0,0,0,1,7,"[0, 5, 26, 4, 24, 15, 8, 7]",8,0,[],24.06682178,11771,2066,1,0,8,1.345951450237984
undo,33,0,1,0,0,8,"[0, 5, 26, 4, 24, 15, 8]",7,3,"[3, 7, 19]",43.17179495,14882,3111,3,0,8,1.154473556189965
undo,33,0,1,0,0,15,"[0, 5, 26, 4, 24, 15]",6,8,"[3, 7, 8, 9, 11, 12, 17, 19]",82.28700938,15248,366,1,8,9,1.151743263817517
undo,33,0,0,0,0,7,"[0, 5, 26, 4, 24, 15, 7]",7,4,"[3, 8, 17, 19]",51.22256025,16958,1710,1,3,9,1.2134907370618446
undo,33,0,0,0,1,3,"[0, 5, 26, 4, 24, 15, 7, 3]",8,0,[],27.13937109,20176,3218,1,0,8,1.2588131185228986
undo,33,0,0,1,1,3,"[0, 5, 26, 4, 24, 15, 7, 3]",8,0,[],27.13937109,21314,1138,1,0,8,1.2588131185228986
undo,34,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,9,226,9,0.0
undo,34,26,0,0,0,10,"[0, 10]",2,6,"[4, 6, 14, 16, 17, 29]",138.1822012,2787,2640,9,66,7,1.0
undo,34,26,0,0,0,6,"[0, 10, 6]",3,5,"[4, 14, 16, 17, 29]",108.9076389,4080,1293,8,23,7,1.1897813099332413
undo,34,26,0,0,0,14,"[0, 10, 6, 14]",4,4,"[4, 16, 17, 29]",87.88384285,5327,1247,4,6,7,1.3162481558218453
undo,34,26,0,0,0,17,"[0, 10, 6, 14, 17]",5,3,"[4, 16, 29]",65.41163779,6424,1097,3,1,7,1.6510075497064465
undo,34,26,0,0,0,4,"[0, 10, 6, 14, 17, 4]",6,1,[29],44.31661468,7795,1371,1,0,7,2.1095586782058087
undo,34,26,0,0,1,29,"[0, 10, 6, 14, 17, 4, 29]",7,0,[],20.31661468,9861,2066,1,0,7,2.288952413143475
undo,34,26,0,1,1,29,"[0, 10, 6, 14, 17, 4, 29]",7,0,[],20.31661468,10613,752,1,0,7,2.288952413143475
undo,35,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,134,-1,2,73,8,0.0
undo,35,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,3423,3289,1,34,8,1.0
undo,35,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,4674,1251,1,26,8,1.173103464220352
undo,35,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,6831,2157,1,23,8,1.14825089247282
undo,35,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,7916,1085,4,5,7,1.4896040699768547
undo,35,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,9088,1172,3,0,7,1.4604726966175894
undo,35,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,11480,2392,1,0,7,1.2949460667276491
undo,35,17,0,1,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,12914,1434,1,0,7,1.2949460667276491
undo,36,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,60,2676,11,0.0
undo,36,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,2492,2312,16,1444,11,1.0
undo,36,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,4012,1520,8,243,11,1.0513810491680837
undo,36,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,6054,2042,7,110,11,1.050374132001543
undo,36,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,7289,1235,7,85,11,1.1393409619120594
undo,36,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,8236,947,5,45,11,1.349777315111579
undo,36,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,10338,2102,5,25,11,1.5942082773824946
undo,36,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,13078,2740,4,12,11,1.5898347940840756
undo,36,13,0,0,0,16,"[0, 24, 28, 2, 29, 7, 26, 6, 16]",9,3,"[3, 20, 23]",53.82754861,15954,2876,1,2,11,2.6743660300373904
undo,36,13,0,0,0,3,"[0, 24, 28, 2, 29, 7, 26, 6, 16, 3]",10,1,[20],25.3846233,17489,1535,1,0,11,2.696717621944423
undo,36,13,0,0,1,20,"[0, 24, 28, 2, 29, 7, 26, 6, 16, 3, 20]",11,0,[],6.358325711,18512,1023,1,0,11,2.6690286409584245
undo,36,13,0,1,1,20,"[0, 24, 28, 2, 29, 7, 26, 6, 16, 3, 20]",11,0,[],6.358325711,19363,851,1,0,11,2.6690286409584245
undo,37,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,33,506,9,0.0
undo,37,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,3101,2956,6,61,9,1.0
undo,37,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,5174,2073,6,53,9,1.571793785769489
undo,37,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,6490,1316,6,44,9,2.333182710277297
undo,37,38,0,0,0,13,"[0, 19, 17, 20, 13]",5,9,"[4, 11, 15, 16, 18, 24, 26, 27, 28]",125.0998244,7723,1233,1,11,9,1.7893595974504246
undo,37,38,0,0,0,4,"[0, 19, 17, 20, 13, 4]",6,6,"[11, 15, 16, 24, 26, 28]",93.69918748,8935,1212,1,6,9,2.942354535547757
undo,37,38,0,0,0,15,"[0, 19, 17, 20, 13, 4, 15]",7,4,"[11, 16, 26, 28]",67.69918748,10837,1902,1,3,9,3.165907365359093
undo,37,38,0,0,1,16,"[0, 19, 17, 20, 13, 4, 15, 16]",8,0,[],26.08188338,12837,2000,1,0,8,2.5034412435406455
undo,37,38,0,1,1,16,"[0, 19, 17, 20, 13, 4, 15, 16]",8,0,[],26.08188338,15494,2657,1,0,8,2.5034412435406455
undo,38,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,147,-1,2,200,10,0.0
undo,38,36,0,0,0,18,"[0, 18]",2,21,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",279.6039219,3417,3270,2,110,10,1.0
undo,38,36,0,0,0,16,"[0, 18, 16]",3,9,"[2, 9, 10, 12, 13, 17, 19, 23, 25]",169.581197,4823,1406,4,33,9,1.2218591943452424
undo,38,36,0,0,0,17,"[0, 18, 16, 17]",4,7,"[2, 9, 10, 12, 13, 19, 25]",141.2615925,6108,1285,4,21,9,1.6795129314662942
undo,38,36,0,0,0,9,"[0, 18, 16, 17, 9]",5,5,"[2, 12, 13, 19, 25]",115.012783,7063,955,3,6,9,2.6784437443596194
undo,38,36,0,0,0,19,"[0, 18, 16, 17, 9, 19]",6,4,"[2, 12, 13, 25]",99.88003706,8391,1328,3,3,9,2.5963344600994773
undo,38,36,0,0,0,2,"[0, 18, 16, 17, 9, 19, 2]",7,2,"[13, 25]",62.75861467,9570,1179,2,0,9,2.100797884988348
undo,38,36,0,0,0,25,"[0, 18, 16, 17, 9, 19, 2, 25]",8,1,[13],37.75861467,10508,938,1,0,9,2.290514334927331
undo,38,36,0,0,1,13,"[0, 18, 16, 17, 9, 19, 2, 25, 13]",9,0,[],17.16735439,12941,2433,1,0,9,2.883646365994176
undo,38,36,0,1,1,13,"[0, 18, 16, 17, 9, 19, 2, 25, 13]",9,0,[],17.16735439,13330,389,1,0,9,2.883646365994176
undo,39,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,151,-1,6,168,10,0.0
undo,39,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,4475,4324,6,89,10,1.0
undo,39,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,5572,1097,6,53,10,1.0413073512834488
undo,39,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,6903,1331,6,29,10,1.0730792320325544
undo,39,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,8124,1221,4,16,10,1.2290245562206235
undo,39,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,9557,1433,4,7,10,1.3968113858365216
undo,39,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,10843,1286,4,3,10,1.4424239294761476
undo,39,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 15]",8,2,"[20, 21]",31.67397421,13436,2593,2,0,10,1.612564167414217
undo,39,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 15, 20]",9,1,[21],14.67397421,15562,2126,1,0,10,1.9034852470814607
undo,39,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 15, 20, 21]",10,0,[],0.251769103,16986,1424,1,0,10,1.9314492588202221
undo,39,37,0,1,1,21,"[0, 18, 7, 22, 4, 2, 1, 15, 20, 21]",10,0,[],0.251769103,17864,878,1,0,10,1.9314492588202221
undo,40,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,5,108,9,0.0
undo,40,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,2065,1917,5,87,9,1.0
undo,40,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,3420,1355,5,80,9,1.0670557763739492
undo,40,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,5119,1699,4,54,9,1.0555103820910288
undo,40,33,0,0,0,19,"[0, 8, 21, 13, 19]",5,10,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 29]",114.1472019,6260,1141,3,19,9,1.1090798607799486
undo,40,33,0,0,0,7,"[0, 8, 21, 13, 19, 7]",6,5,"[14, 18, 24, 26, 29]",68.52922302,8424,2164,1,4,9,1.086202642130009
undo,40,33,0,0,0,14,"[0, 8, 21, 13, 19, 7, 14]",7,3,"[24, 26, 29]",53.66315427,10644,2220,1,2,9,1.1354822367616264
undo,40,33,0,0,0,26,"[0, 8, 21, 13, 19, 7, 14, 26]",8,1,[29],41.01404363,12036,1392,1,0,9,1.144734735418919
undo,40,33,0,0,1,29,"[0, 8, 21, 13, 19, 7, 14, 26, 29]",9,0,[],13.12139227,14508,2472,1,0,9,1.3638482940300902
undo,40,33,0,1,1,29,"[0, 8, 21, 13, 19, 7, 14, 26, 29]",9,0,[],13.12139227,15463,955,1,0,9,1.3638482940300902
