condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,32,8,0,0,0,18,"[0, 5, 25, 1, 23, 18]",6,9,"[3, 4, 11, 14, 15, 16, 17, 24, 28]",125.5261919,18141,871,1,7,9,1.3199166330970717
undo,32,8,0,0,0,4,"[0, 5, 25, 1, 23, 18, 4]",7,1,[3],82.51456553,19333,1192,1,0,8,1.3326623611480932
undo,32,8,0,1,0,4,"[0, 5, 25, 1, 23, 18, 4]",7,1,[3],82.51456553,21125,1792,1,0,8,1.3326623611480932
undo,33,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,1,30,10,0.0
undo,33,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,9111,8965,8,104,9,1.0
undo,33,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,10408,1297,5,54,9,1.0026200331524904
undo,33,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,11441,1033,5,34,9,1.2874817019928908
undo,33,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,12672,1231,4,12,9,1.2250826263866774
undo,33,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,13740,1068,3,4,9,1.2697275353190085
undo,33,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,14804,1064,2,0,9,1.438961743955176
undo,33,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,18724,3920,1,0,9,1.3580882130477205
undo,33,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,20924,2200,1,0,9,1.3646589157842668
undo,33,39,1,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,22374,1450,1,0,9,1.3580882130477205
undo,33,39,0,1,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,26653,4279,1,0,9,1.3580882130477205
undo,34,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,210,-1,13,126,7,0.0
undo,34,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,10125,9915,5,34,7,1.0
undo,34,44,0,0,0,24,"[0, 11, 24]",3,13,"[4, 5, 7, 8, 9, 12, 14, 17, 20, 22, 23, 25, 28]",125.8532535,11114,989,5,23,7,1.1588941745226709
undo,34,44,0,0,0,9,"[0, 11, 24, 9]",4,7,"[4, 7, 8, 12, 14, 20, 23]",93.09657483,11882,768,2,8,7,1.3039383713641313
undo,34,44,0,0,0,4,"[0, 11, 24, 9, 4]",5,5,"[7, 12, 14, 20, 23]",73.39885923,12670,788,2,3,7,1.2901330701441578
undo,34,44,0,0,0,7,"[0, 11, 24, 9, 4, 7]",6,1,[23],42.38273439,14095,1425,1,0,7,1.2468141312360979
undo,34,44,0,0,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,16176,2081,1,0,7,1.2635191782769477
undo,34,44,1,0,0,7,"[0, 11, 24, 9, 4, 7]",6,1,[23],42.38273439,18176,2000,1,0,7,1.2468141312360979
undo,34,44,0,1,0,7,"[0, 11, 24, 9, 4, 7]",6,1,[23],42.38273439,20041,1865,1,0,7,1.2468141312360979
undo,35,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,9,226,9,0.0
undo,35,26,0,0,0,16,"[0, 16]",2,17,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 17, 18, 19, 21, 22, 23, 26, 29]",188.0535842,6019,5890,34,176,8,1.0
undo,35,26,0,0,0,29,"[0, 16, 29]",3,12,"[4, 5, 6, 10, 12, 13, 14, 17, 19, 21, 23, 26]",163.8461474,7331,1312,32,68,8,1.1142946124989752
undo,35,26,0,0,0,4,"[0, 16, 29, 4]",4,9,"[5, 6, 10, 12, 13, 14, 17, 21, 23]",139.8461474,8281,950,17,7,8,1.3213762371676339
undo,35,26,0,0,0,17,"[0, 16, 29, 4, 17]",5,5,"[6, 10, 14, 21, 23]",118.7511243,10277,1996,6,0,8,1.2756100061290643
undo,35,26,0,0,0,14,"[0, 16, 29, 4, 17, 14]",6,2,"[6, 10]",96.27891921,11142,865,2,0,8,1.264154039440982
undo,35,26,0,0,0,6,"[0, 16, 29, 4, 17, 14, 6]",7,1,[10],75.25512317,12458,1316,1,0,8,1.3993089646092733
undo,35,26,0,0,1,10,"[0, 16, 29, 4, 17, 14, 6, 10]",8,0,[],45.98056083,13426,968,1,0,8,1.5697867669370302
undo,35,26,1,0,0,6,"[0, 16, 29, 4, 17, 14, 6]",7,1,[10],75.25512317,14866,1440,1,0,8,1.3993089646092733
undo,35,26,0,1,0,6,"[0, 16, 29, 4, 17, 14, 6]",7,1,[10],75.25512317,15698,832,1,0,8,1.3993089646092733
undo,36,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,4,489,10,0.0
undo,36,4,0,0,0,23,"[0, 23]",2,20,"[3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 25, 26, 28]",258.0238163,3187,3025,27,227,8,1.0
undo,36,4,0,0,0,15,"[0, 23, 15]",3,12,"[4, 6, 7, 10, 11, 13, 14, 16, 19, 21, 25, 28]",206.0142018,6022,2835,9,19,6,1.5636093306022785
undo,36,4,1,0,0,23,"[0, 23]",2,20,"[3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 25, 26, 28]",258.0238163,9720,3698,27,227,8,1.0
undo,36,4,1,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10270,550,4,489,10,0.0
undo,36,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,13040,2770,2,216,10,1.0
undo,36,4,0,0,0,11,"[0, 28, 11]",3,16,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24, 25, 26]",177.0618165,13874,834,1,99,10,1.0005230107421244
undo,36,4,0,0,0,16,"[0, 28, 11, 16]",4,13,"[3, 4, 5, 6, 12, 13, 14, 17, 20, 21, 22, 24, 25]",162.0618165,16654,2780,38,165,9,1.0006824277240565
undo,36,4,0,0,0,25,"[0, 28, 11, 16, 25]",5,10,"[3, 4, 5, 6, 13, 14, 17, 20, 21, 22]",140.5211573,17565,911,15,40,9,1.2576116431130224
undo,36,4,0,0,0,14,"[0, 28, 11, 16, 25, 14]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",124.3966418,18972,1407,9,13,9,1.2858936228570335
undo,36,4,0,0,0,3,"[0, 28, 11, 16, 25, 14, 3]",7,4,"[17, 20, 21, 22]",82.95994308,20187,1215,3,3,9,1.2444008233680606
undo,36,4,0,0,0,17,"[0, 28, 11, 16, 25, 14, 3, 17]",8,3,"[20, 21, 22]",58.44464174,23464,3277,3,0,9,1.4736383799835773
undo,36,4,0,1,0,17,"[0, 28, 11, 16, 25, 14, 3, 17]",8,3,"[20, 21, 22]",58.44464174,25472,2008,3,0,9,1.4736383799835773
undo,37,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,193,-1,4,76,10,0.0
undo,37,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,3887,3694,13,110,9,1.0
undo,37,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,4705,818,7,54,9,1.0217425143037777
undo,37,24,0,0,0,8,"[0, 16, 22, 8]",4,21,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",178.9120964,6833,2128,4,28,9,1.0996636936037951
undo,37,24,0,0,0,15,"[0, 16, 22, 8, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",148.025206,9342,2509,3,17,9,1.2704773343758617
undo,37,24,0,0,0,28,"[0, 16, 22, 8, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",102.7482803,11378,2036,3,5,9,1.1981967578189556
undo,37,24,0,0,0,23,"[0, 16, 22, 8, 15, 28, 23]",7,3,"[9, 11, 27]",83.72198273,12363,985,3,1,9,1.2275650852813986
undo,37,24,0,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,13905,1542,2,0,9,1.2107937989822568
undo,37,24,0,0,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,15321,1416,1,0,9,1.1865620449755248
undo,37,24,1,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,16728,1407,2,0,9,1.2107937989822568
undo,37,24,0,0,1,9,"[0, 16, 22, 8, 15, 28, 23, 11, 9]",9,0,[],24.5471277,18384,1656,1,0,9,1.2976612913524237
undo,37,24,0,1,1,9,"[0, 16, 22, 8, 15, 28, 23, 11, 9]",9,0,[],24.5471277,19975,1591,1,0,9,1.2976612913524237
undo,38,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,104,1136,9,0.0
undo,38,0,0,0,0,5,"[0, 5]",2,24,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",164.5156836,8393,8232,5,112,9,1.0
undo,38,0,0,0,0,4,"[0, 5, 4]",3,20,"[2, 3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 28]",139.4358112,12018,3625,4,61,9,1.0257023158632692
undo,38,0,0,0,0,26,"[0, 5, 4, 26]",4,18,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 28]",127.3942166,14796,2778,4,26,9,1.0684029773259323
undo,38,0,0,0,0,24,"[0, 5, 4, 26, 24]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 28]",110.2769738,17308,2512,4,16,9,1.1372083333602885
undo,38,0,0,0,0,15,"[0, 5, 4, 26, 24, 15]",6,8,"[3, 7, 8, 9, 11, 12, 17, 19]",86.93173875,18801,1493,4,7,9,1.1271717591548023
undo,38,0,0,0,0,8,"[0, 5, 4, 26, 24, 15, 8]",7,3,"[3, 7, 19]",47.81652432,21582,2781,1,2,9,1.1335949411162043
undo,38,0,0,0,0,7,"[0, 5, 4, 26, 24, 15, 8, 7]",8,1,[3],28.71155114,23137,1555,1,0,9,1.3232953120440094
undo,38,0,0,0,1,3,"[0, 5, 4, 26, 24, 15, 8, 7, 3]",9,0,[],4.628361986,25118,1981,1,0,9,1.3626652341047705
undo,38,0,1,0,0,7,"[0, 5, 4, 26, 24, 15, 8, 7]",8,1,[3],28.71155114,26504,1386,1,0,9,1.3232953120440094
undo,38,0,0,1,0,7,"[0, 5, 4, 26, 24, 15, 8, 7]",8,1,[3],28.71155114,36477,9973,1,0,9,1.3232953120440094
undo,39,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,145,-1,6,374,12,0.0
undo,39,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,7037,6892,157,1477,11,1.0
undo,39,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,8095,1058,157,1315,11,1.060949579704323
undo,39,11,0,0,0,17,"[0, 18, 27, 17]",4,14,"[1, 2, 4, 5, 6, 8, 11, 12, 15, 19, 22, 23, 25, 28]",135.9177828,9501,1406,46,349,11,1.1156120043677304
undo,39,11,0,0,0,8,"[0, 18, 27, 17, 8]",5,11,"[1, 2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",121.5999617,10309,808,26,143,11,1.2285932943120847
undo,39,11,0,0,0,15,"[0, 18, 27, 17, 8, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",108.1463377,11783,1474,24,54,11,1.223015425852291
undo,39,11,0,0,0,11,"[0, 18, 27, 17, 8, 15, 11]",7,6,"[2, 5, 12, 19, 22, 28]",90.03556742,12957,1174,22,2,11,1.2111003833550413
undo,39,11,0,0,0,28,"[0, 18, 27, 17, 8, 15, 11, 28]",8,3,"[2, 5, 22]",70.61907959,13625,668,6,0,11,1.3274100985292616
undo,39,11,0,0,0,2,"[0, 18, 27, 17, 8, 15, 11, 28, 2]",9,2,"[5, 22]",59.98893377,14514,889,2,0,11,1.3446894956422268
undo,39,11,0,0,0,22,"[0, 18, 27, 17, 8, 15, 11, 28, 2, 22]",10,1,[5],49.93905815,16545,2031,1,0,11,1.3263453016852544
undo,39,11,0,1,0,22,"[0, 18, 27, 17, 8, 15, 11, 28, 2, 22]",10,1,[5],49.93905815,17746,1201,1,0,11,1.3263453016852544
undo,40,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,160,-1,5,139,9,0.0
undo,40,5,0,0,0,23,"[0, 23]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",249.8402552,6378,6218,3,75,9,1.0
undo,40,5,0,0,0,25,"[0, 23, 25]",3,23,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28]",231.4011663,7384,1006,3,43,9,1.0923159590575564
undo,40,5,0,0,0,24,"[0, 23, 25, 24]",4,21,"[2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 26, 27, 28]",206.5616816,8145,761,3,25,9,1.2901858295679272
undo,40,5,0,0,0,17,"[0, 23, 25, 24, 17]",5,13,"[4, 5, 6, 8, 12, 13, 14, 15, 18, 19, 22, 26, 27]",171.5759702,9765,1620,3,14,9,1.2027484907982513
undo,40,5,0,0,0,5,"[0, 23, 25, 24, 17, 5]",6,7,"[4, 6, 8, 12, 15, 18, 19]",128.5294837,12626,2861,3,4,9,1.1472230681682432
undo,40,5,0,0,0,15,"[0, 23, 25, 24, 17, 5, 15]",7,1,[18],88.50449151,13743,1117,1,0,8,1.196858948062182
undo,40,5,1,0,0,5,"[0, 23, 25, 24, 17, 5]",6,7,"[4, 6, 8, 12, 15, 18, 19]",128.5294837,21091,7348,3,4,9,1.1472230681682432
undo,40,5,0,0,0,4,"[0, 23, 25, 24, 17, 5, 4]",7,2,"[6, 18]",62.7267482,22830,1739,1,1,9,1.354057663440583
undo,40,5,0,0,0,6,"[0, 23, 25, 24, 17, 5, 4, 6]",8,1,[18],50.68515362,23900,1070,1,0,9,1.492903271736527
undo,40,5,0,1,0,6,"[0, 23, 25, 24, 17, 5, 4, 6]",8,1,[18],50.68515362,25953,2053,1,0,9,1.492903271736527
undo,41,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,160,-1,2,87,10,0.0
undo,41,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,4904,4744,2,59,10,1.0
undo,41,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,5845,941,1,39,10,1.5881859159302467
undo,41,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,6587,742,1,36,10,2.1665048452331277
undo,41,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,9561,2974,1,26,10,1.7273375741920205
undo,41,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,11682,2121,13,17,9,2.386348208737804
undo,41,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,12672,990,3,3,9,2.163249612867222
undo,41,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,13789,1117,2,0,9,1.9564635733184719
undo,41,31,0,0,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,14654,865,1,0,9,1.824071502589619
undo,41,31,1,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,16595,1941,2,0,9,1.9564635733184719
undo,41,31,0,1,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,26352,9757,2,0,9,1.9564635733184719
undo,42,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,1,143,10,0.0
undo,42,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,3216,3054,1,55,10,1.0
