condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,78,36,0,0,0,25,"[0, 12, 9, 16, 17, 19, 2, 25]",8,1,[13],49.80393675,10601,696,1,0,9,2.1853059870598197
undo,78,36,0,0,1,13,"[0, 12, 9, 16, 17, 19, 2, 25, 13]",9,0,[],29.21267647,11353,752,1,0,9,2.7608371719978186
undo,78,36,0,1,1,13,"[0, 12, 9, 16, 17, 19, 2, 25, 13]",9,0,[],29.21267647,12795,1442,1,0,9,2.7608371719978186
undo,79,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,180,4304,10,0.0
undo,79,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,4669,4521,90,1607,10,1.0
undo,79,6,0,0,0,24,"[0, 3, 24]",3,24,"[1, 2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",202.520783,7268,2599,6,84,10,1.001910163116413
undo,79,6,0,0,0,10,"[0, 3, 24, 10]",4,20,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17, 18, 20, 21, 22, 23, 26, 27, 29]",189.1043751,8489,1221,6,66,10,1.314793299348402
undo,79,6,0,0,0,17,"[0, 3, 24, 10, 17]",5,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 18, 20, 21, 22, 23, 26, 27, 29]",169.3812922,10322,1833,6,45,10,1.8507472474352449
undo,79,6,0,0,0,18,"[0, 3, 24, 10, 17, 18]",6,15,"[1, 2, 6, 7, 8, 13, 14, 16, 20, 21, 22, 23, 26, 27, 29]",155.4529039,11101,779,5,31,10,2.373454740786756
undo,79,6,0,0,0,16,"[0, 3, 24, 10, 17, 18, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",132.1076688,12426,1325,5,19,10,2.3260122505247613
undo,79,6,0,0,0,29,"[0, 3, 24, 10, 17, 18, 16, 29]",8,6,"[6, 14, 21, 22, 23, 27]",95.41979617,13594,1168,5,4,10,1.920792706835084
undo,79,6,0,0,0,23,"[0, 3, 24, 10, 17, 18, 16, 29, 23]",9,2,"[6, 22]",47.90137869,15169,1575,2,0,10,1.8785104449401346
undo,79,6,0,0,1,6,"[0, 3, 24, 10, 17, 18, 16, 29, 23, 6]",10,0,[],12.54603963,17754,2585,1,0,10,1.7847743285121995
undo,79,6,0,1,1,6,"[0, 3, 24, 10, 17, 18, 16, 29, 23, 6]",10,0,[],12.54603963,18245,491,1,0,10,1.7847743285121995
undo,80,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,4,489,10,0.0
undo,80,4,0,0,0,13,"[0, 13]",2,23,"[3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",232.1030192,7716,7570,2,270,10,1.0
undo,80,4,0,0,0,28,"[0, 13, 28]",3,19,"[3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26]",200.5277124,8761,1045,2,221,10,1.3431168257921573
undo,80,4,0,0,0,14,"[0, 13, 28, 14]",4,11,"[3, 4, 5, 6, 11, 16, 17, 20, 21, 22, 25]",134.2857318,10521,1760,28,123,9,1.2134786195381546
undo,80,4,0,0,0,25,"[0, 13, 28, 14, 25]",5,10,"[3, 4, 5, 6, 11, 16, 17, 20, 21, 22]",118.1612163,11488,967,22,51,9,1.4339367384350254
undo,80,4,0,0,0,11,"[0, 13, 28, 14, 25, 11]",6,9,"[3, 4, 5, 6, 16, 17, 20, 21, 22]",99.37292203,12249,761,11,18,9,1.632788140935394
undo,80,4,0,0,0,16,"[0, 13, 28, 14, 25, 11, 16]",7,6,"[3, 5, 17, 20, 21, 22]",84.37292203,13761,1512,9,2,9,1.5642820747024264
undo,80,4,0,0,0,17,"[0, 13, 28, 14, 25, 11, 16, 17]",8,4,"[3, 20, 21, 22]",58.29611241,14961,1200,4,0,9,1.4745445015567764
undo,80,4,0,0,1,3,"[0, 13, 28, 14, 25, 11, 16, 17, 3]",9,0,[],33.78081107,16672,1711,1,0,9,1.5263697522111268
undo,80,4,1,0,0,17,"[0, 13, 28, 14, 25, 11, 16, 17]",8,4,"[3, 20, 21, 22]",58.29611241,21044,4372,4,0,9,1.4745445015567764
undo,80,4,1,0,0,16,"[0, 13, 28, 14, 25, 11, 16]",7,6,"[3, 5, 17, 20, 21, 22]",84.37292203,21259,215,9,2,9,1.5642820747024264
undo,80,4,1,0,0,11,"[0, 13, 28, 14, 25, 11]",6,9,"[3, 4, 5, 6, 16, 17, 20, 21, 22]",99.37292203,21426,167,11,18,9,1.632788140935394
undo,80,4,1,0,0,25,"[0, 13, 28, 14, 25]",5,10,"[3, 4, 5, 6, 11, 16, 17, 20, 21, 22]",118.1612163,21593,167,22,51,9,1.4339367384350254
undo,80,4,1,0,0,14,"[0, 13, 28, 14]",4,11,"[3, 4, 5, 6, 11, 16, 17, 20, 21, 22, 25]",134.2857318,21742,149,28,123,9,1.2134786195381546
undo,80,4,1,0,0,28,"[0, 13, 28]",3,19,"[3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26]",200.5277124,21926,184,2,221,10,1.3431168257921573
undo,80,4,1,0,0,13,"[0, 13]",2,23,"[3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",232.1030192,22109,183,2,270,10,1.0
undo,80,4,1,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,22226,117,4,489,10,0.0
undo,80,4,0,0,0,13,"[0, 13]",2,23,"[3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",232.1030192,25225,2999,2,270,10,1.0
undo,80,4,0,0,0,21,"[0, 13, 21]",3,15,"[3, 4, 5, 6, 11, 12, 14, 16, 17, 20, 22, 24, 25, 26, 28]",151.3255471,26530,1305,5,109,9,1.0059127769187233
undo,80,4,0,0,0,22,"[0, 13, 21, 22]",4,13,"[3, 4, 5, 11, 12, 14, 16, 17, 20, 24, 25, 26, 28]",140.2801861,27352,822,5,77,9,1.0066796920537646
undo,80,4,0,0,0,20,"[0, 13, 21, 22, 20]",5,9,"[3, 5, 11, 12, 14, 16, 17, 24, 25]",110.0477532,28201,849,4,19,9,1.0395436473615611
undo,80,4,0,0,0,3,"[0, 13, 21, 22, 20, 3]",6,4,"[14, 16, 17, 25]",49.60770023,30513,2312,4,0,7,1.4356261623800641
undo,80,4,0,0,1,17,"[0, 13, 21, 22, 20, 3, 17]",7,0,[],25.09239888,31337,824,1,0,7,1.6771078682659575
undo,80,4,1,0,0,3,"[0, 13, 21, 22, 20, 3]",6,4,"[14, 16, 17, 25]",49.60770023,34507,3170,4,0,7,1.4356261623800641
undo,80,4,1,0,0,20,"[0, 13, 21, 22, 20]",5,9,"[3, 5, 11, 12, 14, 16, 17, 24, 25]",110.0477532,34674,167,4,19,9,1.0395436473615611
undo,80,4,1,0,0,22,"[0, 13, 21, 22]",4,13,"[3, 4, 5, 11, 12, 14, 16, 17, 20, 24, 25, 26, 28]",140.2801861,34824,150,5,77,9,1.0066796920537646
undo,80,4,1,0,0,21,"[0, 13, 21]",3,15,"[3, 4, 5, 6, 11, 12, 14, 16, 17, 20, 22, 24, 25, 26, 28]",151.3255471,34991,167,5,109,9,1.0059127769187233
undo,80,4,1,0,0,13,"[0, 13]",2,23,"[3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",232.1030192,35158,167,2,270,10,1.0
undo,80,4,1,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,35291,133,4,489,10,0.0
undo,80,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,36661,1370,2,216,10,1.0
undo,80,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,37936,1275,1,26,10,1.0273973946789214
undo,80,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,38688,752,1,25,10,1.233547772313525
undo,80,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,39345,657,1,15,10,1.425978575879479
undo,80,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,40395,1050,1,12,10,1.3799325158051412
undo,80,4,0,0,0,21,"[0, 28, 14, 25, 11, 16, 21]",7,4,"[5, 17, 20, 22]",65.58035157,43616,3221,3,3,9,1.5860540591673642
undo,80,4,0,0,0,22,"[0, 28, 14, 25, 11, 16, 21, 22]",8,3,"[5, 17, 20]",54.53499056,44211,595,3,0,9,1.5471132483772176
undo,80,4,0,0,1,20,"[0, 28, 14, 25, 11, 16, 21, 22, 20]",9,0,[],24.30255764,44984,773,1,0,9,1.5087977616865345
undo,80,4,1,0,0,22,"[0, 28, 14, 25, 11, 16, 21, 22]",8,3,"[5, 17, 20]",54.53499056,52688,7704,3,0,9,1.5471132483772176
undo,80,4,1,0,0,21,"[0, 28, 14, 25, 11, 16, 21]",7,4,"[5, 17, 20, 22]",65.58035157,53020,332,3,3,9,1.5860540591673642
undo,80,4,1,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,53670,650,1,12,10,1.3799325158051412
undo,80,4,1,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,54537,867,1,15,10,1.425978575879479
undo,80,4,0,0,0,21,"[0, 28, 14, 25, 11, 21]",6,7,"[3, 4, 5, 16, 17, 20, 22]",77.9122572,57859,3322,1,8,9,1.502617926092662
undo,80,4,0,0,0,22,"[0, 28, 14, 25, 11, 21, 22]",7,4,"[5, 16, 17, 20]",66.86689619,58552,693,1,3,9,1.4693878950918886
undo,80,4,0,0,0,20,"[0, 28, 14, 25, 11, 21, 22, 20]",8,1,[5],36.63446327,59825,1273,1,0,9,1.4413094620033704
undo,80,4,0,0,1,5,"[0, 28, 14, 25, 11, 21, 22, 20, 5]",9,0,[],6.220650618,60992,1167,1,0,9,1.4879911468958449
undo,80,4,0,1,1,5,"[0, 28, 14, 25, 11, 21, 22, 20, 5]",9,0,[],6.220650618,62619,1627,1,0,9,1.4879911468958449
undo,81,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,12,367,10,0.0
undo,81,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2639,2494,12,331,10,1.0
undo,81,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,4222,1583,3,92,10,1.0010381285747127
undo,81,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,4743,521,2,54,10,1.1636807
undo,81,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,5670,927,2,28,10,1.1396208815936457
undo,81,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,6238,568,2,23,10,1.374180768736554
undo,81,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 23]",7,6,"[5, 7, 11, 12, 27, 29]",99.97808784,7598,1360,4,3,9,2.1078306540088096
undo,81,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 23, 7]",8,2,"[11, 12]",71.81783216,8743,1145,2,0,9,2.011215865419536
undo,81,34,0,0,1,12,"[0, 13, 1, 8, 25, 24, 23, 7, 12]",9,0,[],56.78453578,9566,823,1,0,9,1.9762514824310813
undo,81,34,0,1,1,12,"[0, 13, 1, 8, 25, 24, 23, 7, 12]",9,0,[],56.78453578,12026,2460,1,0,9,1.9762514824310813
undo,82,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,2,32,9,0.0
undo,82,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,5025,4876,6,42,8,1.0
undo,82,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,5705,680,6,24,8,1.2017164145167045
undo,82,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,6330,625,6,14,8,1.146531713305579
undo,82,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,7188,858,4,3,8,1.1221389456954312
undo,82,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,7841,653,2,1,8,1.2262878338287035
undo,82,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,8452,611,1,0,8,1.2804562106751427
undo,82,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,9169,717,1,0,8,1.4322660007679802
undo,82,12,1,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,12814,3645,1,0,8,1.2804562106751427
undo,82,12,1,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,13330,516,2,1,8,1.2262878338287035
undo,82,12,1,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,13446,116,4,3,8,1.1221389456954312
undo,82,12,1,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,13614,168,6,14,8,1.146531713305579
undo,82,12,1,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,13913,299,6,24,8,1.2017164145167045
undo,82,12,1,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,14330,417,6,42,8,1.0
undo,82,12,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,14730,400,2,32,9,0.0
undo,82,12,0,0,0,25,"[0, 25]",2,16,"[2, 4, 5, 6, 7, 9, 12, 14, 16, 18, 19, 22, 23, 24, 27, 28]",225.7975742,17410,2680,5,34,8,1.0
undo,82,12,0,0,0,22,"[0, 25, 22]",3,11,"[2, 4, 5, 6, 7, 12, 14, 16, 19, 24, 27]",153.5964661,18673,1263,1,10,8,1.6635691148622656
undo,82,12,0,0,0,16,"[0, 25, 22, 16]",4,7,"[4, 6, 12, 14, 19, 24, 27]",132.5964661,19641,968,1,6,8,1.8455145785330662
undo,82,12,0,0,0,4,"[0, 25, 22, 16, 4]",5,5,"[12, 14, 19, 24, 27]",98.39120339,20313,672,1,4,8,1.6140587576122385
undo,82,12,0,0,0,12,"[0, 25, 22, 16, 4, 12]",6,2,"[14, 27]",56.20115717,21301,988,1,1,8,1.4755917731057815
undo,82,12,0,0,0,27,"[0, 25, 22, 16, 4, 12, 27]",7,1,[14],31.84956584,22153,852,1,0,8,1.5677023473114235
undo,82,12,0,0,1,14,"[0, 25, 22, 16, 4, 12, 27, 14]",8,0,[],3.196468279,23193,1040,1,0,8,1.5941060060123788
undo,82,12,0,1,1,14,"[0, 25, 22, 16, 4, 12, 27, 14]",8,0,[],3.196468279,24512,1319,1,0,8,1.5941060060123788
undo,83,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,150,-1,5,94,10,0.0
undo,83,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,3718,3568,3,33,10,1.0
undo,83,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,6462,2744,3,24,10,1.583101227007039
undo,83,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,7597,1135,3,17,10,1.474631541426484
undo,83,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,8542,945,3,14,10,1.4020377754906637
undo,83,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,9710,1168,3,11,10,1.5709678649326715
undo,83,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,10646,936,3,7,10,1.486191600033379
undo,83,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,11374,728,3,3,10,1.453504870342882
undo,83,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,12301,927,3,0,10,1.388955167525479
undo,83,25,0,0,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,13621,1320,1,0,10,1.3331084120212044
undo,83,25,0,1,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,14995,1374,1,0,10,1.3331084120212044
undo,84,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,8,157,10,0.0
undo,84,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,6312,6179,8,102,10,1.0
undo,84,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,7135,823,8,48,10,1.0446007867311968
undo,84,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,7851,716,8,39,10,1.0729463354689972
undo,84,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,9008,1157,8,27,10,1.5035901079219378
undo,84,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,9888,880,8,18,10,1.4819689987843856
undo,84,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 1]",7,5,"[7, 19, 23, 25, 26]",82.21031307,10696,808,4,6,10,1.4084991998385268
undo,84,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,11651,955,4,1,10,1.5758713333797987
undo,84,14,0,0,0,25,"[0, 15, 28, 17, 18, 8, 1, 19, 25]",9,2,"[7, 23]",31.1318702,15499,3848,2,0,10,1.6426186864061416
undo,84,14,0,0,1,7,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 7]",10,0,[],11.4341546,16520,1021,1,0,10,1.652323224159132
undo,84,14,0,1,1,7,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 7]",10,0,[],11.4341546,17944,1424,1,0,10,1.652323224159132
undo,85,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,146,-1,76,2626,10,0.0
undo,85,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,4307,4161,15,1362,10,1.0
undo,85,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,5786,1479,14,522,10,1.1898173563652046
undo,85,23,0,0,0,12,"[0, 22, 13, 12]",4,11,"[1, 2, 6, 7, 9, 10, 14, 18, 21, 27, 29]",156.2283045,6717,931,12,166,10,1.1727968780218219
undo,85,23,0,0,0,9,"[0, 22, 13, 12, 9]",5,10,"[1, 2, 6, 7, 10, 14, 18, 21, 27, 29]",141.9104834,7834,1117,5,49,10,1.2100380646101494
undo,85,23,0,0,0,14,"[0, 22, 13, 12, 9, 14]",6,8,"[1, 2, 6, 7, 10, 18, 27, 29]",131.4701769,8626,792,2,19,10,1.1961799245073135
undo,85,23,0,0,0,2,"[0, 22, 13, 12, 9, 14, 2]",7,6,"[6, 7, 10, 18, 27, 29]",116.6041081,9955,1329,1,8,10,1.343965446549325
undo,85,23,0,0,0,6,"[0, 22, 13, 12, 9, 14, 2, 6]",8,3,"[18, 27, 29]",98.16501923,10771,816,3,0,9,1.3433890277057379
undo,85,23,0,0,1,27,"[0, 22, 13, 12, 9, 14, 2, 6, 27]",9,0,[],69.86307584,12266,1495,1,0,9,1.607346000085698
undo,85,23,0,1,1,27,"[0, 22, 13, 12, 9, 14, 2, 6, 27]",9,0,[],69.86307584,17277,5011,1,0,9,1.607346000085698
undo,86,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,13,126,7,0.0
undo,86,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,4335,4188,5,34,7,1.0
undo,86,44,0,0,0,24,"[0, 11, 24]",3,13,"[4, 5, 7, 8, 9, 12, 14, 17, 20, 22, 23, 25, 28]",125.8532535,5139,804,5,23,7,1.1588941745226709
undo,86,44,0,0,0,9,"[0, 11, 24, 9]",4,7,"[4, 7, 8, 12, 14, 20, 23]",93.09657483,6403,1264,2,8,7,1.3039383713641313
undo,86,44,0,0,0,4,"[0, 11, 24, 9, 4]",5,5,"[7, 12, 14, 20, 23]",73.39885923,7371,968,2,3,7,1.2901330701441578
undo,86,44,0,0,0,7,"[0, 11, 24, 9, 4, 7]",6,1,[23],42.38273439,8411,1040,1,0,7,1.2468141312360979
undo,86,44,0,0,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,9195,784,1,0,7,1.2635191782769477
undo,86,44,0,1,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,11163,1968,1,0,7,1.2635191782769477
undo,87,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,6,168,10,0.0
undo,87,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,2526,2378,6,89,10,1.0
undo,87,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,3542,1016,6,53,10,1.0413073512834488
undo,87,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,4478,936,6,29,10,1.0730792320325544
undo,87,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,6818,2340,4,16,10,1.2290245562206235
undo,87,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,7814,996,4,7,10,1.3968113858365216
undo,87,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,8710,896,4,3,10,1.4424239294761476
undo,87,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 15]",8,2,"[20, 21]",31.67397421,10062,1352,2,0,10,1.612564167414217
undo,87,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 15, 20]",9,1,[21],14.67397421,10854,792,1,0,10,1.9034852470814607
undo,87,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 15, 20, 21]",10,0,[],0.251769103,11806,952,1,0,10,1.9314492588202221
undo,87,37,0,1,1,21,"[0, 18, 7, 22, 4, 2, 1, 15, 20, 21]",10,0,[],0.251769103,13480,1674,1,0,10,1.9314492588202221
undo,88,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,12,149,8,0.0
undo,88,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,3443,3280,12,120,8,1.0
