condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,6,15,0,0,0,22,"[0, 11, 3, 22]",4,9,"[4, 7, 10, 13, 14, 15, 16, 18, 25]",114.6997394,28379,1478,2,8,7,1.0740465060423943
undo,6,15,0,0,0,13,"[0, 11, 3, 22, 13]",5,4,"[14, 15, 18, 25]",86.53948368,29045,666,1,3,7,1.0654927808977082
undo,6,15,0,0,0,15,"[0, 11, 3, 22, 13, 15]",6,1,[14],71.27514616,29578,533,1,0,7,1.1647070141173137
undo,6,15,0,0,1,14,"[0, 11, 3, 22, 13, 15, 14]",7,0,[],3.532987945,30947,1369,1,0,7,1.5321343762663628
undo,6,15,1,0,0,15,"[0, 11, 3, 22, 13, 15]",6,1,[14],71.27514616,35370,4423,1,0,7,1.1647070141173137
undo,6,15,1,0,0,13,"[0, 11, 3, 22, 13]",5,4,"[14, 15, 18, 25]",86.53948368,35968,598,1,3,7,1.0654927808977082
undo,6,15,1,0,0,22,"[0, 11, 3, 22]",4,9,"[4, 7, 10, 13, 14, 15, 16, 18, 25]",114.6997394,36234,266,2,8,7,1.0740465060423943
undo,6,15,1,0,0,3,"[0, 11, 3]",3,15,"[4, 7, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 25, 27, 29]",164.4290064,36433,199,8,32,7,1.0241183710373032
undo,6,15,1,0,0,11,"[0, 11]",2,19,"[3, 4, 7, 8, 9, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 25, 27, 29]",175.8307607,36666,233,13,59,7,1.0
undo,6,15,1,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,37065,399,4,65,9,0.0
undo,6,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,39947,2882,30,107,8,1.0
undo,6,15,0,0,0,11,"[0, 7, 11]",3,18,"[3, 4, 8, 9, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 25, 27, 29]",173.7035072,40959,1012,12,34,8,1.0171318876095128
undo,6,15,0,0,0,16,"[0, 7, 11, 16]",4,10,"[3, 4, 10, 12, 13, 14, 15, 18, 21, 22]",147.6842835,41547,588,5,9,8,1.3342048656649041
undo,6,15,0,0,0,3,"[0, 7, 11, 16, 3]",5,7,"[4, 12, 13, 14, 15, 21, 22]",122.6044111,42406,859,5,3,8,1.3400660178791453
undo,6,15,0,0,0,22,"[0, 7, 11, 16, 3, 22]",6,3,"[4, 13, 15]",72.87514405,43381,975,2,1,8,1.316472287619004
undo,6,15,0,0,0,13,"[0, 7, 11, 16, 3, 22, 13]",7,1,[15],44.71488837,44000,619,1,0,8,1.2742611523747418
undo,6,15,0,0,1,15,"[0, 7, 11, 16, 3, 22, 13, 15]",8,0,[],29.45055085,45517,1517,1,0,8,1.3776851785027706
undo,6,15,0,1,1,15,"[0, 7, 11, 16, 3, 22, 13, 15]",8,0,[],29.45055085,46821,1304,1,0,8,1.3776851785027706
undo,7,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,112,-1,16,302,9,0.0
undo,7,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,2265,2153,1,22,9,1.0
undo,7,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,3179,914,1,14,9,1.420957801478707
undo,7,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,3991,812,1,11,9,1.5771494659680896
undo,7,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,4588,597,1,10,9,1.5055393955524201
undo,7,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,5390,802,1,7,9,1.3547259083637835
undo,7,42,0,0,0,27,"[0, 5, 4, 22, 8, 1, 27]",7,1,[26],30.82138851,6715,1325,1,0,8,1.262358902428909
undo,7,42,0,0,1,26,"[0, 5, 4, 22, 8, 1, 27, 26]",8,0,[],12.79363213,7905,1190,1,0,8,1.4505372114646464
undo,7,42,0,1,1,26,"[0, 5, 4, 22, 8, 1, 27, 26]",8,0,[],12.79363213,13293,5388,1,0,8,1.4505372114646464
undo,8,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,5,139,9,0.0
undo,8,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,4934,4801,1,27,9,1.0
undo,8,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,5584,650,1,20,9,1.584023303445617
undo,8,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,6288,704,1,14,9,2.3508446989254357
undo,8,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,7133,845,1,12,9,1.9469752046288753
undo,8,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,7906,773,1,8,9,1.6482276497563642
undo,8,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,8687,781,1,3,9,1.4654649104389412
undo,8,5,0,0,0,4,"[0, 12, 25, 23, 24, 17, 5, 4]",8,1,[6],15.16050365,9948,1261,1,0,9,1.6255060355828674
undo,8,5,0,0,1,6,"[0, 12, 25, 23, 24, 17, 5, 4, 6]",9,0,[],3.118909076,10676,728,1,0,9,1.7777310833772453
undo,8,5,0,1,1,6,"[0, 12, 25, 23, 24, 17, 5, 4, 6]",9,0,[],3.118909076,11967,1291,1,0,9,1.7777310833772453
undo,9,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,10,149,9,0.0
undo,9,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3727,3612,10,100,9,1.0
undo,9,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,4782,1055,4,36,9,1.0001019035932595
undo,9,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,5407,625,4,16,9,1.121197267659591
undo,9,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,6381,974,4,8,9,1.1277254166016362
undo,9,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,7357,976,2,2,9,1.1227411011978805
undo,9,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,7932,575,2,0,9,1.1956385406066814
undo,9,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,8672,740,1,0,9,1.36482239111247
undo,9,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,10314,1642,1,0,9,1.632953105226947
undo,9,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,11568,1254,1,0,9,1.632953105226947
undo,10,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,180,4304,10,0.0
undo,10,6,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",227.8196703,3664,3550,6,115,10,1.0
undo,10,6,0,0,0,18,"[0, 16, 18]",3,25,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",204.4744352,5287,1623,4,62,10,1.568524105693829
undo,10,6,0,0,0,17,"[0, 16, 18, 17]",4,23,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 19, 20, 21, 22, 23, 24, 26, 27, 29]",190.5460469,5953,666,2,34,10,1.5508620919057308
undo,10,6,0,0,0,24,"[0, 16, 18, 17, 24]",5,18,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 21, 22, 23, 26, 27, 29]",161.2714846,7323,1370,1,14,10,1.4258783951179232
undo,10,6,0,0,0,10,"[0, 16, 18, 17, 24, 10]",6,16,"[1, 2, 3, 4, 5, 6, 7, 8, 11, 13, 14, 22, 23, 26, 27, 29]",147.8550767,8121,798,1,13,10,1.803850475301452
undo,10,6,0,0,0,3,"[0, 16, 18, 17, 24, 10, 3]",7,6,"[1, 2, 7, 13, 26, 29]",96.61056483,9118,997,1,5,10,6.066598237925585
undo,10,6,0,0,0,7,"[0, 16, 18, 17, 24, 10, 3, 7]",8,2,"[2, 26]",60.47194283,10178,1060,1,1,10,4.98800339529564
undo,10,6,0,0,0,26,"[0, 16, 18, 17, 24, 10, 3, 7, 26]",9,1,[2],36.38875367,11067,889,1,0,10,5.299856207978186
undo,10,6,0,0,1,2,"[0, 16, 18, 17, 24, 10, 3, 7, 26, 2]",10,0,[],6.555885892,12005,938,1,0,10,3.699397901746503
undo,10,6,0,1,1,2,"[0, 16, 18, 17, 24, 10, 3, 7, 26, 2]",10,0,[],6.555885892,14592,2587,1,0,10,3.699397901746503
undo,11,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,115,-1,16,556,12,0.0
undo,11,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,3627,3512,16,520,12,1.0
undo,11,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,4436,809,15,422,12,1.082311746871282
undo,11,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,5305,869,15,389,12,1.215201926898219
undo,11,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,6162,857,53,282,11,1.566384303308987
undo,11,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,8151,1989,27,108,11,1.776736412604812
undo,11,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,8746,595,21,41,11,1.6813323012225032
undo,11,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,9404,658,20,12,11,1.608740348096123
undo,11,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 19]",9,5,"[1, 6, 7, 11, 22]",79.67642677,10209,805,8,2,11,1.5859237827218742
undo,11,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 19, 22]",10,4,"[1, 6, 7, 11]",59.06089865,11316,1107,4,0,11,2.020138514441197
undo,11,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 19, 22, 1]",11,0,[],27.67618899,13892,2576,1,0,11,1.8917763047598302
undo,11,43,0,1,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 19, 22, 1]",11,0,[],27.67618899,15174,1282,1,0,11,1.8917763047598302
undo,12,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,8,157,10,0.0
undo,12,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,6206,6091,18,136,9,1.0
undo,12,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,6669,463,18,99,9,1.0203858410107731
undo,12,14,0,0,0,1,"[0, 18, 8, 1]",4,10,"[2, 4, 7, 15, 17, 19, 23, 25, 26, 28]",142.6935606,7250,581,11,42,9,1.0173392374431458
undo,12,14,0,0,0,19,"[0, 18, 8, 1, 19]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",127.4620143,7864,614,11,22,9,1.1668364376922102
undo,12,14,0,0,0,26,"[0, 18, 8, 1, 19, 26]",6,4,"[4, 7, 23, 25]",74.23608081,8722,858,2,4,9,1.1379310743287543
undo,12,14,0,0,0,23,"[0, 18, 8, 1, 19, 26, 23]",7,3,"[4, 7, 25]",63.41942699,9394,672,2,1,9,1.25860317400474
undo,12,14,0,0,0,25,"[0, 18, 8, 1, 19, 26, 23, 25]",8,1,[7],34.00854465,11339,1945,1,0,9,1.6250439771619034
undo,12,14,0,0,1,7,"[0, 18, 8, 1, 19, 26, 23, 25, 7]",9,0,[],14.31082904,11964,625,1,0,9,1.6358514342320594
undo,12,14,0,1,1,7,"[0, 18, 8, 1, 19, 26, 23, 25, 7]",9,0,[],14.31082904,14625,2661,1,0,9,1.6358514342320594
undo,13,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,13,161,9,0.0
undo,13,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,5925,5810,2,58,9,1.0
undo,13,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,6730,805,2,52,9,1.0529535521792848
undo,13,16,1,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,8293,1563,2,58,9,1.0
undo,13,16,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,8726,433,13,161,9,0.0
undo,13,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,10879,2153,11,92,9,1.0
undo,13,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,11744,865,10,46,9,1.3773866384707543
undo,13,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,12395,651,10,34,9,1.3209953830681203
undo,13,16,0,0,0,8,"[0, 28, 17, 16, 8]",5,12,"[3, 4, 5, 9, 12, 13, 15, 19, 20, 21, 25, 29]",142.4623491,13479,1084,6,19,9,1.2700932705506198
undo,13,16,0,0,0,20,"[0, 28, 17, 16, 8, 20]",6,6,"[4, 5, 9, 12, 15, 25]",84.6869218,14275,796,4,4,9,1.1899382910703262
undo,13,16,0,0,0,25,"[0, 28, 17, 16, 8, 20, 25]",7,3,"[5, 9, 15]",72.03781116,14747,472,2,2,9,1.2372268181049477
undo,13,16,0,0,0,9,"[0, 28, 17, 16, 8, 20, 25, 9]",8,2,"[5, 15]",59.23156268,15367,620,2,0,9,1.221922950237529
undo,13,16,0,0,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,16652,1285,1,0,9,1.318239760375411
undo,13,16,0,1,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,22305,5653,1,0,9,1.318239760375411
undo,14,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,115,-1,70,620,10,0.0
undo,14,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,2291,2176,67,431,10,1.0
undo,14,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,4078,1787,66,298,10,1.1107635036313153
undo,14,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,4774,696,38,136,10,1.0968174771581647
undo,14,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,5316,542,20,63,10,1.0889910507461968
undo,14,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,5882,566,19,20,10,1.236526217328057
undo,14,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,6756,874,10,3,10,1.2128708213409936
undo,14,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,7282,526,5,0,10,1.2019811287894737
undo,14,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,8102,820,2,0,10,1.1883593342191134
undo,14,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,8845,743,1,0,10,1.4619750353663825
undo,14,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,15174,6329,1,0,10,1.4619750353663825
undo,15,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,84,830,9,0.0
undo,15,21,0,0,0,18,"[0, 18]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",240.923778,8332,8217,44,305,9,1.0
undo,15,21,0,0,0,25,"[0, 18, 25]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 29]",199.162552,8945,613,16,84,9,1.6857830307656476
undo,15,21,0,0,0,23,"[0, 18, 25, 23]",4,13,"[4, 6, 8, 9, 14, 15, 16, 17, 20, 21, 22, 24, 29]",155.838194,11542,2597,9,35,9,1.4558828002680828
undo,15,21,0,0,0,21,"[0, 18, 25, 23, 21]",5,9,"[4, 8, 9, 14, 15, 16, 17, 22, 29]",126.2240082,12330,788,3,11,9,1.9332325352644872
undo,15,21,0,0,0,14,"[0, 18, 25, 23, 21, 14]",6,5,"[4, 8, 15, 16, 29]",100.6115112,13352,1022,3,6,9,1.7407370150704153
undo,15,21,0,0,0,4,"[0, 18, 25, 23, 21, 14, 4]",7,3,"[8, 15, 16]",86.46937561,13986,634,3,1,9,1.6694311790658276
undo,15,21,0,0,0,16,"[0, 18, 25, 23, 21, 14, 4, 16]",8,2,"[8, 15]",41.87116936,15272,1286,2,0,9,1.5814710736011837
undo,15,21,0,0,1,8,"[0, 18, 25, 23, 21, 14, 4, 16, 8]",9,0,[],23.27009413,15928,656,1,0,9,1.5274033119860408
undo,15,21,1,0,0,16,"[0, 18, 25, 23, 21, 14, 4, 16]",8,2,"[8, 15]",41.87116936,18565,2637,2,0,9,1.5814710736011837
undo,15,21,1,0,0,4,"[0, 18, 25, 23, 21, 14, 4]",7,3,"[8, 15, 16]",86.46937561,18781,216,3,1,9,1.6694311790658276
undo,15,21,1,0,0,14,"[0, 18, 25, 23, 21, 14]",6,5,"[4, 8, 15, 16, 29]",100.6115112,18964,183,3,6,9,1.7407370150704153
undo,15,21,1,0,0,21,"[0, 18, 25, 23, 21]",5,9,"[4, 8, 9, 14, 15, 16, 17, 22, 29]",126.2240082,19147,183,3,11,9,1.9332325352644872
undo,15,21,1,0,0,23,"[0, 18, 25, 23]",4,13,"[4, 6, 8, 9, 14, 15, 16, 17, 20, 21, 22, 24, 29]",155.838194,19346,199,9,35,9,1.4558828002680828
undo,15,21,1,0,0,25,"[0, 18, 25]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 29]",199.162552,19529,183,16,84,9,1.6857830307656476
undo,15,21,1,0,0,18,"[0, 18]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",240.923778,19728,199,44,305,9,1.0
undo,15,21,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,20509,781,84,830,9,0.0
undo,15,21,0,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,22505,1996,30,238,9,1.0
undo,15,21,0,0,0,23,"[0, 25, 23]",3,21,"[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 27, 29]",196.8592562,23396,891,14,80,9,1.0416131642057598
undo,15,21,0,0,0,21,"[0, 25, 23, 21]",4,14,"[1, 4, 6, 8, 9, 14, 15, 16, 17, 18, 20, 22, 24, 29]",167.2450705,24303,907,10,25,9,1.4768792067751173
undo,15,21,0,0,0,14,"[0, 25, 23, 21, 14]",5,10,"[4, 8, 9, 15, 16, 17, 18, 22, 24, 29]",141.6325735,24858,555,8,13,9,1.3826076066332742
undo,15,21,0,0,0,4,"[0, 25, 23, 21, 14, 4]",6,7,"[8, 15, 16, 17, 18, 24, 29]",127.4904379,25401,543,8,3,9,1.3487191473328533
undo,15,21,0,0,0,16,"[0, 25, 23, 21, 14, 4, 16]",7,3,"[8, 15, 24]",82.89223163,26546,1145,4,1,9,1.3301484172843694
undo,15,21,0,0,0,8,"[0, 25, 23, 21, 14, 4, 16, 8]",8,2,"[15, 24]",64.2911564,27195,649,2,0,9,1.3009886562393016
undo,15,21,0,0,1,15,"[0, 25, 23, 21, 14, 4, 16, 8, 15]",9,0,[],39.2911564,28155,960,1,0,9,1.5486591410600183
undo,15,21,1,0,0,8,"[0, 25, 23, 21, 14, 4, 16, 8]",8,2,"[15, 24]",64.2911564,32095,3940,2,0,9,1.3009886562393016
undo,15,21,1,0,0,16,"[0, 25, 23, 21, 14, 4, 16]",7,3,"[8, 15, 24]",82.89223163,32460,365,4,1,9,1.3301484172843694
undo,15,21,1,0,0,4,"[0, 25, 23, 21, 14, 4]",6,7,"[8, 15, 16, 17, 18, 24, 29]",127.4904379,32693,233,8,3,9,1.3487191473328533
undo,15,21,1,0,0,14,"[0, 25, 23, 21, 14]",5,10,"[4, 8, 9, 15, 16, 17, 18, 22, 24, 29]",141.6325735,32942,249,8,13,9,1.3826076066332742
undo,15,21,1,0,0,21,"[0, 25, 23, 21]",4,14,"[1, 4, 6, 8, 9, 14, 15, 16, 17, 18, 20, 22, 24, 29]",167.2450705,33175,233,10,25,9,1.4768792067751173
undo,15,21,1,0,0,23,"[0, 25, 23]",3,21,"[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 27, 29]",196.8592562,33590,415,14,80,9,1.0416131642057598
undo,15,21,1,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,33973,383,30,238,9,1.0
undo,15,21,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,35303,1330,84,830,9,0.0
undo,15,21,0,0,0,18,"[0, 18]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",240.923778,37750,2447,44,305,9,1.0
undo,15,21,0,0,0,25,"[0, 18, 25]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 29]",199.162552,38616,866,16,84,9,1.6857830307656476
