condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,15,24,1,0,0,28,"[0, 14, 16, 22, 15, 28]",6,9,"[3, 4, 8, 9, 11, 13, 23, 26, 27]",104.4770687,34906,182,3,6,9,1.1876953099279792
undo,15,24,1,0,0,15,"[0, 14, 16, 22, 15]",5,17,"[3, 4, 6, 8, 9, 10, 11, 13, 17, 21, 23, 24, 25, 26, 27, 28, 29]",149.7539943,35090,184,4,24,9,1.2560250275605345
undo,15,24,1,0,0,22,"[0, 14, 16, 22]",4,20,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",170.9671978,35272,182,2,14,10,1.2244494133788653
undo,15,24,1,0,0,16,"[0, 14, 16]",3,25,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",188.9949542,35523,251,4,31,10,1.238291113657358
undo,15,24,1,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,35771,248,4,54,10,1.0
undo,15,24,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,36237,466,4,76,10,0.0
undo,15,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,42055,5818,13,110,9,1.0
undo,15,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,43955,1900,7,54,9,1.0217425143037777
undo,15,24,0,0,0,15,"[0, 16, 22, 15]",4,24,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 21, 23, 24, 25, 26, 27, 28, 29]",171.1153009,46794,2839,3,24,9,1.077448994301009
undo,15,24,0,0,0,28,"[0, 16, 22, 15, 28]",5,12,"[3, 4, 6, 8, 9, 11, 13, 21, 23, 25, 26, 27]",125.8383752,48416,1622,2,10,9,1.0579370080485104
undo,15,24,0,0,0,23,"[0, 16, 22, 15, 28, 23]",6,7,"[3, 4, 8, 9, 11, 13, 27]",106.8120776,49783,1367,2,4,9,1.0965087965469686
undo,15,24,0,0,0,11,"[0, 16, 22, 15, 28, 23, 11]",7,2,"[9, 27]",79.88625355,51158,1375,2,0,9,1.0958394317987046
undo,15,24,0,0,0,27,"[0, 16, 22, 15, 28, 23, 11, 27]",8,1,[9],52.083376,52879,1721,1,0,9,1.085465547106356
undo,15,24,0,0,1,9,"[0, 16, 22, 15, 28, 23, 11, 27, 9]",9,0,[],12.52329511,55494,2615,1,0,9,1.3543056893413161
undo,15,24,0,1,1,9,"[0, 16, 22, 15, 28, 23, 11, 27, 9]",9,0,[],12.52329511,58731,3237,1,0,9,1.3543056893413161
undo,16,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,225,-1,1,78,9,0.0
undo,16,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,4566,4341,1,25,9,1.0
undo,16,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,6462,1896,1,22,9,1.162106788166845
undo,16,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,7493,1031,1,21,9,1.2307173895439045
undo,16,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,11436,3943,1,19,9,1.4241767805149903
undo,16,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,13035,1599,1,6,9,1.3248355326460857
undo,16,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,15327,2292,1,3,9,1.3264091962339806
undo,16,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,17569,2242,1,0,9,1.309391257644539
undo,16,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,19445,1876,1,0,9,1.6396807789841599
undo,16,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,21119,1674,1,0,9,1.6396807789841599
undo,17,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,177,-1,6,74,7,0.0
undo,17,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,13127,12950,5,42,7,1.0
undo,17,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,15454,2327,5,27,7,1.0028844724416826
undo,17,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,17103,1649,5,15,7,1.0264985578353567
undo,17,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,18268,1165,5,3,7,1.0339861575999345
undo,17,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,19689,1421,2,0,7,1.0327458250705703
undo,17,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,21187,1498,1,0,7,1.1948681641401226
undo,17,1,1,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,23271,2084,2,0,7,1.0327458250705703
undo,17,1,1,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,23521,250,5,3,7,1.0339861575999345
undo,17,1,1,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,23804,283,5,15,7,1.0264985578353567
undo,17,1,1,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,24037,233,5,27,7,1.0028844724416826
undo,17,1,1,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,24305,268,5,42,7,1.0
undo,17,1,0,0,0,8,"[0, 14, 8]",3,8,"[1, 5, 17, 18, 19, 20, 24, 26]",136.2996495,27599,3294,3,7,6,1.6704117397959184
undo,17,1,0,0,0,17,"[0, 14, 8, 17]",4,1,[1],46.16086758,29889,2290,1,0,5,1.67300208545053
undo,17,1,0,0,1,1,"[0, 14, 8, 17, 1]",5,0,[],21.80927625,31437,1548,1,0,5,1.6177707619121118
undo,17,1,1,0,0,17,"[0, 14, 8, 17]",4,1,[1],46.16086758,32279,842,1,0,5,1.67300208545053
undo,17,1,1,0,0,8,"[0, 14, 8]",3,8,"[1, 5, 17, 18, 19, 20, 24, 26]",136.2996495,32530,251,3,7,6,1.6704117397959184
undo,17,1,1,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,32829,299,5,42,7,1.0
undo,17,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,34935,2106,5,27,7,1.0028844724416826
undo,17,1,0,0,0,20,"[0, 14, 17, 20]",4,5,"[4, 5, 8, 18, 29]",79.42509489,39970,5035,3,3,6,1.2972077151057804
undo,17,1,0,0,0,5,"[0, 14, 17, 20, 5]",5,1,[18],57.95418433,41079,1109,1,0,6,1.2923132195161702
undo,17,1,0,0,1,18,"[0, 14, 17, 20, 5, 18]",6,0,[],35.12875991,43895,2816,1,0,6,1.3149712096478787
undo,17,1,1,0,0,5,"[0, 14, 17, 20, 5]",5,1,[18],57.95418433,46134,2239,1,0,6,1.2923132195161702
undo,17,1,1,0,0,20,"[0, 14, 17, 20]",4,5,"[4, 5, 8, 18, 29]",79.42509489,46932,798,3,3,6,1.2972077151057804
undo,17,1,1,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,47416,484,5,27,7,1.0028844724416826
undo,17,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,50485,3069,5,15,7,1.0264985578353567
undo,17,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,52200,1715,5,3,7,1.0339861575999345
undo,17,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,54266,2066,2,0,7,1.0327458250705703
undo,17,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,59661,5395,1,0,7,1.1948681641401226
undo,17,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,62332,2671,1,0,7,1.1948681641401226
undo,18,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,189,-1,16,556,12,0.0
undo,18,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,2503,2314,16,520,12,1.0
undo,18,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,3960,1457,15,422,12,1.082311746871282
undo,18,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,5424,1464,15,389,12,1.215201926898219
undo,18,43,0,0,0,15,"[0, 29, 20, 16, 15]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23, 25]",188.5267539,8006,2582,3,109,12,1.3482474915350444
undo,18,43,0,0,0,25,"[0, 29, 20, 16, 15, 25]",6,12,"[1, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",165.8551858,9775,1769,2,43,12,1.691408721191545
undo,18,43,0,0,0,12,"[0, 29, 20, 16, 15, 25, 12]",7,11,"[1, 3, 4, 6, 7, 9, 11, 14, 19, 22, 23]",141.6684126,11813,2038,2,32,12,1.6015983641428178
undo,18,43,0,0,0,3,"[0, 29, 20, 16, 15, 25, 12, 3]",8,10,"[1, 4, 6, 7, 9, 11, 14, 19, 22, 23]",128.6684126,13800,1987,2,24,12,1.5379830456120627
undo,18,43,0,0,0,22,"[0, 29, 20, 16, 15, 25, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",93.95530264,16880,3080,1,11,12,1.7275686117408873
undo,18,43,0,0,0,19,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19]",10,4,"[1, 6, 7, 11]",73.33977451,19079,2199,1,3,12,1.6315360037595275
undo,18,43,0,0,0,1,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1]",11,1,[7],45.1617689,21266,2187,1,0,12,1.7703076545303877
undo,18,43,0,0,1,7,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1, 7]",12,0,[],6.951822553,23223,1957,1,0,12,1.6607094905815594
undo,18,43,0,1,1,7,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1, 7]",12,0,[],6.951822553,24269,1046,1,0,12,1.6607094905815594
undo,19,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,194,-1,60,2676,11,0.0
undo,19,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,30089,29895,16,1444,11,1.0
undo,19,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,32219,2130,8,243,11,1.0513810491680837
undo,19,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,34250,2031,7,110,11,1.050374132001543
undo,19,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,36846,2596,7,85,11,1.1393409619120594
undo,19,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,38624,1778,5,45,11,1.349777315111579
undo,19,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,39704,1080,5,25,11,1.5942082773824946
undo,19,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,42117,2413,4,12,11,1.5898347940840756
undo,19,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,43878,1761,3,4,11,1.5029953945561012
undo,19,13,0,0,0,17,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 17]",10,1,[13],36.68617231,45743,1865,1,0,11,1.324993060397683
undo,19,13,0,0,1,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 17, 13]",11,0,[],3.309533775,47970,2227,1,0,11,1.6349870606446535
undo,19,13,0,1,1,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 17, 13]",11,0,[],3.309533775,49600,1630,1,0,11,1.6349870606446535
undo,20,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,226,-1,2,87,10,0.0
undo,20,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,4411,4185,2,59,10,1.0
undo,20,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,5442,1031,1,39,10,1.5881859159302467
undo,20,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,6594,1152,1,36,10,2.1665048452331277
undo,20,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,7997,1403,1,26,10,1.7273375741920205
undo,20,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,15815,7818,1,13,10,1.551192427769927
undo,20,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,17352,1537,1,4,10,2.9650760544203494
undo,20,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,19198,1846,1,1,10,2.56711965625205
undo,20,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,20758,1560,1,0,10,2.2865510762058148
undo,20,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,23191,2433,1,0,10,2.089356850786318
undo,20,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,25964,2773,1,0,10,2.089356850786318
undo,21,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,255,-1,12,367,10,0.0
undo,21,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,7700,7445,12,331,10,1.0
undo,21,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,9688,1988,3,92,10,1.0010381285747127
undo,21,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,10743,1055,2,54,10,1.1636807
undo,21,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,14034,3291,2,28,10,1.1396208815936457
undo,21,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,15219,1185,2,23,10,1.374180768736554
undo,21,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,17996,2777,1,8,10,1.4994254760835948
undo,21,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,19445,1449,1,4,10,1.758992610425009
undo,21,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,20926,1481,1,0,10,2.399781305190153
undo,21,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,22597,1671,1,0,10,4.766619878750327
undo,21,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,26221,3624,1,0,10,4.766619878750327
undo,22,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,217,-1,2,73,8,0.0
undo,22,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,6422,6205,1,34,8,1.0
undo,22,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,7660,1238,1,26,8,1.173103464220352
undo,22,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,9049,1389,1,23,8,1.14825089247282
undo,22,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,10753,1704,4,5,7,1.4896040699768547
undo,22,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,12470,1717,3,0,7,1.4604726966175894
undo,22,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,15012,2542,1,0,7,1.4474701869793896
undo,22,17,1,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,22023,7011,3,0,7,1.4604726966175894
undo,22,17,1,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,22268,245,4,5,7,1.4896040699768547
undo,22,17,1,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,22485,217,1,23,8,1.14825089247282
undo,22,17,1,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,22734,249,1,26,8,1.173103464220352
undo,22,17,1,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,23018,284,1,34,8,1.0
undo,22,17,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,23651,633,2,73,8,0.0
undo,22,17,0,0,0,1,"[0, 1]",2,9,"[2, 8, 9, 16, 17, 18, 19, 20, 29]",232.7913696,29564,5913,6,23,6,1.0
undo,22,17,0,0,0,29,"[0, 1, 29]",3,4,"[2, 9, 16, 17]",144.973376,31185,1621,2,3,5,1.6498730597366242
undo,22,17,0,0,1,17,"[0, 1, 29, 17]",4,0,[],33.95535945,33773,2588,1,0,4,2.51996782164428
undo,22,17,1,0,0,29,"[0, 1, 29]",3,4,"[2, 9, 16, 17]",144.973376,35427,1654,2,3,5,1.6498730597366242
undo,22,17,1,0,0,1,"[0, 1]",2,9,"[2, 8, 9, 16, 17, 18, 19, 20, 29]",232.7913696,35655,228,6,23,6,1.0
undo,22,17,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,36071,416,2,73,8,0.0
undo,22,17,0,0,0,17,"[0, 17]",2,19,"[1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 23, 25, 26, 27, 29]",194.4253818,38515,2444,3,56,7,1.0
undo,22,17,0,0,0,8,"[0, 17, 8]",3,14,"[2, 3, 7, 9, 10, 11, 12, 14, 16, 23, 25, 26, 27, 29]",156.2154355,42224,3709,11,17,6,1.0742762671080475
undo,22,17,0,0,0,7,"[0, 17, 8, 7]",4,6,"[2, 10, 11, 12, 23, 27]",85.50475737,44937,2713,1,5,6,1.1663897764549729
undo,22,17,0,0,1,2,"[0, 17, 8, 7, 2]",5,0,[],1.904518136,46609,1672,1,0,5,2.877900475707619
undo,22,17,1,0,0,7,"[0, 17, 8, 7]",4,6,"[2, 10, 11, 12, 23, 27]",85.50475737,48475,1866,1,5,6,1.1663897764549729
undo,22,17,1,0,0,8,"[0, 17, 8]",3,14,"[2, 3, 7, 9, 10, 11, 12, 14, 16, 23, 25, 26, 27, 29]",156.2154355,48709,234,11,17,6,1.0742762671080475
undo,22,17,1,0,0,17,"[0, 17]",2,19,"[1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 23, 25, 26, 27, 29]",194.4253818,48942,233,3,56,7,1.0
undo,22,17,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,49175,233,2,73,8,0.0
undo,22,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,53013,3838,1,34,8,1.0
undo,22,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,54065,1052,1,26,8,1.173103464220352
undo,22,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,55609,1544,1,23,8,1.14825089247282
undo,22,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,57160,1551,4,5,7,1.4896040699768547
undo,22,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,61006,3846,3,0,7,1.4604726966175894
undo,22,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,62787,1781,1,0,7,1.4474701869793896
undo,22,17,0,1,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,64659,1872,1,0,7,1.4474701869793896
basic,23,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,237,-1,6,168,10,0.0
basic,23,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,7588,7351,6,89,10,1.0
basic,23,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,9128,1540,6,53,10,1.0413073512834488
basic,23,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,12806,3678,6,29,10,1.0730792320325544
basic,23,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,14337,1531,4,16,10,1.2290245562206235
basic,23,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,15467,1130,4,7,10,1.3968113858365216
