condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,64,7,0,0,0,25,"[0, 15, 6, 25]",4,11,"[2, 4, 7, 13, 14, 16, 18, 19, 20, 21, 23]",138.6760753,8243,1204,2,28,9,1.3624631728355765
undo,64,7,0,0,0,18,"[0, 15, 6, 25, 18]",5,7,"[2, 4, 7, 13, 16, 19, 20]",110.3564708,9118,875,8,8,8,1.3245924777426679
undo,64,7,0,0,0,4,"[0, 15, 6, 25, 18, 4]",6,3,"[7, 13, 20]",82.89741032,10271,1153,1,2,8,1.546007329729784
undo,64,7,0,0,0,20,"[0, 15, 6, 25, 18, 4, 20]",7,1,[7],63.25052761,11547,1276,1,0,8,1.5792425309228575
undo,64,7,0,0,1,7,"[0, 15, 6, 25, 18, 4, 20, 7]",8,0,[],22.75361415,12536,989,1,0,8,1.5155280891354532
undo,64,7,0,1,1,7,"[0, 15, 6, 25, 18, 4, 20, 7]",8,0,[],22.75361415,14047,1511,1,0,8,1.5155280891354532
undo,65,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,296,-1,33,506,9,0.0
undo,65,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,6792,6496,6,61,9,1.0
undo,65,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,8745,1953,6,53,9,1.571793785769489
undo,65,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,10061,1316,6,44,9,2.333182710277297
undo,65,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,11091,1030,5,22,9,2.276099229646013
undo,65,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,11825,734,5,6,9,2.5292671156176403
undo,65,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,13328,1503,2,0,9,2.778100109749787
undo,65,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,14962,1634,1,0,9,2.3316428595723258
undo,65,38,0,0,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,18472,3510,1,0,9,2.5408012360364265
undo,65,38,0,1,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,19831,1359,1,0,9,2.5408012360364265
undo,66,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,5,236,11,0.0
undo,66,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,3377,3198,49,512,10,1.0
undo,66,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,6913,3536,33,238,10,1.0771477201815276
undo,66,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,9275,2362,26,151,10,1.2244804141479215
undo,66,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,10406,1131,26,78,10,1.4642196672428094
undo,66,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,11555,1149,15,12,10,1.3338903684702363
undo,66,35,0,0,0,6,"[0, 24, 17, 1, 15, 23, 6]",7,4,"[5, 9, 18, 25]",112.5295658,13028,1473,4,2,10,1.2397059724630664
undo,66,35,0,0,0,25,"[0, 24, 17, 1, 15, 23, 6, 25]",8,2,"[9, 18]",88.50874155,13725,697,2,0,10,1.305974427386027
undo,66,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 6, 25, 18]",9,1,[9],54.67089291,14764,1039,1,0,10,1.9072277988119046
undo,66,35,0,0,1,9,"[0, 24, 17, 1, 15, 23, 6, 25, 18, 9]",10,0,[],34.64590852,15389,625,1,0,10,2.3604988633102257
undo,66,35,0,1,1,9,"[0, 24, 17, 1, 15, 23, 6, 25, 18, 9]",10,0,[],34.64590852,16198,809,1,0,10,2.3604988633102257
undo,67,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,214,-1,60,2676,11,0.0
undo,67,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,2244,2030,16,1444,11,1.0
undo,67,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,3325,1081,8,243,11,1.0513810491680837
undo,67,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,5678,2353,7,110,11,1.050374132001543
undo,67,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,6607,929,7,85,11,1.1393409619120594
undo,67,13,0,0,0,26,"[0, 24, 28, 2, 29, 26]",6,17,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",149.6474415,7421,814,2,27,11,1.5715532155090624
undo,67,13,0,0,0,7,"[0, 24, 28, 2, 29, 26, 7]",7,15,"[1, 3, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",139.207135,8272,851,2,17,11,1.5275551309988176
undo,67,13,0,0,0,6,"[0, 24, 28, 2, 29, 26, 7, 6]",8,10,"[1, 3, 11, 13, 15, 16, 17, 19, 23, 27]",118.3984829,9878,1606,2,9,11,1.672557235670194
undo,67,13,0,0,0,11,"[0, 24, 28, 2, 29, 26, 7, 6, 11]",9,5,"[13, 15, 16, 17, 23]",99.29350975,11089,1211,2,4,11,1.5734065316516999
undo,67,13,0,0,0,13,"[0, 24, 28, 2, 29, 26, 7, 6, 11, 13]",10,2,"[15, 17]",43.21321018,12622,1533,2,0,11,1.4150878659571875
undo,67,13,0,0,1,17,"[0, 24, 28, 2, 29, 26, 7, 6, 11, 13, 17]",11,0,[],9.836571646,13695,1073,1,0,11,1.4601000347117408
undo,67,13,0,1,1,17,"[0, 24, 28, 2, 29, 26, 7, 6, 11, 13, 17]",11,0,[],9.836571646,14497,802,1,0,11,1.4601000347117408
undo,68,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,203,-1,4,76,10,0.0
undo,68,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,2345,2142,13,110,9,1.0
undo,68,24,0,0,0,8,"[0, 16, 8]",3,22,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",181.3562607,3042,697,3,31,9,1.0774669368510212
undo,68,24,0,0,0,22,"[0, 16, 8, 22]",4,18,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 23, 24, 25, 26, 27, 28, 29]",167.9398528,4904,1862,3,23,9,1.2531772310046492
undo,68,24,0,0,0,15,"[0, 16, 8, 22, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",146.7266494,6071,1167,3,16,9,1.2813329946092564
undo,68,24,0,0,0,28,"[0, 16, 8, 22, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",101.4497237,7224,1153,3,5,9,1.2060847818642253
undo,68,24,0,0,0,23,"[0, 16, 8, 22, 15, 28, 23]",7,3,"[9, 11, 27]",82.42342609,8495,1271,3,1,9,1.2349355190066822
undo,68,24,0,0,1,9,"[0, 16, 8, 22, 15, 28, 23, 9]",8,0,[],29.08488468,10571,2076,1,0,8,1.2762838719291218
undo,68,24,0,1,1,9,"[0, 16, 8, 22, 15, 28, 23, 9]",8,0,[],29.08488468,13180,2609,1,0,8,1.2762838719291218
basic,69,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,206,-1,60,2676,11,0.0
basic,69,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,1890,1684,16,1444,11,1.0
basic,69,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,2827,937,8,243,11,1.0513810491680837
basic,69,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,3676,849,7,110,11,1.050374132001543
basic,69,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,4454,778,7,85,11,1.1393409619120594
basic,69,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,5257,803,5,45,11,1.349777315111579
basic,69,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,14092,8835,5,25,11,1.5942082773824946
basic,69,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,15711,1619,4,12,11,1.5898347940840756
basic,69,13,0,0,0,23,"[0, 24, 28, 2, 29, 7, 26, 6, 23]",9,2,"[3, 16]",63.87434556,16823,1112,2,0,10,4.178070065141234
basic,69,13,0,0,1,16,"[0, 24, 28, 2, 29, 7, 26, 6, 23, 16]",10,0,[],23.56305682,18206,1383,1,0,10,3.003153139653058
basic,69,13,0,1,1,16,"[0, 24, 28, 2, 29, 7, 26, 6, 23, 16]",10,0,[],23.56305682,19248,1042,1,0,10,3.003153139653058
basic,70,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,2,73,8,0.0
basic,70,17,0,0,0,19,"[0, 19]",2,9,"[3, 4, 5, 10, 11, 18, 20, 22, 28]",138.1049723,3763,3583,1,8,6,1.0
basic,70,17,0,0,0,22,"[0, 19, 22]",3,2,"[5, 28]",85.49318653,5735,1972,2,0,4,1.0002084079157765
basic,70,17,0,0,1,5,"[0, 19, 22, 5]",4,0,[],33.87923493,7343,1608,1,0,4,1.4815154967652502
basic,70,17,0,1,1,5,"[0, 19, 22, 5]",4,0,[],33.87923493,8480,1137,1,0,4,1.4815154967652502
basic,71,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,1,30,10,0.0
basic,71,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,1820,1655,8,104,9,1.0
basic,71,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,2805,985,5,54,9,1.0026200331524904
basic,71,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,4059,1254,5,34,9,1.2874817019928908
basic,71,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,5488,1429,4,12,9,1.2250826263866774
basic,71,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,6514,1026,3,4,9,1.2697275353190085
basic,71,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,7472,958,2,0,9,1.438961743955176
basic,71,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,8990,1518,1,0,9,1.3580882130477205
basic,71,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,10056,1066,1,0,9,1.3646589157842668
basic,71,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,10815,759,1,0,9,1.3646589157842668
basic,72,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,279,-1,3,136,10,0.0
basic,72,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,2657,2378,2,19,10,1.0
basic,72,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,3453,796,2,17,10,1.4345180696367563
basic,72,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,4587,1134,2,15,10,1.8896451241781882
basic,72,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,5722,1135,2,10,10,1.590467437592877
basic,72,18,0,0,0,3,"[0, 28, 7, 25, 8, 3]",6,6,"[5, 12, 13, 14, 23, 27]",121.4801943,7073,1351,1,10,9,1.4587755974793148
basic,72,18,0,0,0,5,"[0, 28, 7, 25, 8, 3, 5]",7,2,"[12, 27]",63.29944145,8977,1904,1,1,9,1.324334937860345
basic,72,18,0,0,0,12,"[0, 28, 7, 25, 8, 3, 5, 12]",8,1,[27],51.8976872,11576,2599,1,0,9,1.3371922112868397
basic,72,18,0,0,1,27,"[0, 28, 7, 25, 8, 3, 5, 12, 27]",9,0,[],11.17914106,12620,1044,1,0,9,1.4648883530615529
basic,72,18,0,1,1,27,"[0, 28, 7, 25, 8, 3, 5, 12, 27]",9,0,[],11.17914106,13613,993,1,0,9,1.4648883530615529
basic,73,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,297,-1,4,65,9,0.0
basic,73,15,0,0,0,21,"[0, 21]",2,17,"[1, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 22, 23, 24, 26, 27]",204.9158268,2056,1759,21,65,7,1.0
basic,73,15,0,0,0,12,"[0, 21, 12]",3,14,"[1, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 22, 24, 27]",161.0866128,3338,1282,20,39,7,1.6068212046294776
basic,73,15,0,0,0,7,"[0, 21, 12, 7]",4,10,"[3, 4, 9, 11, 13, 14, 15, 16, 22, 27]",127.8450725,6143,2805,13,11,7,2.0298522511797907
basic,73,15,0,0,0,11,"[0, 21, 12, 7, 11]",5,6,"[3, 4, 14, 15, 16, 22]",86.36013546,7493,1350,6,4,7,1.7205538639328775
basic,73,15,0,0,0,3,"[0, 21, 12, 7, 11, 3]",6,4,"[14, 15, 16, 22]",74.95838121,8212,719,4,0,7,1.6999894293819835
basic,73,15,0,0,1,16,"[0, 21, 12, 7, 11, 3, 16]",7,0,[],49.8785088,9103,891,1,0,7,2.1909315613297298
basic,73,15,0,1,1,16,"[0, 21, 12, 7, 11, 3, 16]",7,0,[],49.8785088,10131,1028,1,0,7,2.1909315613297298
basic,74,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,299,-1,34,427,10,0.0
basic,74,3,0,0,0,17,"[0, 17]",2,16,"[3, 4, 7, 8, 10, 12, 14, 15, 16, 19, 20, 21, 22, 24, 26, 27]",197.6965299,2482,2183,2,27,9,1.0
basic,74,3,0,0,0,20,"[0, 17, 20]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21, 22, 24, 27]",185.0474192,3608,1126,2,24,9,1.0153332121237257
basic,74,3,0,0,0,3,"[0, 17, 20, 3]",4,10,"[4, 7, 8, 10, 14, 15, 16, 19, 21, 24]",164.6513412,4376,768,2,22,9,1.0819240770773468
basic,74,3,0,0,0,19,"[0, 17, 20, 3, 19]",5,6,"[4, 8, 10, 14, 21, 24]",127.3150318,5123,747,2,11,9,1.1701070532957258
basic,74,3,0,0,0,21,"[0, 17, 20, 3, 19, 21]",6,5,"[4, 8, 10, 14, 24]",115.1084762,5974,851,2,6,9,1.202395500952127
basic,74,3,0,0,0,14,"[0, 17, 20, 3, 19, 21, 14]",7,4,"[4, 8, 10, 24]",88.20122806,7695,1721,2,2,9,1.6456130302761207
basic,74,3,0,0,0,24,"[0, 17, 20, 3, 19, 21, 14, 24]",8,1,[8],17.08864127,9475,1780,1,0,9,4.806859660680286
basic,74,3,0,0,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,12161,2686,1,0,9,4.915218144486606
basic,74,3,0,1,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,13999,1838,1,0,9,4.915218144486606
basic,75,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,5,108,9,0.0
basic,75,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,14845,14680,5,87,9,1.0
basic,75,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,16573,1728,5,80,9,1.0670557763739492
basic,75,33,0,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,21940,5367,1,18,9,1.0830294710276618
basic,75,33,0,0,0,13,"[0, 8, 21, 17, 13]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",104.6001904,23489,1549,1,10,9,1.2861654105061844
basic,75,33,0,0,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,24642,1153,1,6,9,1.3181942666818214
basic,75,33,0,0,0,24,"[0, 8, 21, 17, 13, 19, 24]",7,1,[7],37.05750074,25938,1296,1,0,8,1.2914654832859356
basic,75,33,0,0,1,7,"[0, 8, 21, 17, 13, 19, 24, 7]",8,0,[],7.851337003,27395,1457,1,0,8,1.370940443464748
basic,75,33,0,1,1,7,"[0, 8, 21, 17, 13, 19, 24, 7]",8,0,[],7.851337003,30382,2987,1,0,8,1.370940443464748
basic,76,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,197,-1,84,830,9,0.0
basic,76,21,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",217.6228187,15922,15725,6,67,9,1.0
basic,76,21,0,0,0,22,"[0, 20, 22]",3,23,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 26, 27, 29]",189.3916303,17198,1276,6,47,9,1.3451865712078994
basic,76,21,0,0,0,18,"[0, 20, 22, 18]",4,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 21, 23, 24, 25, 26, 27, 29]",162.9908727,19574,2376,4,25,9,2.3191924394507706
basic,76,21,0,0,0,29,"[0, 20, 22, 18, 29]",5,16,"[2, 4, 6, 7, 8, 10, 12, 14, 15, 16, 17, 21, 23, 24, 25, 27]",134.3377751,20906,1332,2,10,9,1.9554738681863184
basic,76,21,0,0,0,25,"[0, 20, 22, 18, 29, 25]",6,5,"[4, 14, 17, 21, 23]",89.11609892,23895,2989,2,5,9,3.5255206171255487
basic,76,21,0,0,0,23,"[0, 20, 22, 18, 29, 25, 23]",7,3,"[4, 14, 21]",45.79174087,25124,1229,1,2,9,2.5672363743380044
basic,76,21,0,0,1,21,"[0, 20, 22, 18, 29, 25, 23, 21]",8,0,[],16.17755508,26597,1473,1,0,8,3.1574832580391976
basic,76,21,0,1,1,21,"[0, 20, 22, 18, 29, 25, 23, 21]",8,0,[],16.17755508,27398,801,1,0,8,3.1574832580391976
basic,77,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,185,-1,1,100,9,0.0
basic,77,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,1606,1421,1,79,9,1.0
basic,77,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,2606,1000,1,54,9,1.0313137484914219
basic,77,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,4089,1483,1,22,9,1.0879446220132545
basic,77,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,5605,1516,1,4,9,1.06474052351343
basic,77,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,7214,1609,1,3,9,1.1628909195912238
basic,77,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,8942,1728,1,1,9,1.6660727647633602
basic,77,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,10512,1570,1,0,9,2.085581809637999
basic,77,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,12739,2227,1,0,9,1.9116357409137932
basic,77,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,13615,876,1,0,9,1.9116357409137932
basic,78,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,280,-1,5,94,10,0.0
basic,78,25,0,0,0,1,"[0, 1]",2,22,"[2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",268.9516506,2719,2439,16,145,9,1.0
basic,78,25,0,0,0,23,"[0, 1, 23]",3,16,"[3, 5, 7, 8, 9, 11, 12, 13, 17, 19, 20, 21, 22, 24, 28, 29]",201.9441883,4328,1609,2,17,9,2.4377214593885763
basic,78,25,0,0,0,19,"[0, 1, 23, 19]",4,13,"[3, 5, 7, 9, 11, 12, 13, 17, 20, 21, 22, 24, 29]",166.0972917,5453,1125,2,9,9,2.7866177211778074
basic,78,25,0,0,0,29,"[0, 1, 23, 19, 29]",5,11,"[3, 5, 7, 9, 11, 12, 17, 20, 21, 22, 24]",149.8184711,6723,1270,2,5,9,2.398074806984407
basic,78,25,0,0,0,22,"[0, 1, 23, 19, 29, 22]",6,10,"[3, 5, 7, 9, 11, 12, 17, 20, 21, 24]",133.6939556,8241,1518,2,3,9,2.149511028553587
basic,78,25,0,0,0,7,"[0, 1, 23, 19, 29, 22, 7]",7,2,"[9, 24]",58.05005299,9869,1628,2,0,9,2.0644073196446207
basic,78,25,0,0,0,24,"[0, 1, 23, 19, 29, 22, 7, 24]",8,1,[9],33.29121618,11225,1356,1,0,9,1.8976704160590687
basic,78,25,0,0,1,9,"[0, 1, 23, 19, 29, 22, 7, 24, 9]",9,0,[],15.26345981,12222,997,1,0,9,1.8239605425295298
basic,78,25,0,1,1,9,"[0, 1, 23, 19, 29, 22, 7, 24, 9]",9,0,[],15.26345981,13080,858,1,0,9,1.8239605425295298
basic,79,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,168,-1,2,182,10,0.0
basic,79,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,7857,7689,2,104,10,1.0
