condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,48,36,0,0,0,25,"[0, 13, 25]",3,13,"[2, 4, 8, 9, 10, 12, 16, 17, 18, 19, 23, 27, 29]",181.327141,3636,895,18,66,8,1.0365331328777645
basic,48,36,0,0,0,2,"[0, 13, 25, 2]",4,12,"[4, 8, 9, 10, 12, 16, 17, 18, 19, 23, 27, 29]",156.327141,4469,833,17,20,8,1.272238559463773
basic,48,36,0,0,0,19,"[0, 13, 25, 2, 19]",5,6,"[9, 10, 12, 16, 17, 18]",119.2057186,5571,1102,6,5,8,2.3456051864674707
basic,48,36,0,0,0,9,"[0, 13, 25, 2, 19, 9]",6,4,"[12, 16, 17, 18]",104.0729727,6336,765,2,2,8,2.836842075540071
basic,48,36,0,0,0,17,"[0, 13, 25, 2, 19, 9, 17]",7,1,[16],77.8241632,7155,819,1,0,8,2.35070514339729
basic,48,36,0,0,1,16,"[0, 13, 25, 2, 19, 9, 17, 16]",8,0,[],49.50455869,8250,1095,1,0,8,2.3468253891748456
basic,48,36,0,1,1,16,"[0, 13, 25, 2, 19, 9, 17, 16]",8,0,[],49.50455869,10089,1839,1,0,8,2.3468253891748456
basic,49,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,343,-1,2,182,10,0.0
basic,49,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,3254,2911,2,104,10,1.0
basic,49,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,4091,837,2,76,10,1.1767014107208227
basic,49,9,0,0,0,8,"[0, 25, 10, 8]",4,19,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",187.6935467,5453,1362,1,29,10,1.7608170712242983
basic,49,9,0,0,0,28,"[0, 25, 10, 8, 28]",5,18,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27]",176.8768928,6241,788,1,15,10,1.6576318206889098
basic,49,9,0,0,0,23,"[0, 25, 10, 8, 28, 23]",6,12,"[3, 4, 7, 9, 11, 18, 19, 20, 21, 22, 26, 27]",151.8569008,8484,2243,1,7,10,2.488131366775142
basic,49,9,0,0,0,9,"[0, 25, 10, 8, 28, 23, 9]",7,10,"[3, 4, 7, 11, 18, 19, 20, 21, 26, 27]",129.4962211,9257,773,1,5,10,2.289724512754012
basic,49,9,0,0,0,26,"[0, 25, 10, 8, 28, 23, 9, 26]",8,3,"[18, 20, 21]",72.8481849,10434,1177,1,2,10,1.944382504121744
basic,49,9,0,0,0,21,"[0, 25, 10, 8, 28, 23, 9, 26, 21]",9,1,[20],18.94085701,11949,1515,1,0,10,2.3711528775176802
basic,49,9,0,0,1,20,"[0, 25, 10, 8, 28, 23, 9, 26, 21, 20]",10,0,[],6.85781104,13645,1696,1,0,10,2.3146010432238726
basic,49,9,0,1,1,20,"[0, 25, 10, 8, 28, 23, 9, 26, 21, 20]",10,0,[],6.85781104,14854,1209,1,0,10,2.3146010432238726
basic,50,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,310,-1,1,143,10,0.0
basic,50,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,4557,4247,1,55,10,1.0
basic,50,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,6535,1978,1,39,10,1.895724242592676
basic,50,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,7974,1439,1,34,10,2.861541269398273
basic,50,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,9635,1661,1,22,10,3.1455488489005883
basic,50,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,10635,1000,13,11,9,3.207558429289677
basic,50,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 9]",7,6,"[1, 2, 10, 12, 14, 17]",93.85691102,12500,1865,7,4,9,2.5050148501792275
basic,50,41,0,0,0,2,"[0, 13, 28, 5, 3, 21, 9, 2]",8,5,"[1, 10, 12, 14, 17]",81.77386505,13234,734,5,0,9,2.4119643847713177
basic,50,41,0,0,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,16416,3182,1,0,9,3.9563478735796007
basic,50,41,0,1,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,19021,2605,1,0,9,3.9563478735796007
basic,51,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,358,-1,6,374,12,0.0
basic,51,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,2789,2431,6,217,12,1.0
basic,51,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,4300,1511,6,161,12,1.3884463804898786
basic,51,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,5118,818,6,155,12,1.3600813284083875
basic,51,11,0,0,0,17,"[0, 1, 18, 27, 17]",5,11,"[2, 5, 6, 8, 11, 12, 15, 19, 22, 25, 28]",111.3871556,8232,3114,2,45,12,1.282398281674261
basic,51,11,0,0,0,8,"[0, 1, 18, 27, 17, 8]",6,7,"[2, 5, 11, 12, 15, 22, 28]",97.0693345,9637,1405,2,21,12,1.3975291553712
basic,51,11,0,0,0,15,"[0, 1, 18, 27, 17, 8, 15]",7,6,"[2, 5, 11, 12, 22, 28]",83.61571045,10582,945,2,18,12,1.3793915678186077
basic,51,11,0,0,0,11,"[0, 1, 18, 27, 17, 8, 15, 11]",8,4,"[2, 5, 22, 28]",65.50494017,12181,1599,2,14,12,1.3525960247899067
basic,51,11,0,0,0,28,"[0, 1, 18, 27, 17, 8, 15, 11, 28]",9,3,"[2, 5, 22]",46.08845233,13665,1484,2,4,12,1.4693669896690256
basic,51,11,0,0,0,22,"[0, 1, 18, 27, 17, 8, 15, 11, 28, 22]",10,2,"[2, 5]",27.70367602,15263,1598,1,1,12,1.4442837306182805
basic,51,11,0,0,0,2,"[0, 1, 18, 27, 17, 8, 15, 11, 28, 22, 2]",11,1,[5],17.6538004,16212,949,1,0,12,1.5818769305111617
basic,51,11,0,0,1,5,"[0, 1, 18, 27, 17, 8, 15, 11, 28, 22, 2, 5]",12,0,[],0.653800401,17729,1517,1,0,12,1.8399455960789832
basic,51,11,0,1,1,5,"[0, 1, 18, 27, 17, 8, 15, 11, 28, 22, 2, 5]",12,0,[],0.653800401,19189,1460,1,0,12,1.8399455960789832
basic,52,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,295,-1,31,704,9,0.0
basic,52,22,0,0,0,9,"[0, 9]",2,19,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29]",210.4455473,4091,3796,60,492,8,1.0
basic,52,22,0,0,0,19,"[0, 9, 19]",3,18,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28, 29]",190.0494692,5352,1261,33,176,8,1.3808697039569915
basic,52,22,0,0,0,29,"[0, 9, 19, 29]",4,17,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28]",175.0161729,6334,982,25,89,8,1.6230297193549454
basic,52,22,0,0,0,14,"[0, 9, 19, 29, 14]",5,8,"[3, 6, 7, 16, 17, 21, 24, 28]",116.7667093,8605,2271,5,12,8,1.4144756075341427
basic,52,22,0,0,0,7,"[0, 9, 19, 29, 14, 7]",6,7,"[3, 6, 16, 17, 21, 24, 28]",103.7283045,10203,1598,5,4,8,1.5606144249866158
basic,52,22,0,0,0,17,"[0, 9, 19, 29, 14, 7, 17]",7,2,"[21, 24]",62.11100044,11152,949,2,0,8,1.5053552492507773
basic,52,22,0,0,1,24,"[0, 9, 19, 29, 14, 7, 17, 24]",8,0,[],8.510627305,12117,965,1,0,8,2.173116475324055
basic,52,22,0,1,1,24,"[0, 9, 19, 29, 14, 7, 17, 24]",8,0,[],8.510627305,13606,1489,1,0,8,2.173116475324055
basic,53,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,356,-1,16,556,12,0.0
basic,53,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,2401,2045,16,520,12,1.0
basic,53,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,3566,1165,15,422,12,1.082311746871282
basic,53,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,4916,1350,15,389,12,1.215201926898219
basic,53,43,0,0,0,11,"[0, 29, 20, 16, 11]",5,17,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",196.7227758,5948,1032,12,188,12,1.1349145516483516
basic,53,43,0,0,0,6,"[0, 29, 20, 16, 11, 6]",6,15,"[1, 2, 3, 4, 7, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",176.1072477,7781,1833,10,100,12,1.123330873754209
basic,53,43,0,0,0,15,"[0, 29, 20, 16, 11, 6, 15]",7,8,"[1, 3, 7, 12, 14, 19, 22, 25]",110.5023698,10031,2250,9,30,11,2.2919374245170157
basic,53,43,0,0,0,25,"[0, 29, 20, 16, 11, 6, 15, 25]",8,4,"[3, 12, 19, 22]",87.83080171,10979,948,3,5,11,2.675204662186071
basic,53,43,0,0,0,12,"[0, 29, 20, 16, 11, 6, 15, 25, 12]",9,3,"[3, 19, 22]",63.64402846,12518,1539,3,1,11,2.3908516524722874
basic,53,43,0,0,0,3,"[0, 29, 20, 16, 11, 6, 15, 25, 12, 3]",10,2,"[19, 22]",50.64402846,14677,2159,2,0,11,2.238380338211026
basic,53,43,0,0,1,22,"[0, 29, 20, 16, 11, 6, 15, 25, 12, 3, 22]",11,0,[],15.93091855,16312,1635,1,0,11,2.381759079301382
basic,53,43,0,1,1,22,"[0, 29, 20, 16, 11, 6, 15, 25, 12, 3, 22]",11,0,[],15.93091855,18033,1721,1,0,11,2.381759079301382
basic,54,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,429,-1,60,2676,11,0.0
basic,54,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,3423,2994,16,1444,11,1.0
basic,54,13,0,0,0,23,"[0, 24, 23]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",243.1140806,4646,1223,2,868,11,1.0065545717039834
basic,54,13,0,0,0,16,"[0, 24, 23, 16]",4,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",202.8027918,6909,2263,1,145,11,1.055930143104189
basic,54,13,0,0,0,3,"[0, 24, 23, 16, 3]",5,20,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 18, 20, 21, 22, 25, 26, 27, 28, 29]",174.3598665,8010,1101,3,44,10,1.233783650807853
basic,54,13,0,0,0,20,"[0, 24, 23, 16, 3, 20]",6,15,"[4, 6, 7, 8, 9, 11, 14, 18, 21, 22, 25, 26, 27, 28, 29]",155.3335689,8822,812,7,15,9,1.3149320474556456
basic,54,13,0,0,0,4,"[0, 24, 23, 16, 3, 20, 4]",7,5,"[6, 8, 18, 25, 27]",133.3108534,10055,1233,2,4,9,1.2859964130018764
basic,54,13,0,0,0,27,"[0, 24, 23, 16, 3, 20, 4, 27]",8,2,"[8, 18]",111.2881379,10808,753,2,0,9,1.3345945780156503
basic,54,13,0,0,1,18,"[0, 24, 23, 16, 3, 20, 4, 27, 18]",9,0,[],16.20922326,12392,1584,1,0,9,1.2000709670094927
basic,54,13,0,1,1,18,"[0, 24, 23, 16, 3, 20, 4, 27, 18]",9,0,[],16.20922326,13675,1283,1,0,9,1.2000709670094927
basic,55,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,366,-1,5,236,11,0.0
basic,55,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,4792,4426,49,512,10,1.0
basic,55,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,5940,1148,33,238,10,1.0771477201815276
basic,55,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,6757,817,26,151,10,1.2244804141479215
basic,55,35,0,0,0,23,"[0, 24, 17, 1, 23]",5,14,"[2, 4, 5, 6, 9, 15, 18, 19, 20, 25, 26, 27, 28, 29]",182.9442874,8307,1550,25,33,9,1.1009726708851126
basic,55,35,0,0,0,9,"[0, 24, 17, 1, 23, 9]",6,8,"[5, 6, 15, 18, 19, 25, 27, 28]",145.3012269,9155,848,7,6,9,1.376147155000847
basic,55,35,0,0,0,18,"[0, 24, 17, 1, 23, 9, 18]",7,5,"[5, 6, 15, 19, 25]",125.2762426,9938,783,3,3,9,1.3583304940000351
basic,55,35,0,0,0,25,"[0, 24, 17, 1, 23, 9, 18, 25]",8,1,[6],91.43839392,11488,1550,1,0,9,1.2878836036593553
basic,55,35,0,0,1,6,"[0, 24, 17, 1, 23, 9, 18, 25, 6]",9,0,[],67.41756962,12973,1485,1,0,9,1.5380229381901187
basic,55,35,0,1,1,6,"[0, 24, 17, 1, 23, 9, 18, 25, 6]",9,0,[],67.41756962,14542,1569,1,0,9,1.5380229381901187
basic,56,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,395,-1,2,32,9,0.0
basic,56,12,0,0,0,16,"[0, 16]",2,16,"[2, 4, 5, 6, 7, 12, 13, 14, 18, 19, 22, 23, 24, 25, 27, 29]",209.2916762,2113,1718,3,38,8,1.0
basic,56,12,0,0,0,4,"[0, 16, 4]",3,11,"[2, 5, 6, 7, 12, 14, 19, 22, 24, 25, 27]",175.0864135,3093,980,1,16,8,1.00004499617691
basic,56,12,0,0,0,12,"[0, 16, 4, 12]",4,6,"[14, 19, 22, 24, 25, 27]",132.8963673,4144,1051,1,8,8,1.0113942412768022
basic,56,12,0,0,0,27,"[0, 16, 4, 12, 27]",5,4,"[14, 19, 22, 24]",108.5447759,4947,803,1,3,8,1.1193150037844588
basic,56,12,0,0,0,14,"[0, 16, 4, 12, 27, 14]",6,2,"[19, 24]",79.89167838,6177,1230,1,1,8,1.1821826897854277
basic,56,12,0,0,0,24,"[0, 16, 4, 12, 27, 14, 24]",7,1,[19],62.68702784,6910,733,1,0,8,1.3297400833764192
basic,56,12,0,0,1,19,"[0, 16, 4, 12, 27, 14, 24, 19]",8,0,[],3.865263163,8113,1203,1,0,8,2.27325645157102
basic,56,12,0,1,1,19,"[0, 16, 4, 12, 27, 14, 24, 19]",8,0,[],3.865263163,9014,901,1,0,8,2.27325645157102
basic,57,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,374,-1,9,226,9,0.0
basic,57,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,4495,4121,7,90,9,1.0
basic,57,26,0,0,0,13,"[0, 21, 13]",3,21,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",188.9989901,5729,1234,6,45,9,1.0103952279992225
basic,57,26,0,0,0,5,"[0, 21, 13, 5]",4,12,"[3, 4, 11, 14, 16, 17, 18, 22, 23, 25, 26, 29]",150.7106107,7348,1619,2,10,8,1.0086890649024711
basic,57,26,0,0,0,23,"[0, 21, 13, 5, 23]",5,8,"[3, 4, 11, 14, 16, 17, 22, 29]",118.0150452,8430,1082,2,7,8,1.3518621918690494
basic,57,26,0,0,0,16,"[0, 21, 13, 5, 23, 16]",6,4,"[4, 14, 17, 29]",64.77971862,9594,1164,2,3,8,2.1011863559657242
basic,57,26,0,0,0,29,"[0, 21, 13, 5, 23, 16, 29]",7,2,"[4, 17]",40.57228175,10615,1021,2,0,8,2.123178325538451
basic,57,26,0,0,1,4,"[0, 21, 13, 5, 23, 16, 29, 4]",8,0,[],16.57228175,11412,797,1,0,8,2.338467952972574
basic,57,26,0,1,1,4,"[0, 21, 13, 5, 23, 16, 29, 4]",8,0,[],16.57228175,12981,1569,1,0,8,2.338467952972574
basic,58,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,302,-1,13,161,9,0.0
basic,58,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,9732,9430,11,92,9,1.0
basic,58,16,0,0,0,21,"[0, 28, 21]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 29]",205.0380039,11510,1778,1,25,9,1.1196822789757879
basic,58,16,0,0,0,8,"[0, 28, 21, 8]",4,17,"[2, 3, 4, 5, 9, 12, 13, 14, 15, 16, 17, 19, 20, 22, 25, 27, 29]",155.7835625,12377,867,1,16,9,1.1626955570627597
basic,58,16,0,0,0,20,"[0, 28, 21, 8, 20]",5,8,"[3, 4, 5, 9, 12, 13, 15, 25]",98.0081352,14178,1801,1,7,9,1.1163179516060644
basic,58,16,0,0,0,25,"[0, 28, 21, 8, 20, 25]",6,6,"[3, 4, 5, 9, 12, 15]",85.35902455,15311,1133,1,4,9,1.1649281507703637
basic,58,16,0,0,0,9,"[0, 28, 21, 8, 20, 25, 9]",7,2,"[5, 15]",72.55277608,16175,864,1,1,9,1.1543165124516757
basic,58,16,0,0,1,5,"[0, 28, 21, 8, 20, 25, 9, 5]",8,0,[],20.54316158,17924,1749,1,0,8,1.4775945186807862
basic,58,16,0,1,1,5,"[0, 28, 21, 8, 20, 25, 9, 5]",8,0,[],20.54316158,19429,1505,1,0,8,1.4775945186807862
basic,59,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,369,-1,10,149,9,0.0
basic,59,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,10575,10206,10,100,9,1.0
basic,59,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,11872,1297,4,36,9,1.0001019035932595
basic,59,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,13259,1387,4,16,9,1.121197267659591
basic,59,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,14993,1734,4,8,9,1.1277254166016362
basic,59,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,16507,1514,2,2,9,1.1227411011978805
basic,59,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,17641,1134,2,0,9,1.1956385406066814
basic,59,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,18908,1267,1,0,9,1.36482239111247
basic,59,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,20186,1278,1,0,9,1.632953105226947
basic,59,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,21445,1259,1,0,9,1.632953105226947
basic,60,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,322,-1,2,73,8,0.0
basic,60,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,10276,9954,1,34,8,1.0
basic,60,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,11080,804,1,26,8,1.173103464220352
basic,60,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,11825,745,1,23,8,1.14825089247282
basic,60,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,14411,2586,4,5,7,1.4896040699768547
basic,60,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,15441,1030,3,0,7,1.4604726966175894
basic,60,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,16357,916,1,0,7,1.4474701869793896
basic,60,17,0,1,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,18279,1922,1,0,7,1.4474701869793896
basic,61,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,293,-1,17,359,10,0.0
basic,61,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,3453,3160,16,294,10,1.0
basic,61,32,0,0,0,15,"[0, 19, 15]",3,21,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",197.7987681,4654,1201,2,52,10,1.19699508325577
basic,61,32,0,0,0,28,"[0, 19, 15, 28]",4,19,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 16, 17, 20, 22, 23, 24, 25, 26, 27]",186.3970139,5618,964,2,41,10,1.1739755297768444
basic,61,32,0,0,0,12,"[0, 19, 15, 28, 12]",5,17,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 16, 17, 20, 22, 23, 24, 26, 27]",167.4233479,9567,3949,2,25,10,1.177540715424265
basic,61,32,0,0,0,16,"[0, 19, 15, 28, 12, 16]",6,16,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 17, 20, 22, 23, 24, 26, 27]",151.7708721,10488,921,2,17,10,1.2623133279216439
basic,61,32,0,0,0,22,"[0, 19, 15, 28, 12, 16, 22]",7,10,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 27]",117.9330235,11699,1211,2,7,10,1.2893434049314008
basic,61,32,0,0,0,9,"[0, 19, 15, 28, 12, 16, 22, 9]",8,4,"[2, 8, 17, 20]",95.72942015,12448,749,2,2,10,1.3492394817468627
basic,61,32,0,0,0,8,"[0, 19, 15, 28, 12, 16, 22, 9, 8]",9,1,[20],50.60736346,14797,2349,1,0,10,1.2728587925837391
basic,61,32,0,0,1,20,"[0, 19, 15, 28, 12, 16, 22, 9, 8, 20]",10,0,[],0.278445332,15994,1197,1,0,10,1.4817741230721702
basic,61,32,0,1,1,20,"[0, 19, 15, 28, 12, 16, 22, 9, 8, 20]",10,0,[],0.278445332,16952,958,1,0,10,1.4817741230721702
basic,62,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,339,-1,12,367,10,0.0
basic,62,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,6228,5889,12,331,10,1.0
