condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,73,4,0,0,0,11,"[0, 28, 25, 14, 16, 11]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",108.2200331,5632,1437,5,14,9,1.5607866036414384
basic,73,4,0,1,0,11,"[0, 28, 25, 14, 16, 11]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",108.2200331,6088,456,5,14,9,1.5607866036414384
basic,74,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,34,427,10,0.0
basic,74,3,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",268.9355509,2160,1981,32,260,9,1.0
basic,74,3,0,0,0,15,"[0, 16, 15]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",229.8203364,3378,1218,15,76,9,2.204989671213251
basic,74,3,0,0,0,7,"[0, 16, 15, 7]",4,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",199.7537437,4232,854,15,59,9,4.730913335158226
basic,74,3,0,0,0,8,"[0, 16, 15, 7, 8]",5,13,"[3, 4, 5, 10, 14, 17, 18, 19, 20, 21, 22, 24, 26]",143.7805358,5520,1288,9,26,9,2.6022124644283724
basic,74,3,0,0,0,24,"[0, 16, 15, 7, 8, 24]",6,9,"[3, 4, 10, 14, 17, 19, 20, 21, 22]",131.6150107,6700,1180,9,11,9,2.8609774318136
basic,74,3,0,1,0,24,"[0, 16, 15, 7, 8, 24]",6,9,"[3, 4, 10, 14, 17, 19, 20, 21, 22]",131.6150107,7140,440,9,11,9,2.8609774318136
basic,75,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,145,-1,76,2626,10,0.0
basic,75,23,0,0,0,21,"[0, 21]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",267.1062316,2108,1963,52,986,10,1.0
basic,75,23,0,0,0,5,"[0, 21, 5]",3,24,"[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 29]",210.8834604,3244,1136,3,21,8,1.0074329272517222
basic,75,23,0,0,0,19,"[0, 21, 5, 19]",4,5,"[4, 8, 20, 22, 26]",165.7060324,5865,2621,2,4,6,1.9122513267371097
basic,75,23,0,0,0,20,"[0, 21, 5, 19, 20]",5,2,"[4, 26]",107.6974124,7518,1653,2,0,6,1.52481898777107
basic,75,23,0,0,1,4,"[0, 21, 5, 19, 20, 4]",6,0,[],40.34015589,9019,1501,1,0,6,1.4144573006240624
basic,75,23,0,1,1,4,"[0, 21, 5, 19, 20, 4]",6,0,[],40.34015589,10362,1343,1,0,6,1.4144573006240624
basic,76,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,1,30,10,0.0
basic,76,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,1677,1530,8,104,9,1.0
basic,76,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,3101,1424,5,54,9,1.0026200331524904
basic,76,39,0,0,0,1,"[0, 29, 12, 1]",4,11,"[2, 7, 9, 10, 13, 15, 16, 18, 22, 24, 26]",126.3795178,4015,914,9,9,7,1.0185340949098056
basic,76,39,0,1,0,1,"[0, 29, 12, 1]",4,11,"[2, 7, 9, 10, 13, 15, 16, 18, 22, 24, 26]",126.3795178,5259,1244,9,9,7,1.0185340949098056
basic,77,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,12,367,10,0.0
basic,77,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2629,2485,12,331,10,1.0
basic,77,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3661,1032,3,92,10,1.0010381285747127
basic,77,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,4229,568,2,54,10,1.1636807
basic,77,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,5852,1623,2,28,10,1.1396208815936457
basic,77,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,6586,734,2,23,10,1.374180768736554
basic,77,34,0,0,0,10,"[0, 13, 1, 8, 25, 24, 10]",7,2,"[9, 22]",83.94115154,7785,1199,1,1,9,1.206223549925811
basic,77,34,0,1,0,10,"[0, 13, 1, 8, 25, 24, 10]",7,2,"[9, 22]",83.94115154,8307,522,1,1,9,1.206223549925811
basic,78,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,145,-1,6,248,10,0.0
basic,78,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,1179,1034,5,207,10,1.0
basic,78,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,2782,1603,5,163,10,1.0006068457769497
basic,78,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,4729,1947,5,137,10,1.2062119754673604
basic,78,45,0,0,0,24,"[0, 15, 23, 20, 24]",5,14,"[1, 2, 3, 5, 6, 7, 9, 10, 12, 17, 19, 21, 22, 29]",145.0355176,5932,1203,1,23,10,1.5044386356496664
basic,78,45,0,0,0,17,"[0, 15, 23, 20, 24, 17]",6,1,[7],102.9760359,6902,970,1,0,7,3.0721307689661446
basic,78,45,0,1,0,17,"[0, 15, 23, 20, 24, 17]",6,1,[7],102.9760359,7323,421,1,0,7,3.0721307689661446
basic,79,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,143,-1,2,73,8,0.0
basic,79,17,0,0,0,16,"[0, 16]",2,23,"[1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",212.3586855,2292,2149,1,29,8,1.0
basic,79,17,0,0,0,9,"[0, 16, 9]",3,22,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",199.0170215,3583,1291,1,16,8,1.1286713677732607
basic,79,17,0,0,0,2,"[0, 16, 9, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",177.0625231,4333,750,1,12,8,1.1868741553560993
basic,79,17,0,0,0,17,"[0, 16, 9, 2, 17]",5,5,"[7, 8, 14, 27, 29]",138.7349873,5664,1331,2,4,7,1.527497948919145
basic,79,17,0,0,0,8,"[0, 16, 9, 2, 17, 8]",6,2,"[7, 27]",100.5250409,6904,1240,2,0,7,1.4903631359086424
basic,79,17,0,1,0,8,"[0, 16, 9, 2, 17, 8]",6,2,"[7, 27]",100.5250409,7271,367,2,0,7,1.4903631359086424
basic,80,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,12,149,8,0.0
basic,80,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,1262,1134,12,120,8,1.0
basic,80,19,0,0,0,1,"[0, 29, 1]",3,16,"[2, 3, 7, 8, 9, 10, 12, 13, 16, 17, 18, 19, 21, 23, 25, 26]",156.5496144,2331,1069,5,43,7,1.0724082319271095
basic,80,19,0,0,0,19,"[0, 29, 1, 19]",4,10,"[3, 8, 12, 13, 17, 18, 21, 23, 25, 26]",122.4908417,3328,997,2,11,7,1.0700120277971767
basic,80,19,0,0,0,13,"[0, 29, 1, 19, 13]",5,2,"[21, 23]",86.14527799,4852,1524,2,0,6,1.5255114314607818
basic,80,19,0,1,0,13,"[0, 29, 1, 19, 13]",5,2,"[21, 23]",86.14527799,5186,334,2,0,6,1.5255114314607818
basic,81,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,145,-1,6,374,12,0.0
basic,81,11,0,0,0,17,"[0, 17]",2,18,"[1, 2, 4, 5, 6, 8, 10, 11, 12, 15, 18, 19, 22, 23, 25, 26, 27, 28]",152.9217895,2148,2003,218,762,9,1.0
basic,81,11,0,0,0,15,"[0, 17, 15]",3,16,"[1, 2, 4, 5, 6, 8, 11, 12, 18, 19, 22, 23, 25, 26, 27, 28]",140.2726789,2679,531,97,260,9,1.0182186531831565
basic,81,11,0,0,0,8,"[0, 17, 15, 8]",4,13,"[1, 2, 4, 5, 6, 11, 12, 18, 19, 22, 25, 27, 28]",126.8190548,3948,1269,64,49,9,1.192650797627932
basic,81,11,0,0,0,28,"[0, 17, 15, 8, 28]",5,6,"[2, 5, 11, 19, 22, 27]",93.92528642,5336,1388,14,11,9,1.192538836136311
basic,81,11,0,0,0,2,"[0, 17, 15, 8, 28, 2]",6,4,"[5, 11, 19, 22]",83.29514061,6004,668,3,4,9,1.2141138017240949
basic,81,11,0,0,0,22,"[0, 17, 15, 8, 28, 2, 22]",7,3,"[5, 11, 19]",73.24526498,6654,650,2,1,9,1.202727124050708
basic,81,11,0,1,0,22,"[0, 17, 15, 8, 28, 2, 22]",7,3,"[5, 11, 19]",73.24526498,7006,352,2,1,9,1.202727124050708
basic,82,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,180,4304,10,0.0
basic,82,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,1306,1161,90,1607,10,1.0
basic,82,6,0,0,0,17,"[0, 3, 17]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",229.3120824,2667,1361,14,277,10,1.001582936538049
basic,82,6,0,0,0,18,"[0, 3, 17, 18]",4,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.3836941,3415,748,2,110,10,1.3893947218924263
basic,82,6,0,0,0,16,"[0, 3, 17, 18, 16]",5,24,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",192.0384591,5080,1665,2,50,10,1.495719696808463
basic,82,6,0,0,0,29,"[0, 3, 17, 18, 16, 29]",6,18,"[1, 2, 6, 7, 10, 11, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 27]",155.3505864,6581,1501,25,29,9,1.3581056890613403
basic,82,6,0,1,0,29,"[0, 3, 17, 18, 16, 29]",6,18,"[1, 2, 6, 7, 10, 11, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 27]",155.3505864,7006,425,25,29,9,1.3581056890613403
basic,83,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,5,236,11,0.0
basic,83,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,1679,1534,49,512,10,1.0
basic,83,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,2360,681,33,238,10,1.0771477201815276
basic,83,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,3561,1201,26,151,10,1.2244804141479215
basic,83,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,4451,890,26,78,10,1.4642196672428094
basic,83,35,0,0,0,26,"[0, 24, 17, 1, 15, 26]",6,8,"[4, 5, 8, 10, 12, 20, 23, 27]",140.8387217,5680,1229,1,7,8,1.4789871057588548
basic,83,35,0,0,0,5,"[0, 24, 17, 1, 15, 26, 5]",7,1,[23],66.20628907,8458,2778,1,0,8,2.0947205445939177
basic,83,35,0,1,0,5,"[0, 24, 17, 1, 15, 26, 5]",7,1,[23],66.20628907,8859,401,1,0,8,2.0947205445939177
basic,84,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,2,87,10,0.0
basic,84,31,0,0,0,11,"[0, 11]",2,21,"[1, 3, 5, 6, 7, 8, 10, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 25, 27, 28, 29]",238.7790885,1190,1062,24,261,8,1.0
basic,84,31,0,0,0,17,"[0, 11, 17]",3,17,"[1, 3, 5, 6, 7, 8, 12, 13, 14, 16, 18, 19, 20, 22, 25, 27, 28]",197.669479,2131,941,6,50,8,1.1304652203265726
basic,84,31,0,0,0,18,"[0, 11, 17, 18]",4,14,"[1, 5, 7, 8, 12, 13, 14, 16, 19, 20, 22, 25, 27, 28]",168.4633152,3233,1102,6,25,8,2.043076481045282
basic,84,31,0,0,0,8,"[0, 11, 17, 18, 8]",5,9,"[5, 7, 13, 14, 19, 22, 25, 27, 28]",132.6164186,4529,1296,3,10,8,4.81193963763814
basic,84,31,0,0,0,27,"[0, 11, 17, 18, 8, 27]",6,5,"[5, 7, 13, 14, 19]",121.5710575,5069,540,3,4,8,4.405988685153446
basic,84,31,0,0,0,14,"[0, 11, 17, 18, 8, 27, 14]",7,3,"[7, 13, 19]",93.39305194,5998,929,3,0,8,5.717067686328982
basic,84,31,0,1,0,14,"[0, 11, 17, 18, 8, 27, 14]",7,3,"[7, 13, 19]",93.39305194,6355,357,3,0,8,5.717067686328982
basic,85,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,1,100,9,0.0
basic,85,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,3395,3265,1,79,9,1.0
basic,85,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,4597,1202,1,54,9,1.0313137484914219
basic,85,10,0,0,0,20,"[0, 13, 11, 20]",4,15,"[1, 2, 3, 6, 8, 9, 10, 12, 14, 18, 19, 21, 24, 26, 27]",168.3723931,5755,1158,15,34,8,1.0874972644654597
basic,85,10,0,0,0,27,"[0, 13, 11, 20, 27]",5,11,"[1, 2, 6, 9, 10, 12, 14, 18, 19, 21, 26]",123.1175591,6638,883,1,10,8,1.1358705803065132
basic,85,10,0,0,0,6,"[0, 13, 11, 20, 27, 6]",6,2,"[1, 9]",63.20929586,7719,1081,2,0,7,1.1155853216515053
basic,85,10,0,0,1,9,"[0, 13, 11, 20, 27, 6, 9]",7,0,[],51.54739207,9021,1302,1,0,7,1.1535987566519352
basic,85,10,0,1,1,9,"[0, 13, 11, 20, 27, 6, 9]",7,0,[],51.54739207,10128,1107,1,0,7,1.1535987566519352
basic,86,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,4,76,10,0.0
basic,86,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,1646,1501,4,54,10,1.0
basic,86,24,0,0,0,10,"[0, 14, 10]",3,20,"[1, 2, 3, 4, 6, 8, 9, 11, 15, 16, 17, 19, 20, 22, 23, 24, 26, 27, 28, 29]",229.342319,3216,1570,10,99,9,1.0038790212375874
basic,86,24,0,0,0,24,"[0, 14, 10, 24]",4,14,"[1, 2, 4, 6, 8, 9, 11, 15, 16, 20, 22, 23, 28, 29]",176.0037775,4762,1546,4,26,9,1.0345598967195753
basic,86,24,0,0,0,6,"[0, 14, 10, 24, 6]",5,11,"[1, 8, 9, 11, 15, 16, 20, 22, 23, 28, 29]",138.6674681,5937,1175,4,19,9,1.4136213103786264
basic,86,24,0,0,0,8,"[0, 14, 10, 24, 6, 8]",6,5,"[15, 16, 22, 23, 28]",77.83984283,7289,1352,4,4,9,2.0175546172818692
basic,86,24,0,1,0,8,"[0, 14, 10, 24, 6, 8]",6,5,"[15, 16, 22, 23, 28]",77.83984283,7674,385,4,4,9,2.0175546172818692
basic,87,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,161,-1,2,200,10,0.0
basic,87,36,0,0,0,18,"[0, 18]",2,21,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",279.6039219,1611,1450,2,110,10,1.0
basic,87,36,0,0,0,12,"[0, 18, 12]",3,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",237.0245842,3115,1504,2,86,10,2.836270082716982
basic,87,36,0,0,0,9,"[0, 18, 12, 9]",4,9,"[2, 4, 10, 13, 16, 17, 19, 23, 25]",174.6627369,4747,1632,1,40,10,1.8147676024843966
basic,87,36,0,0,0,17,"[0, 18, 12, 9, 17]",5,6,"[2, 10, 13, 16, 19, 25]",148.4139274,6432,1685,13,24,9,1.603838498643679
basic,87,36,0,0,0,16,"[0, 18, 12, 9, 17, 16]",6,4,"[2, 13, 19, 25]",120.0943229,7300,868,3,6,9,1.6854885999800298
basic,87,36,0,0,0,2,"[0, 18, 12, 9, 17, 16, 2]",7,3,"[13, 19, 25]",53.4459921,12025,4725,1,2,9,2.1832621555941594
basic,87,36,0,1,0,2,"[0, 18, 12, 9, 17, 16, 2]",7,3,"[13, 19, 25]",53.4459921,12482,457,1,2,9,2.1832621555941594
basic,88,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,160,-1,1,143,10,0.0
basic,88,41,0,0,0,21,"[0, 21]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",251.1226024,1590,1430,50,469,8,1.0
basic,88,41,0,0,0,12,"[0, 21, 12]",3,21,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17, 19, 22, 23, 25, 28, 29]",173.1161924,2860,1270,2,25,7,1.001042051085489
basic,88,41,0,0,0,25,"[0, 21, 12, 25]",4,11,"[2, 3, 6, 8, 9, 11, 16, 19, 22, 23, 29]",125.9462867,3999,1139,6,7,6,1.0982454438981943
basic,88,41,0,0,0,6,"[0, 21, 12, 25, 6]",5,1,[11],61.10031536,5012,1013,1,0,6,1.3959050892278373
basic,88,41,0,1,0,6,"[0, 21, 12, 25, 6]",5,1,[11],61.10031536,5418,406,1,0,6,1.3959050892278373
basic,89,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,13,578,11,0.0
basic,89,27,0,0,0,17,"[0, 17]",2,20,"[1, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 18, 19, 21, 23, 24, 25, 26, 27, 29]",237.9677503,3328,3183,13,326,10,1.0
basic,89,27,0,0,0,24,"[0, 17, 24]",3,18,"[1, 6, 7, 8, 10, 12, 13, 14, 15, 16, 18, 19, 21, 23, 25, 26, 27, 29]",221.414805,4984,1656,3,88,10,1.6626435457025237
basic,89,27,0,0,0,15,"[0, 17, 24, 15]",4,17,"[1, 6, 7, 8, 10, 12, 13, 14, 16, 18, 19, 21, 23, 25, 26, 27, 29]",204.2101544,5649,665,2,31,10,2.642541342895721
basic,89,27,0,0,0,12,"[0, 17, 24, 15, 12]",5,11,"[1, 8, 10, 13, 14, 18, 19, 23, 26, 27, 29]",172.6348476,7538,1889,2,20,10,1.970690313731389
basic,89,27,0,0,0,10,"[0, 17, 24, 15, 12, 10]",6,10,"[1, 8, 13, 14, 18, 19, 23, 26, 27, 29]",161.5894866,10071,2533,2,16,10,1.8350635660320809
basic,89,27,0,0,0,13,"[0, 17, 24, 15, 12, 10, 13]",7,8,"[1, 8, 14, 19, 23, 26, 27, 29]",121.7397689,13432,3361,2,8,10,1.811359497989758
basic,89,27,0,1,0,13,"[0, 17, 24, 15, 12, 10, 13]",7,8,"[1, 8, 14, 19, 23, 26, 27, 29]",121.7397689,13767,335,2,8,10,1.811359497989758
basic,90,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,145,-1,6,74,7,0.0
basic,90,1,0,0,0,20,"[0, 20]",2,13,"[1, 4, 5, 8, 11, 13, 14, 15, 17, 18, 19, 28, 29]",129.961769,1439,1294,2,11,6,1.0
basic,90,1,0,0,0,5,"[0, 20, 5]",3,9,"[1, 4, 8, 11, 13, 17, 18, 19, 29]",108.4908585,2632,1193,2,6,6,1.0224915251419384
basic,90,1,0,0,0,18,"[0, 20, 5, 18]",4,4,"[4, 13, 17, 29]",85.66543403,4769,2137,2,3,6,1.064078468417926
basic,90,1,0,0,0,4,"[0, 20, 5, 18, 4]",5,2,"[13, 29]",46.71674984,5731,962,2,0,6,1.0731955739217967
basic,90,1,0,1,0,4,"[0, 20, 5, 18, 4]",5,2,"[13, 29]",46.71674984,6155,424,2,0,6,1.0731955739217967
basic,91,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,5,108,9,0.0
basic,91,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,2761,2617,5,87,9,1.0
basic,91,33,0,0,0,27,"[0, 8, 27]",3,6,"[5, 16, 19, 21, 23, 25]",172.3906337,4464,1703,2,5,5,1.1120034973992803
basic,91,33,0,0,0,25,"[0, 8, 27, 25]",4,2,"[5, 23]",120.7669957,5581,1117,2,0,5,1.0777241092063088
basic,91,33,0,1,0,25,"[0, 8, 27, 25]",4,2,"[5, 23]",120.7669957,5987,406,2,0,5,1.0777241092063088
