condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,9,7,0,0,0,25,"[0, 25]",2,20,"[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 27, 28]",181.5939191,7567,7409,5,33,8,1.0
basic,9,7,0,0,0,4,"[0, 25, 4]",3,11,"[2, 6, 7, 13, 15, 16, 18, 19, 20, 21, 23]",156.8552853,9068,1501,2,14,8,1.0193465608331511
basic,9,7,0,0,0,20,"[0, 25, 4, 20]",4,8,"[2, 6, 7, 13, 15, 16, 18, 19]",137.2084026,10087,1019,1,9,8,1.085904909082323
basic,9,7,0,0,0,18,"[0, 25, 4, 20, 18]",5,7,"[2, 6, 7, 13, 15, 16, 19]",124.4021541,11881,1794,1,5,8,1.2264883846453758
basic,9,7,0,0,0,7,"[0, 25, 4, 20, 18, 7]",6,2,"[2, 19]",83.17109789,15231,3350,1,1,8,1.185264473968278
basic,9,7,0,0,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,16639,1408,1,0,8,1.3016904288278204
basic,9,7,0,0,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,18081,1442,1,0,8,1.3168868000947171
basic,9,7,0,1,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,18707,626,1,0,8,1.3168868000947171
basic,10,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,2,32,9,0.0
basic,10,12,0,0,0,16,"[0, 16]",2,16,"[2, 4, 5, 6, 7, 12, 13, 14, 18, 19, 22, 23, 24, 25, 27, 29]",209.2916762,3508,3345,3,38,8,1.0
basic,10,12,0,0,0,4,"[0, 16, 4]",3,11,"[2, 5, 6, 7, 12, 14, 19, 22, 24, 25, 27]",175.0864135,5058,1550,1,16,8,1.00004499617691
basic,10,12,0,0,0,12,"[0, 16, 4, 12]",4,6,"[14, 19, 22, 24, 25, 27]",132.8963673,6519,1461,1,8,8,1.0113942412768022
basic,10,12,0,0,0,27,"[0, 16, 4, 12, 27]",5,4,"[14, 19, 22, 24]",108.5447759,8928,2409,1,3,8,1.1193150037844588
basic,10,12,0,0,0,14,"[0, 16, 4, 12, 27, 14]",6,2,"[19, 24]",79.89167838,11521,2593,1,1,8,1.1821826897854277
basic,10,12,0,0,0,24,"[0, 16, 4, 12, 27, 14, 24]",7,1,[19],62.68702784,12896,1375,1,0,8,1.3297400833764192
basic,10,12,0,0,1,19,"[0, 16, 4, 12, 27, 14, 24, 19]",8,0,[],3.865263163,14507,1611,1,0,8,2.27325645157102
basic,10,12,0,1,1,19,"[0, 16, 4, 12, 27, 14, 24, 19]",8,0,[],3.865263163,15396,889,1,0,8,2.27325645157102
basic,11,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,159,-1,2,87,10,0.0
basic,11,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,3571,3412,2,59,10,1.0
basic,11,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,5172,1601,1,39,10,1.5881859159302467
basic,11,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,7454,2282,1,36,10,2.1665048452331277
basic,11,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,8893,1439,1,26,10,1.7273375741920205
basic,11,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,10221,1328,1,13,10,1.551192427769927
basic,11,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,11661,1440,1,4,10,2.9650760544203494
basic,11,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,13458,1797,1,1,10,2.56711965625205
basic,11,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,15239,1781,1,0,10,2.2865510762058148
basic,11,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,16940,1701,1,0,10,2.089356850786318
basic,11,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,17914,974,1,0,10,2.089356850786318
basic,12,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,2,73,8,0.0
basic,12,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,7624,7462,1,34,8,1.0
basic,12,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,9692,2068,1,26,8,1.173103464220352
basic,12,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,11555,1863,1,23,8,1.14825089247282
basic,12,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,12933,1378,4,5,7,1.4896040699768547
basic,12,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,14353,1420,3,0,7,1.4604726966175894
basic,12,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,18156,3803,1,0,7,1.2949460667276491
basic,12,17,0,1,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,21946,3790,1,0,7,1.2949460667276491
basic,13,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,164,-1,76,2626,10,0.0
basic,13,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,9072,8908,9,168,10,1.0
basic,13,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,10724,1652,9,96,10,1.0014195490503164
basic,13,23,0,0,0,9,"[0, 13, 12, 9]",4,13,"[1, 2, 3, 6, 7, 10, 14, 17, 18, 21, 22, 27, 29]",162.9194149,11832,1108,3,30,10,1.049232924848041
basic,13,23,0,0,0,14,"[0, 13, 12, 9, 14]",5,11,"[1, 2, 3, 6, 7, 10, 18, 21, 22, 27, 29]",152.4791083,12906,1074,1,9,10,1.047064109194793
basic,13,23,0,0,0,2,"[0, 13, 12, 9, 14, 2]",6,7,"[6, 7, 10, 18, 22, 27, 29]",137.6130396,14542,1636,4,12,9,1.1900073741388617
basic,13,23,0,0,0,6,"[0, 13, 12, 9, 14, 2, 6]",7,5,"[7, 18, 22, 27, 29]",119.1739507,17638,3096,3,3,9,1.2035561408942026
basic,13,23,0,0,0,27,"[0, 13, 12, 9, 14, 2, 6, 27]",8,2,"[18, 22]",90.87200729,19991,2353,2,0,9,1.460613258021435
basic,13,23,0,0,1,18,"[0, 13, 12, 9, 14, 2, 6, 27, 18]",9,0,[],15.55932576,22677,2686,1,0,9,2.9597139353041295
basic,13,23,0,1,1,18,"[0, 13, 12, 9, 14, 2, 6, 27, 18]",9,0,[],15.55932576,23496,819,1,0,9,2.9597139353041295
basic,14,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,10,149,9,0.0
basic,14,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3521,3357,10,100,9,1.0
basic,14,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,5779,2258,4,42,9,1.2272747879909065
basic,14,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,7173,1394,3,24,9,1.1770245007593956
basic,14,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,9566,2393,1,14,9,1.141996583852372
basic,14,8,0,0,0,18,"[0, 5, 25, 1, 23, 18]",6,9,"[3, 4, 11, 14, 15, 16, 17, 24, 28]",125.5261919,10957,1391,1,7,9,1.3199166330970717
basic,14,8,0,0,0,28,"[0, 5, 25, 1, 23, 18, 28]",7,1,[16],59.906073,12197,1240,1,0,8,1.425373059246715
basic,14,8,0,0,1,16,"[0, 5, 25, 1, 23, 18, 28, 16]",8,0,[],37.54539323,13326,1129,1,0,8,1.4175143337764708
basic,14,8,0,1,1,16,"[0, 5, 25, 1, 23, 18, 28, 16]",8,0,[],37.54539323,14800,1474,1,0,8,1.4175143337764708
basic,15,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,200,-1,180,4304,10,0.0
basic,15,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,1829,1629,90,1607,10,1.0
basic,15,6,0,0,0,10,"[0, 3, 10]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.2293789,4677,2848,8,136,10,1.0050517746249001
basic,15,6,0,0,0,24,"[0, 3, 10, 24]",4,23,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",201.812971,8793,4116,8,85,10,1.0091851911500884
basic,15,6,0,0,0,17,"[0, 3, 10, 24, 17]",5,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 18, 20, 21, 22, 23, 26, 27, 29]",172.5384087,10889,2096,8,53,10,1.8060138032707682
basic,15,6,0,0,0,18,"[0, 3, 10, 24, 17, 18]",6,15,"[1, 2, 6, 7, 8, 13, 14, 16, 20, 21, 22, 23, 26, 27, 29]",158.6100204,12168,1279,7,36,10,2.3216150751946008
basic,15,6,0,0,0,16,"[0, 3, 10, 24, 17, 18, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",135.2647853,13403,1235,7,21,10,2.2822729587843544
basic,15,6,0,0,0,29,"[0, 3, 10, 24, 17, 18, 16, 29]",8,7,"[6, 14, 20, 21, 22, 23, 27]",98.57691268,14671,1268,6,4,10,1.8911507070056388
basic,15,6,0,0,0,23,"[0, 3, 10, 24, 17, 18, 16, 29, 23]",9,2,"[6, 22]",51.05849519,17573,2902,2,0,10,1.8549852217940308
basic,15,6,0,0,1,6,"[0, 3, 10, 24, 17, 18, 16, 29, 23, 6]",10,0,[],15.70315613,19742,2169,1,0,10,1.7651720921259988
basic,15,6,0,1,1,6,"[0, 3, 10, 24, 17, 18, 16, 29, 23, 6]",10,0,[],15.70315613,20602,860,1,0,10,1.7651720921259988
basic,16,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,198,-1,70,620,10,0.0
basic,16,2,0,0,0,12,"[0, 12]",2,19,"[1, 2, 4, 5, 6, 7, 13, 15, 16, 17, 18, 19, 20, 22, 25, 26, 27, 28, 29]",186.8275652,3117,2919,3,169,10,1.0
basic,16,2,0,0,0,5,"[0, 12, 5]",3,14,"[1, 4, 6, 7, 13, 15, 16, 18, 19, 22, 25, 26, 28, 29]",157.2979191,4365,1248,2,88,10,1.0082498134695237
basic,16,2,0,0,0,22,"[0, 12, 5, 22]",4,11,"[1, 6, 7, 13, 15, 18, 19, 25, 26, 28, 29]",144.4916706,5647,1282,1,45,10,1.0077567572950326
basic,16,2,0,0,0,13,"[0, 12, 5, 22, 13]",5,9,"[1, 6, 7, 15, 18, 19, 25, 26, 29]",129.6256019,6798,1151,1,39,10,1.151783231594989
basic,16,2,0,0,0,18,"[0, 12, 5, 22, 13, 18]",6,4,"[7, 15, 26, 29]",94.45459106,8315,1517,1,14,10,1.1431544953850095
basic,16,2,0,0,0,7,"[0, 12, 5, 22, 13, 18, 7]",7,3,"[15, 26, 29]",84.15896092,9571,1256,1,4,10,1.1360054688421053
basic,16,2,0,0,0,26,"[0, 12, 5, 22, 13, 18, 7, 26]",8,2,"[15, 29]",61.35545242,11483,1912,1,1,10,1.1290531198668372
basic,16,2,0,0,0,15,"[0, 12, 5, 22, 13, 18, 7, 26, 15]",9,1,[29],37.14801554,13117,1634,1,0,10,1.395427297339814
basic,16,2,0,0,1,29,"[0, 12, 5, 22, 13, 18, 7, 26, 15, 29]",10,0,[],8.687516603,15052,1935,1,0,10,1.5868802136739162
basic,16,2,0,1,1,29,"[0, 12, 5, 22, 13, 18, 7, 26, 15, 29]",10,0,[],8.687516603,16059,1007,1,0,10,1.5868802136739162
basic,17,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,185,-1,1,78,9,0.0
basic,17,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,3205,3020,21,110,8,1.0
basic,17,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,4480,1275,20,75,8,1.0027006502223275
basic,17,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,5812,1332,19,49,8,1.0803937325657265
basic,17,29,0,0,0,4,"[0, 14, 13, 5, 4]",5,5,"[7, 9, 12, 21, 22]",113.8585324,7313,1501,5,5,8,1.0589046774357636
basic,17,29,0,0,0,9,"[0, 14, 13, 5, 4, 9]",6,3,"[7, 12, 21]",72.82196333,8924,1611,2,1,8,1.2033484462540056
basic,17,29,0,0,0,7,"[0, 14, 13, 5, 4, 9, 7]",7,1,[12],43.75307962,10817,1893,1,0,8,1.5581999677939193
basic,17,29,0,0,1,12,"[0, 14, 13, 5, 4, 9, 7, 12]",8,0,[],30.15160911,14497,3680,1,0,8,1.747955919287298
basic,17,29,0,1,1,12,"[0, 14, 13, 5, 4, 9, 7, 12]",8,0,[],30.15160911,15922,1425,1,0,8,1.747955919287298
basic,18,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,178,-1,1,143,10,0.0
basic,18,41,0,0,0,21,"[0, 21]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",251.1226024,3233,3055,50,469,8,1.0
basic,18,41,0,0,0,3,"[0, 21, 3]",3,26,"[1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",218.982285,5072,1839,16,151,8,2.044702670024013
basic,18,41,0,0,0,5,"[0, 21, 3, 5]",4,16,"[1, 2, 6, 9, 10, 12, 13, 14, 17, 18, 20, 22, 24, 25, 27, 28]",184.1541355,6418,1346,8,39,8,3.691156164291917
basic,18,41,0,0,0,28,"[0, 21, 3, 5, 28]",5,12,"[2, 6, 9, 10, 12, 13, 17, 18, 20, 22, 24, 27]",170.552665,8973,2555,7,18,8,3.22012281246428
basic,18,41,0,0,0,13,"[0, 21, 3, 5, 28, 13]",6,8,"[2, 9, 10, 17, 18, 20, 22, 27]",136.0707857,10383,1410,4,5,8,3.9287733192187955
basic,18,41,0,0,0,20,"[0, 21, 3, 5, 28, 13, 20]",7,1,[18],73.42096523,11897,1514,1,0,8,2.4066051884531143
basic,18,41,0,0,1,18,"[0, 21, 3, 5, 28, 13, 20, 18]",8,0,[],2.252151833,13998,2101,1,0,8,2.4252068260007653
basic,18,41,0,1,1,18,"[0, 21, 3, 5, 28, 13, 20, 18]",8,0,[],2.252151833,14795,797,1,0,8,2.4252068260007653
basic,19,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,188,-1,12,149,8,0.0
basic,19,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,4102,3914,12,120,8,1.0
basic,19,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,6119,2017,11,65,8,1.0375842971861238
basic,19,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,7365,1246,11,34,8,1.0389786364356892
basic,19,19,0,0,0,28,"[0, 29, 9, 6, 28]",5,5,"[4, 11, 14, 22, 27]",89.18598161,8735,1370,2,4,8,1.2864082671854424
basic,19,19,0,0,0,4,"[0, 29, 9, 6, 28, 4]",6,4,"[11, 14, 22, 27]",78.00564173,10155,1420,2,2,8,1.3470045407445053
basic,19,19,0,0,0,14,"[0, 29, 9, 6, 28, 4, 14]",7,1,[11],27.99564273,12752,2597,1,0,8,1.3006971582050546
basic,19,19,0,0,1,11,"[0, 29, 9, 6, 28, 4, 14, 11]",8,0,[],17.1789889,14185,1433,1,0,8,1.289914895833058
basic,19,19,0,1,1,11,"[0, 29, 9, 6, 28, 4, 14, 11]",8,0,[],17.1789889,15264,1079,1,0,8,1.289914895833058
basic,20,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,171,-1,8,157,10,0.0
basic,20,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,2525,2354,8,102,10,1.0
basic,20,14,0,0,0,18,"[0, 15, 18]",3,13,"[1, 2, 4, 7, 8, 13, 17, 19, 20, 23, 25, 26, 28]",153.6418822,4326,1801,26,101,9,1.2185936334127205
basic,20,14,0,0,0,8,"[0, 15, 18, 8]",4,10,"[1, 2, 4, 7, 17, 19, 23, 25, 26, 28]",140.0404117,5450,1124,26,60,9,1.2207454945880838
basic,20,14,0,0,0,19,"[0, 15, 18, 8, 19]",5,9,"[1, 2, 4, 7, 17, 23, 25, 26, 28]",119.4248836,6701,1251,13,29,9,1.2211897843897934
basic,20,14,0,0,0,1,"[0, 15, 18, 8, 19, 1]",6,7,"[4, 7, 17, 23, 25, 26, 28]",104.1933374,8025,1324,8,7,9,1.2663296021165384
basic,20,14,0,0,0,23,"[0, 15, 18, 8, 19, 1, 23]",7,4,"[4, 7, 25, 26]",56.19333736,11756,3731,3,2,9,1.297045803626642
basic,20,14,0,0,0,25,"[0, 15, 18, 8, 19, 1, 23, 25]",8,1,[7],26.78245502,13568,1812,1,0,9,1.6691909345001086
basic,20,14,0,0,1,7,"[0, 15, 18, 8, 19, 1, 23, 25, 7]",9,0,[],7.084739415,14769,1201,1,0,9,1.6772279030608364
basic,20,14,0,1,1,7,"[0, 15, 18, 8, 19, 1, 23, 25, 7]",9,0,[],7.084739415,15980,1211,1,0,9,1.6772279030608364
basic,21,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,200,-1,13,578,11,0.0
basic,21,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,2618,2418,6,219,11,1.0
basic,21,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,4574,1956,6,130,11,1.130933077698322
basic,21,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,5841,1267,4,60,11,1.1285538435963374
basic,21,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,7220,1379,2,32,11,1.2561880288755216
basic,21,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,8319,1099,2,28,11,1.2228289337766665
basic,21,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,9687,1368,2,18,11,1.3421291994761178
basic,21,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,10985,1298,2,6,11,1.294749956153846
basic,21,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,12675,1690,2,1,11,1.3554286578836865
basic,21,27,0,0,1,23,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 23]",10,0,[],45.97859399,14013,1338,1,0,10,3.3397859539241304
basic,21,27,0,1,1,23,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 23]",10,0,[],45.97859399,17613,3600,1,0,10,3.3397859539241304
basic,22,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,3,136,10,0.0
basic,22,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,4683,4504,2,19,10,1.0
basic,22,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,92220,87537,2,17,10,1.4345180696367563
basic,22,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,98517,6297,2,15,10,1.8896451241781882
basic,22,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,99788,1271,2,10,10,1.590467437592877
basic,22,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,101235,1447,2,5,10,1.8248274983549797
basic,22,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,102266,1031,2,3,10,1.6993534956692746
basic,22,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,103431,1165,2,1,10,1.802637206541468
basic,22,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,104737,1306,1,0,10,1.559774889743805
basic,22,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,105806,1069,1,0,10,1.563993037384447
basic,22,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,107346,1540,1,0,10,1.563993037384447
undo,23,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,166,-1,60,2676,11,0.0
undo,23,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,4171,4005,16,1444,11,1.0
undo,23,13,0,0,0,23,"[0, 24, 23]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",243.1140806,5764,1593,2,868,11,1.0065545717039834
undo,23,13,0,0,0,28,"[0, 24, 23, 28]",4,21,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 26, 27, 29]",177.7458926,7938,2174,1,253,11,1.6592183354372274
undo,23,13,0,0,0,2,"[0, 24, 23, 28, 2]",5,15,"[1, 3, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 21, 26, 29]",140.1028322,9278,1340,1,80,11,1.459046951791535
undo,23,13,0,0,0,29,"[0, 24, 23, 28, 2, 29]",6,9,"[1, 6, 7, 11, 13, 16, 17, 19, 26]",128.3981322,10854,1576,1,31,11,1.5417142413159963
undo,23,13,0,0,0,7,"[0, 24, 23, 28, 2, 29, 7]",7,8,"[1, 6, 11, 13, 16, 17, 19, 26]",113.1337947,11857,1003,1,10,11,1.77525557938341
