condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,66,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,2598,2468,2,59,10,1.0
basic,66,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,3896,1298,1,39,10,1.5881859159302467
basic,66,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,4486,590,1,36,10,2.1665048452331277
basic,66,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,7046,2560,1,26,10,1.7273375741920205
basic,66,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,7958,912,13,17,9,2.386348208737804
basic,66,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,9102,1144,3,3,9,2.163249612867222
basic,66,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,9875,773,2,0,9,1.9564635733184719
basic,66,31,0,0,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,16237,6362,1,0,9,1.824071502589619
basic,66,31,0,1,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,17926,1689,1,0,9,1.824071502589619
basic,67,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,104,1136,9,0.0
basic,67,0,0,0,0,20,"[0, 20]",2,25,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.4955622,3508,3361,36,372,9,1.0
basic,67,0,0,0,0,5,"[0, 20, 5]",3,22,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 28, 29]",153.2942761,7997,4489,33,251,9,1.0828244018179105
basic,67,0,0,0,0,4,"[0, 20, 5, 4]",4,19,"[2, 3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 21, 22, 23, 24, 25, 26, 28]",128.2144037,10917,2920,21,127,9,1.0973859443611045
basic,67,0,0,0,0,26,"[0, 20, 5, 4, 26]",5,14,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 23, 24, 28]",116.1728091,11941,1024,9,63,9,1.1378617460104323
basic,67,0,0,0,0,24,"[0, 20, 5, 4, 26, 24]",6,11,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 23, 28]",99.05556633,12822,881,9,24,9,1.204469953325506
basic,67,0,0,0,0,15,"[0, 20, 5, 4, 26, 24, 15]",7,8,"[3, 7, 8, 9, 11, 12, 17, 19]",75.71033127,13923,1101,5,6,9,1.1865351459643638
basic,67,0,0,0,0,7,"[0, 20, 5, 4, 26, 24, 15, 7]",8,2,"[3, 8]",44.64588214,14990,1067,2,0,9,1.2455705670301183
basic,67,0,0,0,1,8,"[0, 20, 5, 4, 26, 24, 15, 7, 8]",9,0,[],25.54090896,16164,1174,1,0,9,1.2337265013393985
basic,67,0,0,1,1,8,"[0, 20, 5, 4, 26, 24, 15, 7, 8]",9,0,[],25.54090896,18327,2163,1,0,9,1.2337265013393985
basic,68,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,98,-1,4,489,10,0.0
basic,68,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,3676,3578,2,216,10,1.0
basic,68,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,6732,3056,1,26,10,1.0273973946789214
basic,68,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,7643,911,1,25,10,1.233547772313525
basic,68,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,8541,898,1,15,10,1.425978575879479
basic,68,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,9545,1004,1,12,10,1.3799325158051412
basic,68,4,0,0,0,21,"[0, 28, 14, 25, 11, 16, 21]",7,4,"[5, 17, 20, 22]",65.58035157,13748,4203,3,3,9,1.5860540591673642
basic,68,4,0,0,0,22,"[0, 28, 14, 25, 11, 16, 21, 22]",8,3,"[5, 17, 20]",54.53499056,14722,974,3,0,9,1.5471132483772176
basic,68,4,0,0,1,20,"[0, 28, 14, 25, 11, 16, 21, 22, 20]",9,0,[],24.30255764,15836,1114,1,0,9,1.5087977616865345
basic,68,4,0,1,1,20,"[0, 28, 14, 25, 11, 16, 21, 22, 20]",9,0,[],24.30255764,17545,1709,1,0,9,1.5087977616865345
undo,69,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,198,-1,9,226,9,0.0
undo,69,26,0,0,0,16,"[0, 16]",2,17,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 17, 18, 19, 21, 22, 23, 26, 29]",188.0535842,7781,7583,34,176,8,1.0
undo,69,26,0,0,0,29,"[0, 16, 29]",3,12,"[4, 5, 6, 10, 12, 13, 14, 17, 19, 21, 23, 26]",163.8461474,10509,2728,32,68,8,1.1142946124989752
undo,69,26,0,0,0,4,"[0, 16, 29, 4]",4,9,"[5, 6, 10, 12, 13, 14, 17, 21, 23]",139.8461474,11595,1086,17,7,8,1.3213762371676339
undo,69,26,0,0,0,17,"[0, 16, 29, 4, 17]",5,5,"[6, 10, 14, 21, 23]",118.7511243,12307,712,6,0,8,1.2756100061290643
undo,69,26,0,0,0,14,"[0, 16, 29, 4, 17, 14]",6,2,"[6, 10]",96.27891921,13323,1016,2,0,8,1.264154039440982
undo,69,26,0,0,0,6,"[0, 16, 29, 4, 17, 14, 6]",7,1,[10],75.25512317,14409,1086,1,0,8,1.3993089646092733
undo,69,26,0,0,1,10,"[0, 16, 29, 4, 17, 14, 6, 10]",8,0,[],45.98056083,15344,935,1,0,8,1.5697867669370302
undo,69,26,0,1,1,10,"[0, 16, 29, 4, 17, 14, 6, 10]",8,0,[],45.98056083,20110,4766,1,0,8,1.5697867669370302
undo,70,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,8,157,10,0.0
undo,70,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,4699,4584,8,102,10,1.0
undo,70,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,5814,1115,8,48,10,1.0446007867311968
undo,70,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,6763,949,8,39,10,1.0729463354689972
undo,70,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,7705,942,8,27,10,1.5035901079219378
undo,70,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,8279,574,8,18,10,1.4819689987843856
undo,70,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 1]",7,5,"[7, 19, 23, 25, 26]",82.21031307,9728,1449,4,6,10,1.4084991998385268
undo,70,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,10738,1010,4,1,10,1.5758713333797987
undo,70,14,0,0,0,23,"[0, 15, 28, 17, 18, 8, 1, 19, 23]",9,1,[26],22.70687962,13626,2888,1,0,10,1.4751929839361517
undo,70,14,0,0,1,26,"[0, 15, 28, 17, 18, 8, 1, 19, 23, 26]",10,0,[],11.89022579,14748,1122,1,0,10,1.4521765305442214
undo,70,14,0,1,1,26,"[0, 15, 28, 17, 18, 8, 1, 19, 23, 26]",10,0,[],11.89022579,18761,4013,1,0,10,1.4521765305442214
undo,71,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,33,506,9,0.0
undo,71,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,8116,7987,6,61,9,1.0
undo,71,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,9341,1225,6,53,9,1.571793785769489
undo,71,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,10043,702,6,44,9,2.333182710277297
undo,71,38,0,0,0,15,"[0, 19, 17, 20, 15]",5,9,"[4, 5, 11, 13, 14, 16, 24, 26, 28]",118.8925673,14987,4944,10,14,8,2.468219326855957
undo,71,38,0,0,0,4,"[0, 19, 17, 20, 15, 4]",6,6,"[11, 13, 16, 24, 26, 28]",92.89256734,16925,1938,4,3,8,2.953858913055544
undo,71,38,0,0,0,13,"[0, 19, 17, 20, 15, 4, 13]",7,1,[26],61.4919304,17924,999,1,0,8,2.4401159229489866
undo,71,38,0,0,1,26,"[0, 19, 17, 20, 15, 4, 13, 26]",8,0,[],30.44358101,19021,1097,1,0,8,2.1410906006451786
undo,71,38,0,1,1,26,"[0, 19, 17, 20, 15, 4, 13, 26]",8,0,[],30.44358101,22670,3649,1,0,8,2.1410906006451786
undo,72,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,16,302,9,0.0
undo,72,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,13327,13199,1,22,9,1.0
undo,72,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,14713,1386,1,14,9,1.420957801478707
undo,72,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,15544,831,1,11,9,1.5771494659680896
undo,72,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,17378,1834,1,10,9,1.5055393955524201
undo,72,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,18552,1174,1,7,9,1.3547259083637835
undo,72,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,20033,1481,1,3,9,1.3909715672447451
undo,72,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,21448,1415,1,0,9,1.3511825943939393
undo,72,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,24217,2769,1,0,9,1.3391911688802078
undo,72,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,25766,1549,1,0,9,1.3391911688802078
undo,73,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,129,-1,6,248,10,0.0
undo,73,45,0,0,0,17,"[0, 17]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 29]",235.867325,4166,4037,1,34,10,1.0
undo,73,45,0,0,0,24,"[0, 17, 24]",3,20,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",193.8078433,6070,1904,1,33,10,1.0309432256229287
undo,73,45,0,0,0,7,"[0, 17, 24, 7]",4,18,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",159.3985423,6927,857,1,32,10,1.059763151913087
undo,73,45,0,0,0,2,"[0, 17, 24, 7, 2]",5,12,"[3, 4, 6, 10, 12, 14, 16, 19, 20, 22, 23, 29]",121.3853866,9342,2415,1,23,10,1.0656581932115423
undo,73,45,0,0,0,3,"[0, 17, 24, 7, 2, 3]",6,8,"[6, 10, 12, 14, 16, 20, 22, 29]",96.06740884,10278,936,1,13,10,1.1368250049574795
undo,73,45,0,0,0,29,"[0, 17, 24, 7, 2, 3, 29]",7,5,"[6, 10, 12, 20, 22]",76.06740884,11260,982,1,5,10,1.390376182346372
undo,73,45,0,0,0,10,"[0, 17, 24, 7, 2, 3, 29, 10]",8,2,"[6, 12]",54.52674961,12305,1045,1,1,10,1.6682270697663164
undo,73,45,0,0,0,6,"[0, 17, 24, 7, 2, 3, 29, 10, 6]",9,1,[12],28.27794012,13751,1446,1,0,10,1.5776211572942243
undo,73,45,0,0,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,15351,1600,1,0,10,1.536035114105263
undo,73,45,0,1,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,17543,2192,1,0,10,1.536035114105263
undo,74,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,116,-1,5,41,8,0.0
undo,74,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,7295,7179,5,34,8,1.0
undo,74,30,0,0,0,26,"[0, 16, 26]",3,8,"[9, 11, 17, 20, 22, 25, 27, 28]",176.927452,8412,1117,7,3,5,1.3420329969668985
undo,74,30,0,0,0,17,"[0, 16, 26, 17]",4,1,[22],74.96177146,10527,2115,1,0,5,1.193219858893313
undo,74,30,0,0,1,22,"[0, 16, 26, 17, 22]",5,0,[],55.7263874,12397,1870,1,0,5,1.223925680162388
undo,74,30,0,1,1,22,"[0, 16, 26, 17, 22]",5,0,[],55.7263874,14600,2203,1,0,5,1.223925680162388
undo,75,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,97,-1,6,168,10,0.0
undo,75,37,0,0,0,17,"[0, 17]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",208.7147328,7227,7130,35,171,7,1.0
undo,75,37,0,0,0,10,"[0, 17, 10]",3,21,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 15, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29]",194.1545131,8244,1017,14,55,7,1.062446542005504
undo,75,37,0,0,0,6,"[0, 17, 10, 6]",4,18,"[1, 3, 5, 7, 9, 11, 12, 15, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29]",179.836692,10570,2326,6,22,7,1.3417904343687392
undo,75,37,0,0,0,28,"[0, 17, 10, 6, 28]",5,4,"[3, 5, 9, 23]",119.1654468,17658,7088,1,3,7,2.5530502742443484
undo,75,37,0,0,0,5,"[0, 17, 10, 6, 28, 5]",6,1,[3],62.84493539,49554,31896,1,0,7,1.9280899561788618
undo,75,37,0,0,1,3,"[0, 17, 10, 6, 28, 5, 3]",7,0,[],20.96415221,52147,2593,1,0,7,1.7476301469648314
undo,75,37,0,1,1,3,"[0, 17, 10, 6, 28, 5, 3]",7,0,[],20.96415221,54569,2422,1,0,7,1.7476301469648314
undo,76,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,1,30,10,0.0
undo,76,39,0,0,0,14,"[0, 14]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",286.9615952,16670,16557,1,22,10,1.0
undo,76,39,0,0,0,29,"[0, 14, 29]",3,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28]",218.9321898,19630,2960,1,21,10,1.4237768813412561
undo,76,39,0,0,0,12,"[0, 14, 29, 12]",4,16,"[1, 2, 4, 5, 7, 9, 10, 13, 15, 16, 18, 19, 22, 23, 24, 26]",158.3929463,20976,1346,1,11,10,1.2085522586932163
undo,76,39,0,0,0,10,"[0, 14, 29, 12, 10]",5,11,"[1, 4, 5, 7, 15, 16, 18, 19, 22, 23, 26]",122.8823845,21879,903,1,8,10,1.4905426536315662
undo,76,39,0,0,0,7,"[0, 14, 29, 12, 10, 7]",6,6,"[1, 16, 18, 19, 22, 26]",89.46083457,24026,2147,1,6,10,1.3836596018032035
undo,76,39,0,0,0,26,"[0, 14, 29, 12, 10, 7, 26]",7,3,"[16, 19, 22]",70.77929288,25439,1413,1,4,10,1.4191124441944845
undo,76,39,0,0,0,22,"[0, 14, 29, 12, 10, 7, 26, 22]",8,2,"[16, 19]",53.05924773,26493,1054,1,1,10,1.594793297833885
undo,76,39,0,0,0,16,"[0, 14, 29, 12, 10, 7, 26, 22, 16]",9,1,[19],18.05924773,27815,1322,1,0,10,1.48519520801471
undo,76,39,0,0,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,29030,1215,1,0,10,1.484277847976571
undo,76,39,0,1,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,30613,1583,1,0,10,1.484277847976571
undo,77,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,113,-1,6,374,12,0.0
undo,77,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,131162,131049,157,1477,11,1.0
undo,77,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,132821,1659,157,1315,11,1.060949579704323
undo,77,11,0,0,0,17,"[0, 18, 27, 17]",4,14,"[1, 2, 4, 5, 6, 8, 11, 12, 15, 19, 22, 23, 25, 28]",135.9177828,134860,2039,46,349,11,1.1156120043677304
