condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,26,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,176,-1,6,374,12,0.0
basic,26,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,2719,2543,157,1477,11,1.0
basic,26,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,3435,716,157,1315,11,1.060949579704323
basic,26,11,0,0,0,5,"[0, 18, 27, 5]",4,12,"[2, 6, 8, 11, 12, 14, 15, 16, 17, 19, 22, 28]",131.7799035,4320,885,31,207,11,1.0339727918436237
basic,26,11,0,0,0,2,"[0, 18, 27, 5, 2]",5,8,"[8, 11, 12, 15, 17, 19, 22, 28]",114.7799035,5104,784,10,68,11,1.0377168105520382
basic,26,11,0,0,0,22,"[0, 18, 27, 5, 2, 22]",6,6,"[8, 11, 15, 17, 19, 28]",104.7300279,5753,649,8,27,11,1.035729163214962
basic,26,11,0,0,0,28,"[0, 18, 27, 5, 2, 22, 28]",7,5,"[8, 11, 15, 17, 19]",86.34525155,6705,952,8,13,11,1.2364039266401647
basic,26,11,0,0,0,11,"[0, 18, 27, 5, 2, 22, 28, 11]",8,3,"[8, 15, 17]",66.92876371,7470,765,6,0,11,1.344383237443331
basic,26,11,0,0,0,15,"[0, 18, 27, 5, 2, 22, 28, 11, 15]",9,2,"[8, 17]",48.81799344,8374,904,2,0,11,1.60121764180371
basic,26,11,0,0,0,17,"[0, 18, 27, 5, 2, 22, 28, 11, 15, 17]",10,1,[8],36.1688828,9205,831,1,0,11,1.7938151159629114
basic,26,11,0,0,1,8,"[0, 18, 27, 5, 2, 22, 28, 11, 15, 17, 8]",11,0,[],21.85106173,10070,865,1,0,11,1.9155372590441198
basic,26,11,0,1,1,8,"[0, 18, 27, 5, 2, 22, 28, 11, 15, 17, 8]",11,0,[],21.85106173,11311,1241,1,0,11,1.9155372590441198
basic,27,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,179,-1,5,41,8,0.0
basic,27,30,0,0,0,27,"[0, 27]",2,10,"[3, 5, 7, 9, 18, 19, 20, 24, 25, 29]",90.59608409,4756,4577,7,22,6,1.0
basic,27,30,0,0,0,3,"[0, 27, 3]",3,8,"[5, 7, 18, 19, 20, 24, 25, 29]",71.49111091,6035,1279,5,9,6,1.0022223300201003
basic,27,30,0,0,0,29,"[0, 27, 3, 29]",4,5,"[5, 7, 18, 19, 20]",52.89003567,6977,942,2,3,6,1.0149900937654948
basic,27,30,0,0,0,18,"[0, 27, 3, 29, 18]",5,1,[5],33.57682776,8962,1985,1,0,6,1.0907994995031296
basic,27,30,0,0,1,5,"[0, 27, 3, 29, 18, 5]",6,0,[],20.53842295,9734,772,1,0,6,1.1556882660658163
basic,27,30,0,1,1,5,"[0, 27, 3, 29, 18, 5]",6,0,[],20.53842295,12679,2945,1,0,6,1.1556882660658163
basic,28,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,224,-1,13,126,7,0.0
basic,28,44,0,0,0,24,"[0, 24]",2,19,"[2, 4, 5, 6, 7, 8, 9, 11, 12, 14, 16, 17, 19, 20, 22, 23, 25, 26, 28]",149.7302426,6288,6064,4,43,7,1.0
basic,28,44,0,0,0,9,"[0, 24, 9]",3,11,"[4, 5, 7, 8, 11, 12, 14, 20, 23, 25, 28]",116.9735639,7103,815,2,15,7,1.153461779613976
basic,28,44,0,0,0,4,"[0, 24, 9, 4]",4,10,"[5, 7, 8, 11, 12, 14, 20, 23, 25, 28]",97.27584825,7989,886,2,10,7,1.1541915958625368
basic,28,44,0,0,0,7,"[0, 24, 9, 4, 7]",5,4,"[5, 12, 23, 25]",66.25972341,8852,863,2,2,7,1.1312544568834735
basic,28,44,0,0,1,23,"[0, 24, 9, 4, 7, 23]",6,0,[],47.15475024,15220,6368,1,0,6,1.154496377323794
basic,28,44,0,1,1,23,"[0, 24, 9, 4, 7, 23]",6,0,[],47.15475024,16142,922,1,0,6,1.154496377323794
basic,29,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,178,-1,2,96,9,0.0
basic,29,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,2192,2014,1,64,9,1.0
basic,29,28,0,0,0,5,"[0, 3, 5]",3,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",166.9865166,3557,1365,1,34,9,1.0203769473612083
basic,29,28,0,0,0,28,"[0, 3, 5, 28]",4,6,"[2, 4, 8, 9, 19, 26]",100.0761288,4580,1023,8,4,7,1.0823311089558794
basic,29,28,0,0,0,8,"[0, 3, 5, 28, 8]",5,4,"[2, 4, 9, 26]",82.27163495,5279,699,4,2,7,1.0795975941035891
basic,29,28,0,0,0,9,"[0, 3, 5, 28, 8, 9]",6,3,"[2, 4, 26]",67.138889,5979,700,3,0,7,1.131674521612193
basic,29,28,0,0,1,4,"[0, 3, 5, 28, 8, 9, 4]",7,0,[],44.11716013,6707,728,1,0,7,1.1196899491715564
basic,29,28,0,1,1,4,"[0, 3, 5, 28, 8, 9, 4]",7,0,[],44.11716013,8545,1838,1,0,7,1.1196899491715564
basic,30,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,175,-1,4,489,10,0.0
basic,30,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,2580,2405,2,216,10,1.0
basic,30,4,0,0,0,11,"[0, 28, 11]",3,16,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24, 25, 26]",177.0618165,3433,853,1,99,10,1.0005230107421244
basic,30,4,0,0,0,16,"[0, 28, 11, 16]",4,13,"[3, 4, 5, 6, 12, 13, 14, 17, 20, 21, 22, 24, 25]",162.0618165,7818,4385,38,165,9,1.0006824277240565
basic,30,4,0,0,0,17,"[0, 28, 11, 16, 17]",5,12,"[3, 4, 5, 6, 12, 13, 14, 20, 21, 22, 24, 25]",135.9850069,8882,1064,9,39,9,1.000593778858539
basic,30,4,0,0,0,3,"[0, 28, 11, 16, 17, 3]",6,6,"[5, 14, 20, 21, 22, 25]",111.4697056,9998,1116,2,7,9,1.0809398822985845
basic,30,4,0,0,0,14,"[0, 28, 11, 16, 17, 3, 14]",7,1,[25],70.03300684,10903,905,1,0,8,1.6839831140088701
basic,30,4,0,0,1,25,"[0, 28, 11, 16, 17, 3, 14, 25]",8,0,[],53.90849134,11754,851,1,0,8,1.9406182119358029
basic,30,4,0,1,1,25,"[0, 28, 11, 16, 17, 3, 14, 25]",8,0,[],53.90849134,13711,1957,1,0,8,1.9406182119358029
basic,31,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,222,-1,70,620,10,0.0
basic,31,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,2455,2233,67,431,10,1.0
basic,31,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,3206,751,66,298,10,1.1107635036313153
basic,31,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,4171,965,38,136,10,1.0968174771581647
basic,31,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,4890,719,20,63,10,1.0889910507461968
basic,31,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,6189,1299,19,20,10,1.236526217328057
basic,31,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,7920,1731,10,3,10,1.2128708213409936
basic,31,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,8803,883,5,0,10,1.2019811287894737
basic,31,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,9691,888,2,0,10,1.1883593342191134
basic,31,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,10639,948,1,0,10,1.4619750353663825
basic,31,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,12159,1520,1,0,10,1.4619750353663825
basic,32,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,191,-1,13,578,11,0.0
basic,32,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,2168,1977,6,219,11,1.0
basic,32,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,3000,832,6,130,11,1.130933077698322
basic,32,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,4667,1667,4,60,11,1.1285538435963374
basic,32,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,5263,596,2,32,11,1.2561880288755216
basic,32,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,5951,688,2,28,11,1.2228289337766665
basic,32,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,7032,1081,2,18,11,1.3421291994761178
basic,32,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,7988,956,2,6,11,1.294749956153846
basic,32,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,9937,1949,2,1,11,1.3554286578836865
basic,32,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,11232,1295,1,0,11,1.248354519573802
basic,32,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,12418,1186,1,0,11,1.562811097555156
basic,32,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,13924,1506,1,0,11,1.562811097555156
basic,33,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,17,359,10,0.0
basic,33,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,3817,3635,16,294,10,1.0
basic,33,32,0,0,0,15,"[0, 19, 15]",3,21,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",197.7987681,4885,1068,2,52,10,1.19699508325577
basic,33,32,0,0,0,28,"[0, 19, 15, 28]",4,19,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 16, 17, 20, 22, 23, 24, 25, 26, 27]",186.3970139,6368,1483,2,41,10,1.1739755297768444
basic,33,32,0,0,0,12,"[0, 19, 15, 28, 12]",5,17,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 16, 17, 20, 22, 23, 24, 26, 27]",167.4233479,7206,838,2,25,10,1.177540715424265
basic,33,32,0,0,0,16,"[0, 19, 15, 28, 12, 16]",6,16,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 17, 20, 22, 23, 24, 26, 27]",151.7708721,8018,812,2,17,10,1.2623133279216439
basic,33,32,0,0,0,22,"[0, 19, 15, 28, 12, 16, 22]",7,10,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 27]",117.9330235,9004,986,2,7,10,1.2893434049314008
basic,33,32,0,0,0,9,"[0, 19, 15, 28, 12, 16, 22, 9]",8,4,"[2, 8, 17, 20]",95.72942015,9751,747,2,2,10,1.3492394817468627
basic,33,32,0,0,0,8,"[0, 19, 15, 28, 12, 16, 22, 9, 8]",9,1,[20],50.60736346,10706,955,1,0,10,1.2728587925837391
basic,33,32,0,0,1,20,"[0, 19, 15, 28, 12, 16, 22, 9, 8, 20]",10,0,[],0.278445332,11949,1243,1,0,10,1.4817741230721702
basic,33,32,0,1,1,20,"[0, 19, 15, 28, 12, 16, 22, 9, 8, 20]",10,0,[],0.278445332,13676,1727,1,0,10,1.4817741230721702
basic,34,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,184,-1,3,136,10,0.0
basic,34,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,2050,1866,2,19,10,1.0
basic,34,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,2900,850,2,17,10,1.4345180696367563
basic,34,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,4250,1350,2,15,10,1.8896451241781882
basic,34,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,5133,883,2,10,10,1.590467437592877
basic,34,18,0,0,0,3,"[0, 28, 7, 25, 8, 3]",6,6,"[5, 12, 13, 14, 23, 27]",121.4801943,5836,703,1,10,9,1.4587755974793148
basic,34,18,0,0,0,14,"[0, 28, 7, 25, 8, 3, 14]",7,4,"[5, 12, 13, 27]",91.39697637,6698,862,4,0,8,1.8606737724243565
basic,34,18,0,0,1,13,"[0, 28, 7, 25, 8, 3, 14, 13]",8,0,[],72.42331041,8029,1331,1,0,8,2.4208916262893254
basic,34,18,0,1,1,13,"[0, 28, 7, 25, 8, 3, 14, 13]",8,0,[],72.42331041,17325,9296,1,0,8,2.4208916262893254
basic,35,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,188,-1,180,4304,10,0.0
basic,35,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,3223,3035,90,1607,10,1.0
basic,35,6,0,0,0,16,"[0, 3, 16]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",220.2353787,6436,3213,16,190,10,1.1050742161728249
basic,35,6,0,0,0,18,"[0, 3, 16, 18]",4,24,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",196.8901436,7185,749,10,97,10,1.6930577237270534
basic,35,6,0,0,0,17,"[0, 3, 16, 18, 17]",5,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 20, 21, 22, 23, 24, 26, 27, 29]",182.9617553,8121,936,8,58,10,1.6583245453234965
basic,35,6,0,0,0,10,"[0, 3, 16, 18, 17, 10]",6,17,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 21, 22, 23, 24, 26, 27, 29]",163.2386724,8893,772,6,33,10,1.6214605156931816
basic,35,6,0,0,0,24,"[0, 3, 16, 18, 17, 10, 24]",7,15,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 22, 23, 26, 27, 29]",149.8222646,9750,857,6,18,10,1.5435556829623227
basic,35,6,0,0,0,23,"[0, 3, 16, 18, 17, 10, 24, 23]",8,6,"[6, 11, 14, 22, 27, 29]",88.6340304,10638,888,3,4,10,1.5749914836315253
basic,35,6,0,0,0,22,"[0, 3, 16, 18, 17, 10, 24, 23, 22]",9,2,"[14, 27]",47.6340304,13389,2751,2,0,10,1.6207636864423158
basic,35,6,0,0,1,14,"[0, 3, 16, 18, 17, 10, 24, 23, 22, 14]",10,0,[],13.22472933,15261,1872,1,0,10,1.7051539946832646
basic,35,6,0,1,1,14,"[0, 3, 16, 18, 17, 10, 24, 23, 22, 14]",10,0,[],13.22472933,16796,1535,1,0,10,1.7051539946832646
basic,36,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,239,-1,5,139,9,0.0
basic,36,5,0,0,0,23,"[0, 23]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",249.8402552,2619,2380,3,75,9,1.0
basic,36,5,0,0,0,24,"[0, 23, 24]",3,24,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 25, 26, 27, 28]",226.7534624,3518,899,20,147,8,1.0113799830159869
basic,36,5,0,0,0,17,"[0, 23, 24, 17]",4,18,"[2, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 18, 19, 22, 25, 26, 27, 28]",191.7677511,4279,761,6,49,8,1.0136434296829369
basic,36,5,0,0,0,5,"[0, 23, 24, 17, 5]",5,9,"[4, 6, 8, 12, 14, 15, 18, 19, 25]",148.7212646,5018,739,6,10,8,1.0121300076484332
basic,36,5,0,0,0,15,"[0, 23, 24, 17, 5, 15]",6,3,"[4, 6, 18]",108.6962724,5855,837,3,0,7,1.0825931000162876
basic,36,5,0,0,1,18,"[0, 23, 24, 17, 5, 15, 18]",7,0,[],26.4770532,8285,2430,1,0,7,1.3488282469817765
basic,36,5,0,1,1,18,"[0, 23, 24, 17, 5, 15, 18]",7,0,[],26.4770532,9673,1388,1,0,7,1.3488282469817765
basic,37,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,231,-1,10,149,9,0.0
basic,37,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,2905,2674,10,100,9,1.0
basic,37,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,5322,2417,4,36,9,1.0001019035932595
basic,37,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,6140,818,4,16,9,1.121197267659591
basic,37,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,6971,831,4,8,9,1.1277254166016362
basic,37,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,7723,752,2,2,9,1.1227411011978805
basic,37,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,8367,644,2,0,9,1.1956385406066814
basic,37,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,9388,1021,1,0,9,1.36482239111247
basic,37,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,9991,603,1,0,9,1.632953105226947
basic,37,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,11095,1104,1,0,9,1.632953105226947
basic,38,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,174,-1,1,78,9,0.0
basic,38,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,1918,1744,1,25,9,1.0
basic,38,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,2919,1001,1,22,9,1.162106788166845
basic,38,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,3768,849,1,21,9,1.2307173895439045
basic,38,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,4691,923,1,19,9,1.4241767805149903
basic,38,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,5706,1015,1,6,9,1.3248355326460857
basic,38,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,6492,786,1,3,9,1.3264091962339806
basic,38,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,7253,761,1,0,9,1.309391257644539
basic,38,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,8249,996,1,0,9,1.6396807789841599
basic,38,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,9060,811,1,0,9,1.6396807789841599
basic,39,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,209,-1,1,100,9,0.0
basic,39,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,5427,5218,1,79,9,1.0
basic,39,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,6329,902,1,54,9,1.0313137484914219
basic,39,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,7060,731,1,22,9,1.0879446220132545
basic,39,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,7881,821,1,4,9,1.06474052351343
basic,39,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,8545,664,1,3,9,1.1628909195912238
basic,39,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,10161,1616,1,1,9,1.6660727647633602
basic,39,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,10931,770,1,0,9,2.085581809637999
basic,39,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,11996,1065,1,0,9,1.9116357409137932
basic,39,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,13586,1590,1,0,9,1.9116357409137932
basic,40,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,189,-1,5,94,10,0.0
basic,40,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,3357,3168,3,33,10,1.0
basic,40,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,4434,1077,3,24,10,1.583101227007039
basic,40,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,5416,982,3,17,10,1.474631541426484
basic,40,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,6082,666,3,14,10,1.4020377754906637
basic,40,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,6992,910,3,11,10,1.5709678649326715
basic,40,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,7784,792,3,7,10,1.486191600033379
basic,40,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,8755,971,3,3,10,1.453504870342882
