condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,38,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,169,-1,8,191,9,0.0
undo,38,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,4271,4102,4,80,9,1.0
undo,38,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,5047,776,4,74,9,1.0459427008232034
undo,38,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,5960,913,17,39,8,1.142098432552584
undo,38,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,6719,759,13,14,8,1.3288108654802917
undo,38,40,0,0,0,5,"[0, 1, 6, 9, 18, 5]",6,7,"[2, 8, 19, 21, 22, 23, 27]",111.0180858,8496,1777,5,5,8,1.5366414787972102
undo,38,40,0,0,0,23,"[0, 1, 6, 9, 18, 5, 23]",7,3,"[2, 19, 21]",82.71614241,9697,1201,3,0,8,2.2908821040631264
undo,38,40,0,0,1,19,"[0, 1, 6, 9, 18, 5, 23, 19]",8,0,[],50.76305179,10894,1197,1,0,8,2.4294131203959415
undo,38,40,0,1,1,19,"[0, 1, 6, 9, 18, 5, 23, 19]",8,0,[],50.76305179,14597,3703,1,0,8,2.4294131203959415
undo,39,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,212,-1,13,161,9,0.0
undo,39,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,5240,5028,11,92,9,1.0
undo,39,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,6192,952,10,46,9,1.3773866384707543
undo,39,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,6775,583,10,34,9,1.3209953830681203
undo,39,16,0,0,0,21,"[0, 28, 17, 16, 21]",5,13,"[3, 5, 7, 8, 9, 10, 12, 15, 20, 22, 25, 26, 29]",146.1816685,7384,609,4,7,9,1.8136482702070456
undo,39,16,0,0,0,8,"[0, 28, 17, 16, 21, 8]",6,6,"[5, 9, 12, 15, 20, 25]",96.92722704,8520,1136,4,2,9,1.637204572335983
undo,39,16,0,0,0,20,"[0, 28, 17, 16, 21, 8, 20]",7,2,"[9, 25]",39.15179974,9432,912,2,0,9,1.441590377328759
undo,39,16,0,0,0,25,"[0, 28, 17, 16, 21, 8, 20, 25]",8,1,[9],26.5026891,10279,847,1,0,9,1.484361110265371
undo,39,16,0,0,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,10962,683,1,0,9,1.4530180692918209
undo,39,16,0,1,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,12208,1246,1,0,9,1.4530180692918209
undo,40,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,13,126,7,0.0
undo,40,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,3444,3279,5,34,7,1.0
undo,40,44,0,0,0,14,"[0, 11, 14]",3,14,"[4, 5, 6, 7, 9, 12, 16, 17, 19, 22, 23, 24, 26, 28]",120.5765932,6093,2649,6,17,6,1.0032424984204007
undo,40,44,0,0,0,24,"[0, 11, 14, 24]",4,4,"[4, 7, 9, 23]",74.92574436,6749,656,3,2,6,1.4978014171296756
undo,40,44,0,0,0,9,"[0, 11, 14, 24, 9]",5,1,[4],42.16906565,7511,762,1,0,6,1.6248916534242954
undo,40,44,0,0,1,4,"[0, 11, 14, 24, 9, 4]",6,0,[],22.47135004,8190,679,1,0,6,1.5800842308612977
undo,40,44,1,0,0,9,"[0, 11, 14, 24, 9]",5,1,[4],42.16906565,10325,2135,1,0,6,1.6248916534242954
undo,40,44,1,0,0,24,"[0, 11, 14, 24]",4,4,"[4, 7, 9, 23]",74.92574436,10559,234,3,2,6,1.4978014171296756
undo,40,44,1,0,0,14,"[0, 11, 14]",3,14,"[4, 5, 6, 7, 9, 12, 16, 17, 19, 22, 23, 24, 26, 28]",120.5765932,10792,233,6,17,6,1.0032424984204007
undo,40,44,1,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,11326,534,5,34,7,1.0
undo,40,44,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,12160,834,13,126,7,0.0
undo,40,44,0,0,0,9,"[0, 9]",2,17,"[2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 20, 22, 23, 24, 25, 26, 28]",141.32423,14417,2257,3,26,7,1.0
undo,40,44,0,0,0,4,"[0, 9, 4]",3,15,"[2, 5, 7, 8, 10, 11, 12, 14, 20, 22, 23, 24, 25, 26, 28]",121.6265143,15597,1180,3,21,7,1.0155532843148096
undo,40,44,0,0,0,24,"[0, 9, 4, 24]",4,5,"[7, 11, 14, 20, 23]",86.97106745,16236,639,3,2,6,1.4176434179720834
undo,40,44,0,0,0,11,"[0, 9, 4, 24, 11]",5,1,[14],60.04524341,16908,672,1,0,6,1.6298957555465912
undo,40,44,0,0,1,14,"[0, 9, 4, 24, 11, 14]",6,0,[],27.84275904,17438,530,1,0,6,1.5217619331476957
undo,40,44,1,0,0,11,"[0, 9, 4, 24, 11]",5,1,[14],60.04524341,18767,1329,1,0,6,1.6298957555465912
undo,40,44,1,0,0,24,"[0, 9, 4, 24]",4,5,"[7, 11, 14, 20, 23]",86.97106745,19134,367,3,2,6,1.4176434179720834
undo,40,44,1,0,0,4,"[0, 9, 4]",3,15,"[2, 5, 7, 8, 10, 11, 12, 14, 20, 22, 23, 24, 25, 26, 28]",121.6265143,19434,300,3,21,7,1.0155532843148096
undo,40,44,1,0,0,9,"[0, 9]",2,17,"[2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 20, 22, 23, 24, 25, 26, 28]",141.32423,19651,217,3,26,7,1.0
undo,40,44,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,20035,384,13,126,7,0.0
undo,40,44,0,0,0,20,"[0, 20]",2,17,"[1, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 21, 23, 24, 25, 27]",147.3107731,21445,1410,7,42,6,1.0
undo,40,44,0,0,0,9,"[0, 20, 9]",3,8,"[4, 7, 8, 11, 12, 14, 23, 24]",90.03948888,22159,714,3,10,6,1.3232046144023406
undo,40,44,0,0,0,4,"[0, 20, 9, 4]",4,6,"[7, 11, 12, 14, 23, 24]",70.34177328,22901,742,3,3,6,1.3075383120991013
undo,40,44,0,0,0,7,"[0, 20, 9, 4, 7]",5,1,[23],39.32564844,23580,679,1,0,6,1.2616097931411259
undo,40,44,0,0,1,23,"[0, 20, 9, 4, 7, 23]",6,0,[],20.22067527,24268,688,1,0,6,1.277477892732717
undo,40,44,1,0,0,7,"[0, 20, 9, 4, 7]",5,1,[23],39.32564844,25490,1222,1,0,6,1.2616097931411259
undo,40,44,1,0,0,4,"[0, 20, 9, 4]",4,6,"[7, 11, 12, 14, 23, 24]",70.34177328,25757,267,3,3,6,1.3075383120991013
undo,40,44,1,0,0,9,"[0, 20, 9]",3,8,"[4, 7, 8, 11, 12, 14, 23, 24]",90.03948888,25974,217,3,10,6,1.3232046144023406
undo,40,44,1,0,0,20,"[0, 20]",2,17,"[1, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 21, 23, 24, 25, 27]",147.3107731,26491,517,7,42,6,1.0
undo,40,44,0,0,0,9,"[0, 20, 9]",3,8,"[4, 7, 8, 11, 12, 14, 23, 24]",90.03948888,27197,706,3,10,6,1.3232046144023406
undo,40,44,0,0,0,4,"[0, 20, 9, 4]",4,6,"[7, 11, 12, 14, 23, 24]",70.34177328,27781,584,3,3,6,1.3075383120991013
undo,40,44,0,0,0,24,"[0, 20, 9, 4, 24]",5,1,[11],35.68632638,28582,801,1,0,6,1.7589279315356292
undo,40,44,0,0,1,11,"[0, 20, 9, 4, 24, 11]",6,0,[],8.760502342,29253,671,1,0,6,1.9782480156931306
undo,40,44,1,0,0,24,"[0, 20, 9, 4, 24]",5,1,[11],35.68632638,30596,1343,1,0,6,1.7589279315356292
undo,40,44,1,0,0,4,"[0, 20, 9, 4]",4,6,"[7, 11, 12, 14, 23, 24]",70.34177328,30829,233,3,3,6,1.3075383120991013
undo,40,44,1,0,0,9,"[0, 20, 9]",3,8,"[4, 7, 8, 11, 12, 14, 23, 24]",90.03948888,31196,367,3,10,6,1.3232046144023406
undo,40,44,1,0,0,20,"[0, 20]",2,17,"[1, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 21, 23, 24, 25, 27]",147.3107731,31646,450,7,42,6,1.0
undo,40,44,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,32064,418,13,126,7,0.0
undo,40,44,0,0,0,12,"[0, 12]",2,10,"[4, 5, 7, 8, 9, 10, 13, 20, 23, 25]",84.87213105,40805,8741,7,4,4,1.0
undo,40,44,0,0,0,23,"[0, 12, 23]",3,1,[7],23.47994913,41812,1007,1,0,4,1.2625959842624261
undo,40,44,0,0,1,7,"[0, 12, 23, 7]",4,0,[],4.37497596,42733,921,1,0,4,1.430763798564965
undo,40,44,1,0,0,23,"[0, 12, 23]",3,1,[7],23.47994913,43125,392,1,0,4,1.2625959842624261
undo,40,44,1,0,0,12,"[0, 12]",2,10,"[4, 5, 7, 8, 9, 10, 13, 20, 23, 25]",84.87213105,43375,250,7,4,4,1.0
undo,40,44,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,43575,200,13,126,7,0.0
undo,40,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,46167,2592,5,34,7,1.0
undo,40,44,0,0,0,14,"[0, 11, 14]",3,14,"[4, 5, 6, 7, 9, 12, 16, 17, 19, 22, 23, 24, 26, 28]",120.5765932,47006,839,6,17,6,1.0032424984204007
undo,40,44,0,0,0,24,"[0, 11, 14, 24]",4,4,"[4, 7, 9, 23]",74.92574436,47918,912,3,2,6,1.4978014171296756
undo,40,44,0,0,0,9,"[0, 11, 14, 24, 9]",5,1,[4],42.16906565,49002,1084,1,0,6,1.6248916534242954
undo,40,44,0,0,1,4,"[0, 11, 14, 24, 9, 4]",6,0,[],22.47135004,50356,1354,1,0,6,1.5800842308612977
undo,40,44,0,1,1,4,"[0, 11, 14, 24, 9, 4]",6,0,[],22.47135004,52818,2462,1,0,6,1.5800842308612977
undo,41,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,162,-1,1,9,9,0.0
undo,41,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,2892,2730,1,8,9,1.0
undo,41,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,3936,1044,1,6,9,1.0757997779162911
undo,41,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,4455,519,1,5,9,1.1708231454516806
undo,41,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,5381,926,1,4,9,1.126197336199212
undo,41,20,0,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,5932,551,1,3,9,1.140007470699913
undo,41,20,0,0,1,27,"[0, 12, 1, 5, 21, 8, 27]",7,0,[],50.20640916,6644,712,1,0,7,1.3128859656095468
undo,41,20,0,1,1,27,"[0, 12, 1, 5, 21, 8, 27]",7,0,[],50.20640916,9020,2376,1,0,7,1.3128859656095468
undo,42,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,4,489,10,0.0
undo,42,4,0,0,0,6,"[0, 6]",2,17,"[3, 4, 5, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 28]",207.2368608,2734,2569,37,365,8,1.0
undo,42,4,0,0,0,14,"[0, 6, 14]",3,12,"[3, 4, 5, 11, 13, 16, 17, 20, 21, 22, 25, 28]",131.6987909,6241,3507,20,118,8,1.2324220545619278
undo,42,4,0,0,0,25,"[0, 6, 14, 25]",4,11,"[3, 4, 5, 11, 13, 16, 17, 20, 21, 22, 28]",115.5742754,7069,828,16,48,8,1.4543367296865626
undo,42,4,0,0,0,11,"[0, 6, 14, 25, 11]",5,10,"[3, 4, 5, 13, 16, 17, 20, 21, 22, 28]",96.78598117,7845,776,9,16,8,1.6538417614149823
undo,42,4,0,0,0,16,"[0, 6, 14, 25, 11, 16]",6,7,"[3, 13, 17, 20, 21, 22, 28]",81.78598117,9252,1407,8,3,8,1.5830492223803088
undo,42,4,0,0,0,3,"[0, 6, 14, 25, 11, 16, 3]",7,1,[17],40.15666458,10011,759,1,0,8,1.4898137474343562
undo,42,4,0,0,1,17,"[0, 6, 14, 25, 11, 16, 3, 17]",8,0,[],15.64136323,10748,737,1,0,8,1.7347650817707896
undo,42,4,0,1,1,17,"[0, 6, 14, 25, 11, 16, 3, 17]",8,0,[],15.64136323,12793,2045,1,0,8,1.7347650817707896
undo,43,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,217,-1,60,2676,11,0.0
undo,43,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,2665,2448,16,1444,11,1.0
undo,43,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,4169,1504,8,243,11,1.0513810491680837
undo,43,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,5060,891,7,110,11,1.050374132001543
undo,43,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,5521,461,7,85,11,1.1393409619120594
undo,43,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,6460,939,5,45,11,1.349777315111579
undo,43,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,6912,452,5,25,11,1.5942082773824946
undo,43,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 11]",8,7,"[1, 6, 13, 15, 16, 17, 23]",112.3659023,7721,809,7,4,10,1.4709275943893059
undo,43,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 11, 6]",9,4,"[13, 16, 17, 23]",93.26092914,8336,615,4,0,10,1.9040751111799274
undo,43,13,0,0,1,23,"[0, 24, 28, 2, 29, 7, 26, 11, 6, 23]",10,0,[],29.7550239,10769,2433,1,0,10,4.781786407648158
undo,43,13,0,1,1,23,"[0, 24, 28, 2, 29, 7, 26, 11, 6, 23]",10,0,[],29.7550239,12628,1859,1,0,10,4.781786407648158
undo,44,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,10,149,9,0.0
undo,44,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3250,3085,10,100,9,1.0
undo,44,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,4141,891,4,42,9,1.2272747879909065
undo,44,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,4882,741,3,24,9,1.1770245007593956
undo,44,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,5867,985,1,14,9,1.141996583852372
undo,44,8,0,0,0,4,"[0, 5, 25, 1, 23, 4]",6,6,"[3, 14, 16, 18, 21, 28]",117.9518324,6626,759,3,4,8,1.115517190692443
undo,44,8,0,0,0,18,"[0, 5, 25, 1, 23, 4, 18]",7,2,"[14, 28]",74.94020603,7619,993,2,0,8,1.702606074443807
undo,44,8,0,0,1,14,"[0, 5, 25, 1, 23, 4, 18, 14]",8,0,[],17.45107663,8514,895,1,0,8,3.306985013025639
undo,44,8,0,1,1,14,"[0, 5, 25, 1, 23, 4, 18, 14]",8,0,[],17.45107663,10075,1561,1,0,8,3.306985013025639
undo,45,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,231,-1,12,367,10,0.0
undo,45,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2148,1917,12,331,10,1.0
undo,45,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3101,953,3,92,10,1.0010381285747127
undo,45,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,4607,1506,2,54,10,1.1636807
undo,45,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,5468,861,2,28,10,1.1396208815936457
undo,45,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,6428,960,2,23,10,1.374180768736554
undo,45,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,7364,936,1,8,10,1.4994254760835948
undo,45,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,8045,681,1,4,10,1.758992610425009
undo,45,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,9963,1918,1,0,10,2.399781305190153
undo,45,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,11107,1144,1,0,10,4.766619878750327
undo,45,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,13028,1921,1,0,10,4.766619878750327
undo,46,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,177,-1,6,374,12,0.0
undo,46,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,3826,3649,157,1477,11,1.0
undo,46,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,4535,709,157,1315,11,1.060949579704323
undo,46,11,0,0,0,8,"[0, 18, 27, 8]",4,14,"[1, 2, 4, 5, 6, 11, 12, 15, 17, 19, 22, 23, 25, 28]",142.7817068,5447,912,68,433,11,1.0827202875589923
undo,46,11,0,0,0,17,"[0, 18, 27, 8, 17]",5,13,"[1, 2, 4, 5, 6, 11, 12, 15, 19, 22, 23, 25, 28]",128.4638857,6184,737,42,137,11,1.1662918234607762
undo,46,11,0,0,0,15,"[0, 18, 27, 8, 17, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",115.8147751,7071,887,38,57,11,1.1741312027420885
undo,46,11,0,0,0,11,"[0, 18, 27, 8, 17, 15, 11]",7,7,"[2, 5, 6, 12, 19, 22, 28]",97.70400479,7736,665,24,0,11,1.1668679039564056
undo,46,11,0,0,0,28,"[0, 18, 27, 8, 17, 15, 11, 28]",8,4,"[2, 5, 19, 22]",78.28751696,8304,568,6,0,11,1.2830334294205898
undo,46,11,0,0,0,5,"[0, 18, 27, 8, 17, 15, 11, 28, 5]",9,2,"[2, 22]",60.39897314,8919,615,2,0,11,1.472719061667125
undo,46,11,0,0,0,2,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2]",10,1,[22],43.39897314,9514,595,1,0,11,1.437636650715907
undo,46,11,0,0,1,22,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",11,0,[],33.34909751,10266,752,1,0,11,1.414339916866727
undo,46,11,0,1,1,22,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",11,0,[],33.34909751,12095,1829,1,0,11,1.414339916866727
undo,47,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,1,30,10,0.0
undo,47,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,4744,4579,8,104,9,1.0
undo,47,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,5638,894,5,54,9,1.0026200331524904
undo,47,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,6294,656,5,34,9,1.2874817019928908
undo,47,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,6869,575,4,12,9,1.2250826263866774
undo,47,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,7430,561,3,4,9,1.2697275353190085
undo,47,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,7913,483,2,0,9,1.438961743955176
undo,47,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,8557,644,1,0,9,1.3580882130477205
undo,47,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,9885,1328,1,0,9,1.3646589157842668
undo,47,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,11362,1477,1,0,9,1.3646589157842668
undo,48,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,198,-1,84,830,9,0.0
undo,48,21,0,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,3481,3283,30,238,9,1.0
undo,48,21,0,0,0,23,"[0, 25, 23]",3,21,"[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 27, 29]",196.8592562,5513,2032,14,80,9,1.0416131642057598
undo,48,21,0,0,0,21,"[0, 25, 23, 21]",4,14,"[1, 4, 6, 8, 9, 14, 15, 16, 17, 18, 20, 22, 24, 29]",167.2450705,7202,1689,10,25,9,1.4768792067751173
undo,48,21,0,0,0,14,"[0, 25, 23, 21, 14]",5,10,"[4, 8, 9, 15, 16, 17, 18, 22, 24, 29]",141.6325735,8312,1110,8,13,9,1.3826076066332742
undo,48,21,0,0,0,4,"[0, 25, 23, 21, 14, 4]",6,7,"[8, 15, 16, 17, 18, 24, 29]",127.4904379,9000,688,8,3,9,1.3487191473328533
undo,48,21,0,0,0,16,"[0, 25, 23, 21, 14, 4, 16]",7,3,"[8, 15, 24]",82.89223163,10161,1161,4,1,9,1.3301484172843694
undo,48,21,0,0,0,8,"[0, 25, 23, 21, 14, 4, 16, 8]",8,2,"[15, 24]",64.2911564,11216,1055,2,0,9,1.3009886562393016
undo,48,21,0,0,1,15,"[0, 25, 23, 21, 14, 4, 16, 8, 15]",9,0,[],39.2911564,11889,673,1,0,9,1.5486591410600183
