condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,47,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,130,-1,5,41,8,0.0
basic,47,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,3511,3381,5,34,8,1.0
basic,47,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,5231,1720,5,28,8,1.0336279544884488
basic,47,30,0,0,0,27,"[0, 16, 25, 27]",4,7,"[3, 5, 7, 18, 19, 20, 29]",75.52448473,19449,14218,1,12,8,1.0719738181137488
basic,47,30,0,0,0,3,"[0, 16, 25, 27, 3]",5,5,"[5, 7, 18, 20, 29]",56.41951155,20788,1339,1,4,8,1.0683252001879187
basic,47,30,0,0,0,29,"[0, 16, 25, 27, 3, 29]",6,2,"[5, 18]",37.81843632,22041,1253,1,1,8,1.0768958290478794
basic,47,30,0,0,0,18,"[0, 16, 25, 27, 3, 29, 18]",7,1,[5],18.5052284,23415,1374,1,0,8,1.1525061930327378
basic,47,30,0,0,1,5,"[0, 16, 25, 27, 3, 29, 18, 5]",8,0,[],5.466823591,23948,533,1,0,8,1.2180155123152177
basic,47,30,0,1,1,5,"[0, 16, 25, 27, 3, 29, 18, 5]",8,0,[],5.466823591,24399,451,1,0,8,1.2180155123152177
basic,48,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,131,-1,6,248,10,0.0
basic,48,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,7440,7309,5,207,10,1.0
basic,48,45,0,0,0,20,"[0, 15, 20]",3,21,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 23, 24, 25, 29]",200.6669511,9082,1642,32,328,9,1.0781160190446337
basic,48,45,0,0,0,10,"[0, 15, 20, 10]",4,15,"[2, 3, 6, 7, 9, 12, 14, 16, 17, 19, 22, 23, 24, 25, 29]",144.5866515,9981,899,14,96,9,1.0561833297877257
basic,48,45,0,0,0,6,"[0, 15, 20, 10, 6]",5,12,"[2, 3, 7, 9, 12, 14, 16, 22, 23, 24, 25, 29]",118.337842,10782,801,4,28,9,1.0547324132133185
basic,48,45,0,0,0,12,"[0, 15, 20, 10, 6, 12]",6,5,"[2, 3, 7, 22, 29]",98.21323023,11992,1210,3,6,9,1.062035630368421
basic,48,45,0,0,0,22,"[0, 15, 20, 10, 6, 12, 22]",7,2,"[3, 29]",66.63792342,13266,1274,1,1,9,1.0982139992384294
basic,48,45,0,0,0,3,"[0, 15, 20, 10, 6, 12, 22, 3]",8,1,[29],23.1752958,15695,2429,1,0,9,1.5431630811654409
basic,48,45,0,0,1,29,"[0, 15, 20, 10, 6, 12, 22, 3, 29]",9,0,[],3.175295799,23294,7599,1,0,9,1.8429563866306735
basic,48,45,0,1,1,29,"[0, 15, 20, 10, 6, 12, 22, 3, 29]",9,0,[],3.175295799,23890,596,1,0,9,1.8429563866306735
basic,49,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,13,578,11,0.0
basic,49,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,2288,2160,6,219,11,1.0
basic,49,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,3154,866,6,130,11,1.130933077698322
basic,49,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,3989,835,4,60,11,1.1285538435963374
basic,49,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,4916,927,2,32,11,1.2561880288755216
basic,49,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,5495,579,2,28,11,1.2228289337766665
basic,49,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,11568,6073,2,18,11,1.3421291994761178
basic,49,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,12573,1005,2,6,11,1.294749956153846
basic,49,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,15036,2463,2,1,11,1.3554286578836865
basic,49,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,16956,1920,1,0,11,1.248354519573802
basic,49,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,18166,1210,1,0,11,1.562811097555156
basic,49,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,21044,2878,1,0,11,1.562811097555156
basic,50,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,129,-1,6,374,12,0.0
basic,50,11,0,0,0,8,"[0, 8]",2,19,"[1, 2, 4, 5, 6, 10, 11, 12, 14, 15, 17, 18, 19, 22, 23, 25, 26, 27, 28]",154.7932508,3556,3427,181,767,9,1.0
basic,50,11,0,0,0,17,"[0, 8, 17]",3,15,"[1, 2, 4, 5, 6, 11, 12, 15, 18, 19, 22, 23, 25, 27, 28]",140.4754298,4237,681,86,201,9,1.0846240899450907
basic,50,11,0,0,0,15,"[0, 8, 17, 15]",4,13,"[1, 2, 5, 6, 11, 12, 18, 19, 22, 23, 25, 27, 28]",127.8263191,5032,795,67,51,9,1.0975608447713743
basic,50,11,0,0,0,11,"[0, 8, 17, 15, 11]",5,9,"[2, 5, 6, 12, 19, 22, 25, 27, 28]",109.7155489,5659,627,25,3,9,1.0975838566653757
basic,50,11,0,0,0,5,"[0, 8, 17, 15, 11, 5]",6,3,"[2, 22, 28]",74.48771896,6518,859,6,0,9,1.3861219180905215
basic,50,11,0,0,0,28,"[0, 8, 17, 15, 11, 5, 28]",7,2,"[2, 22]",56.59917514,7376,858,2,0,9,1.4085422289352307
basic,50,11,0,0,0,2,"[0, 8, 17, 15, 11, 5, 28, 2]",8,1,[22],45.96902932,8072,696,1,0,9,1.4232376165266059
basic,50,11,0,0,1,22,"[0, 8, 17, 15, 11, 5, 28, 2, 22]",9,0,[],35.9191537,8750,678,1,0,9,1.400708112045651
basic,50,11,0,1,1,22,"[0, 8, 17, 15, 11, 5, 28, 2, 22]",9,0,[],35.9191537,11380,2630,1,0,9,1.400708112045651
basic,51,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,133,-1,70,620,10,0.0
basic,51,2,0,0,0,12,"[0, 12]",2,19,"[1, 2, 4, 5, 6, 7, 13, 15, 16, 17, 18, 19, 20, 22, 25, 26, 27, 28, 29]",186.8275652,4429,4296,3,169,10,1.0
basic,51,2,0,0,0,5,"[0, 12, 5]",3,14,"[1, 4, 6, 7, 13, 15, 16, 18, 19, 22, 25, 26, 28, 29]",157.2979191,5395,966,2,88,10,1.0082498134695237
basic,51,2,0,0,0,22,"[0, 12, 5, 22]",4,11,"[1, 6, 7, 13, 15, 18, 19, 25, 26, 28, 29]",144.4916706,6163,768,1,45,10,1.0077567572950326
basic,51,2,0,0,0,13,"[0, 12, 5, 22, 13]",5,9,"[1, 6, 7, 15, 18, 19, 25, 26, 29]",129.6256019,7064,901,1,39,10,1.151783231594989
basic,51,2,0,0,0,18,"[0, 12, 5, 22, 13, 18]",6,4,"[7, 15, 26, 29]",94.45459106,7987,923,1,14,10,1.1431544953850095
basic,51,2,0,0,0,7,"[0, 12, 5, 22, 13, 18, 7]",7,3,"[15, 26, 29]",84.15896092,8788,801,1,4,10,1.1360054688421053
basic,51,2,0,0,0,26,"[0, 12, 5, 22, 13, 18, 7, 26]",8,2,"[15, 29]",61.35545242,10071,1283,1,1,10,1.1290531198668372
basic,51,2,0,0,0,15,"[0, 12, 5, 22, 13, 18, 7, 26, 15]",9,1,[29],37.14801554,10963,892,1,0,10,1.395427297339814
basic,51,2,0,0,1,29,"[0, 12, 5, 22, 13, 18, 7, 26, 15, 29]",10,0,[],8.687516603,12091,1128,1,0,10,1.5868802136739162
basic,51,2,0,1,1,29,"[0, 12, 5, 22, 13, 18, 7, 26, 15, 29]",10,0,[],8.687516603,12915,824,1,0,10,1.5868802136739162
basic,52,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,33,506,9,0.0
basic,52,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,5983,5854,6,61,9,1.0
basic,52,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,6506,523,6,53,9,1.571793785769489
basic,52,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,7002,496,6,44,9,2.333182710277297
basic,52,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,8051,1049,5,22,9,2.276099229646013
basic,52,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,13898,5847,5,6,9,2.5292671156176403
basic,52,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,16268,2370,2,0,9,2.778100109749787
basic,52,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,17036,768,1,0,9,2.3316428595723258
basic,52,38,0,0,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,18107,1071,1,0,9,2.5408012360364265
basic,52,38,0,1,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,18612,505,1,0,9,2.5408012360364265
basic,53,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,2,32,9,0.0
basic,53,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,3375,3245,6,42,8,1.0
basic,53,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,4016,641,6,24,8,1.2017164145167045
basic,53,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,5518,1502,6,14,8,1.146531713305579
basic,53,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,6018,500,4,3,8,1.1221389456954312
basic,53,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,7901,1883,2,1,8,1.2262878338287035
basic,53,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,8800,899,1,0,8,1.2804562106751427
basic,53,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,9585,785,1,0,8,1.4322660007679802
basic,53,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,10398,813,1,0,8,1.4322660007679802
basic,54,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,34,427,10,0.0
basic,54,3,0,0,0,17,"[0, 17]",2,16,"[3, 4, 7, 8, 10, 12, 14, 15, 16, 19, 20, 21, 22, 24, 26, 27]",197.6965299,2652,2520,2,27,9,1.0
basic,54,3,0,0,0,20,"[0, 17, 20]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21, 22, 24, 27]",185.0474192,3172,520,2,24,9,1.0153332121237257
basic,54,3,0,0,0,3,"[0, 17, 20, 3]",4,10,"[4, 7, 8, 10, 14, 15, 16, 19, 21, 24]",164.6513412,3713,541,2,22,9,1.0819240770773468
basic,54,3,0,0,0,19,"[0, 17, 20, 3, 19]",5,6,"[4, 8, 10, 14, 21, 24]",127.3150318,4434,721,2,11,9,1.1701070532957258
basic,54,3,0,0,0,21,"[0, 17, 20, 3, 19, 21]",6,5,"[4, 8, 10, 14, 24]",115.1084762,5936,1502,2,6,9,1.202395500952127
basic,54,3,0,0,0,14,"[0, 17, 20, 3, 19, 21, 14]",7,4,"[4, 8, 10, 24]",88.20122806,6688,752,2,2,9,1.6456130302761207
basic,54,3,0,0,0,24,"[0, 17, 20, 3, 19, 21, 14, 24]",8,1,[8],17.08864127,7694,1006,1,0,9,4.806859660680286
basic,54,3,0,0,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,8471,777,1,0,9,4.915218144486606
basic,54,3,0,1,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,8898,427,1,0,9,4.915218144486606
basic,55,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,6,168,10,0.0
basic,55,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,2054,1924,6,89,10,1.0
basic,55,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,2807,753,6,53,10,1.0413073512834488
basic,55,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,3501,694,6,29,10,1.0730792320325544
basic,55,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,4329,828,4,16,10,1.2290245562206235
basic,55,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,5006,677,4,7,10,1.3968113858365216
basic,55,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,5530,524,4,3,10,1.4424239294761476
basic,55,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 20]",8,3,"[15, 19, 21]",37.40197107,6717,1187,2,1,10,1.7518607796010042
basic,55,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 20, 15]",9,1,[21],20.40197107,7271,554,1,0,10,1.680305745239285
basic,55,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,7959,688,1,0,10,1.8982635624510946
basic,55,37,0,1,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,8414,455,1,0,10,1.8982635624510946
basic,56,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,12,367,10,0.0
basic,56,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,1741,1610,12,331,10,1.0
basic,56,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,2347,606,3,92,10,1.0010381285747127
basic,56,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,2885,538,2,54,10,1.1636807
basic,56,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,3556,671,2,28,10,1.1396208815936457
basic,56,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,4358,802,2,23,10,1.374180768736554
basic,56,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,9376,5018,1,8,10,1.4994254760835948
basic,56,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,10163,787,1,4,10,1.758992610425009
basic,56,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,10792,629,1,0,10,2.399781305190153
basic,56,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,11751,959,1,0,10,4.766619878750327
basic,56,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,12514,763,1,0,10,4.766619878750327
basic,57,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,5,236,11,0.0
basic,57,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,1800,1670,49,512,10,1.0
basic,57,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,2509,709,33,238,10,1.0771477201815276
basic,57,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,3213,704,26,151,10,1.2244804141479215
basic,57,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,3983,770,26,78,10,1.4642196672428094
basic,57,35,0,0,0,5,"[0, 24, 17, 1, 15, 5]",6,13,"[4, 6, 9, 11, 18, 19, 20, 23, 25, 26, 27, 28, 29]",162.2999563,7516,3533,7,20,10,1.2337505118614283
basic,57,35,0,0,0,23,"[0, 24, 17, 1, 15, 5, 23]",7,4,"[6, 9, 18, 25]",107.8481427,8446,930,6,6,10,1.8072927740829974
basic,57,35,0,0,0,9,"[0, 24, 17, 1, 15, 5, 23, 9]",8,3,"[6, 18, 25]",70.20508226,9166,720,2,2,10,2.044176666334238
basic,57,35,0,0,0,18,"[0, 24, 17, 1, 15, 5, 23, 9, 18]",9,2,"[6, 25]",50.18009787,10686,1520,2,0,10,1.942139959218181
basic,57,35,0,0,1,6,"[0, 24, 17, 1, 15, 5, 23, 9, 18, 6]",10,0,[],16.56462524,13017,2331,1,0,10,1.8743036916552862
basic,57,35,0,1,1,6,"[0, 24, 17, 1, 15, 5, 23, 9, 18, 6]",10,0,[],16.56462524,14246,1229,1,0,10,1.8743036916552862
basic,58,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,130,-1,2,96,9,0.0
basic,58,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,30525,30395,1,64,9,1.0
basic,58,28,0,0,0,14,"[0, 3, 14]",3,13,"[1, 2, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",142.7396498,31384,859,19,59,8,1.0338694802207566
basic,58,28,0,0,0,18,"[0, 3, 14, 18]",4,10,"[1, 2, 5, 7, 11, 12, 13, 17, 19, 26]",117.2445523,32127,743,18,18,8,1.098527225277385
basic,58,28,0,0,0,13,"[0, 3, 14, 18, 13]",5,7,"[2, 7, 11, 12, 17, 19, 26]",92.83144103,32994,867,8,6,8,1.0872780601597938
basic,58,28,0,0,0,12,"[0, 3, 14, 18, 13, 12]",6,3,"[2, 7, 19]",75.6267905,33475,481,3,1,8,1.0890748557820906
basic,58,28,0,0,0,7,"[0, 3, 14, 18, 13, 12, 7]",7,2,"[2, 19]",62.47384406,34033,558,2,0,8,1.2125627495730145
basic,58,28,0,0,1,19,"[0, 3, 14, 18, 13, 12, 7, 19]",8,0,[],34.74299481,34908,875,1,0,8,1.4527925513951803
basic,58,28,0,1,1,19,"[0, 3, 14, 18, 13, 12, 7, 19]",8,0,[],34.74299481,35913,1005,1,0,8,1.4527925513951803
basic,59,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,104,1136,9,0.0
basic,59,0,0,0,0,5,"[0, 5]",2,24,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",164.5156836,6489,6359,5,112,9,1.0
