condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,28,11,0,0,0,2,"[0, 8, 17, 15, 11, 22, 2]",7,2,"[5, 28]",66.24412331,11367,498,2,0,9,1.3096440796128315
undo,28,11,0,0,0,28,"[0, 8, 17, 15, 11, 22, 2, 28]",8,1,[5],55.6139775,12335,968,1,0,9,1.4142434934259551
undo,28,11,0,0,1,5,"[0, 8, 17, 15, 11, 22, 2, 28, 5]",9,0,[],37.72543368,13545,1210,1,0,9,1.6120830460198077
undo,28,11,0,1,1,5,"[0, 8, 17, 15, 11, 22, 2, 28, 5]",9,0,[],37.72543368,14979,1434,1,0,9,1.6120830460198077
undo,29,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,16,302,9,0.0
undo,29,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,6514,6382,1,22,9,1.0
undo,29,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,7304,790,1,14,9,1.420957801478707
undo,29,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,7895,591,1,11,9,1.5771494659680896
undo,29,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,9353,1458,1,10,9,1.5055393955524201
undo,29,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,10076,723,1,7,9,1.3547259083637835
undo,29,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,11056,980,1,3,9,1.3909715672447451
undo,29,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,11970,914,1,0,9,1.3511825943939393
undo,29,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,13271,1301,1,0,9,1.3391911688802078
undo,29,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,14431,1160,1,0,9,1.3391911688802078
undo,30,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,160,-1,16,556,12,0.0
undo,30,43,0,0,0,25,"[0, 25]",2,19,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",220.6904798,5551,5391,8,323,10,1.0
undo,30,43,0,0,0,12,"[0, 25, 12]",3,17,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 14, 15, 16, 19, 20, 22, 23, 29]",196.5037065,6950,1399,141,752,9,1.046913613931499
undo,30,43,0,0,0,3,"[0, 25, 12, 3]",4,16,"[1, 2, 4, 5, 6, 7, 9, 11, 14, 15, 16, 19, 20, 22, 23, 29]",183.5037065,7732,782,96,343,9,1.04574601215448
undo,30,43,0,0,0,19,"[0, 25, 12, 3, 19]",5,13,"[1, 4, 6, 7, 9, 11, 14, 15, 16, 20, 22, 23, 29]",142.3940969,9698,1966,24,73,9,1.134472114623525
undo,30,43,0,0,0,1,"[0, 25, 12, 3, 19, 1]",6,9,"[4, 6, 7, 11, 14, 15, 16, 20, 22]",114.2160913,10768,1070,7,18,9,1.2906017838866746
undo,30,43,0,0,0,22,"[0, 25, 12, 3, 19, 1, 22]",7,6,"[6, 7, 11, 14, 15, 16]",82.83138168,11734,966,4,4,9,1.8208364169123359
undo,30,43,0,0,1,15,"[0, 25, 12, 3, 19, 1, 22, 15]",8,0,[],40.72437513,12567,833,1,0,8,3.135888861920911
undo,30,43,1,0,0,22,"[0, 25, 12, 3, 19, 1, 22]",7,6,"[6, 7, 11, 14, 15, 16]",82.83138168,16925,4358,4,4,9,1.8208364169123359
undo,30,43,1,0,0,1,"[0, 25, 12, 3, 19, 1]",6,9,"[4, 6, 7, 11, 14, 15, 16, 20, 22]",114.2160913,17091,166,7,18,9,1.2906017838866746
undo,30,43,1,0,0,19,"[0, 25, 12, 3, 19]",5,13,"[1, 4, 6, 7, 9, 11, 14, 15, 16, 20, 22, 23, 29]",142.3940969,17225,134,24,73,9,1.134472114623525
undo,30,43,1,0,0,3,"[0, 25, 12, 3]",4,16,"[1, 2, 4, 5, 6, 7, 9, 11, 14, 15, 16, 19, 20, 22, 23, 29]",183.5037065,17375,150,96,343,9,1.04574601215448
undo,30,43,1,0,0,12,"[0, 25, 12]",3,17,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 14, 15, 16, 19, 20, 22, 23, 29]",196.5037065,17691,316,141,752,9,1.046913613931499
undo,30,43,1,0,0,25,"[0, 25]",2,19,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",220.6904798,18008,317,8,323,10,1.0
undo,30,43,1,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,18342,334,16,556,12,0.0
undo,30,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,20819,2477,16,520,12,1.0
undo,30,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,21460,641,15,422,12,1.082311746871282
undo,30,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,22130,670,15,389,12,1.215201926898219
undo,30,43,0,0,0,11,"[0, 29, 20, 16, 11]",5,17,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",196.7227758,22838,708,12,188,12,1.1349145516483516
undo,30,43,0,0,0,6,"[0, 29, 20, 16, 11, 6]",6,15,"[1, 2, 3, 4, 7, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",176.1072477,23317,479,10,100,12,1.123330873754209
undo,30,43,0,0,0,19,"[0, 29, 20, 16, 11, 6, 19]",7,10,"[1, 3, 4, 7, 12, 14, 15, 22, 23, 25]",111.5471981,24780,1463,1,15,12,1.356512950803435
undo,30,43,0,0,0,22,"[0, 29, 20, 16, 11, 6, 19, 22]",8,7,"[1, 3, 7, 12, 14, 15, 25]",90.93166998,25555,775,1,12,12,1.7529200667590386
undo,30,43,0,0,0,3,"[0, 29, 20, 16, 11, 6, 19, 22, 3]",9,3,"[12, 15, 25]",56.21856006,26269,714,1,3,12,2.188339740221279
undo,30,43,0,0,0,12,"[0, 29, 20, 16, 11, 6, 19, 22, 3, 12]",10,2,"[15, 25]",43.21856006,27048,779,1,1,12,2.5974648577933808
undo,30,43,0,0,0,15,"[0, 29, 20, 16, 11, 6, 19, 22, 3, 12, 15]",11,1,[25],23.90535215,27846,798,1,0,12,3.339311713019308
undo,30,43,0,0,1,25,"[0, 29, 20, 16, 11, 6, 19, 22, 3, 12, 15, 25]",12,0,[],1.233784048,28702,856,1,0,12,3.7670914546513212
undo,30,43,0,1,1,25,"[0, 29, 20, 16, 11, 6, 19, 22, 3, 12, 15, 25]",12,0,[],1.233784048,31107,2405,1,0,12,3.7670914546513212
undo,31,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,1,30,10,0.0
undo,31,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,4284,4135,8,104,9,1.0
undo,31,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,5202,918,5,54,9,1.0026200331524904
undo,31,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,5929,727,5,34,9,1.2874817019928908
undo,31,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,6869,940,4,12,9,1.2250826263866774
undo,31,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,7371,502,3,4,9,1.2697275353190085
undo,31,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,8550,1179,2,0,9,1.438961743955176
undo,31,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,9688,1138,1,0,9,1.3580882130477205
undo,31,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,10609,921,1,0,9,1.3646589157842668
undo,31,39,1,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,13895,3286,1,0,9,1.3580882130477205
undo,31,39,1,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,14045,150,2,0,9,1.438961743955176
undo,31,39,1,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,14195,150,3,4,9,1.2697275353190085
undo,31,39,1,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,14345,150,4,12,9,1.2250826263866774
undo,31,39,1,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,14478,133,5,34,9,1.2874817019928908
undo,31,39,1,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,14778,300,5,54,9,1.0026200331524904
undo,31,39,1,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,15028,250,8,104,9,1.0
undo,31,39,0,0,0,10,"[0, 29, 10]",3,19,"[1, 2, 4, 5, 7, 9, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 26, 28]",178.4239862,20050,5022,3,48,9,1.0231293692376968
undo,31,39,0,0,0,7,"[0, 29, 10, 7]",4,14,"[1, 2, 4, 5, 9, 12, 13, 15, 16, 18, 19, 22, 24, 26]",145.0024362,20823,773,2,20,9,1.0186411966151707
undo,31,39,0,0,0,26,"[0, 29, 10, 7, 26]",5,9,"[1, 2, 5, 12, 13, 16, 18, 19, 22]",126.3208945,21889,1066,1,9,9,1.0752526811750318
undo,31,39,0,0,0,22,"[0, 29, 10, 7, 26, 22]",6,6,"[1, 5, 12, 16, 18, 19]",108.6008494,22355,466,1,3,9,1.2360944063790367
undo,31,39,0,0,0,16,"[0, 29, 10, 7, 26, 22, 16]",7,2,"[18, 19]",73.6008494,23614,1259,1,1,9,1.1926155792040818
undo,31,39,0,0,0,19,"[0, 29, 10, 7, 26, 22, 16, 19]",8,1,[18],56.1366002,24653,1039,1,0,9,1.2089345217410772
undo,31,39,0,0,1,18,"[0, 29, 10, 7, 26, 22, 16, 19, 18]",9,0,[],12.96253391,25715,1062,1,0,9,1.2243548998729528
undo,31,39,0,1,1,18,"[0, 29, 10, 7, 26, 22, 16, 19, 18]",9,0,[],12.96253391,27094,1379,1,0,9,1.2243548998729528
undo,32,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,5,139,9,0.0
undo,32,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,4850,4670,1,27,9,1.0
undo,32,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,5919,1069,1,20,9,1.584023303445617
undo,32,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,6771,852,1,14,9,2.3508446989254357
undo,32,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,8194,1423,1,12,9,1.9469752046288753
undo,32,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,8906,712,1,8,9,1.6482276497563642
undo,32,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,9510,604,1,3,9,1.4654649104389412
undo,32,5,0,0,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,10287,777,1,0,8,1.4660376450939663
undo,32,5,1,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,12312,2025,1,3,9,1.4654649104389412
undo,32,5,1,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,12445,133,1,8,9,1.6482276497563642
undo,32,5,1,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,12595,150,1,12,9,1.9469752046288753
undo,32,5,1,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,12744,149,1,14,9,2.3508446989254357
undo,32,5,1,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,13061,317,1,20,9,1.584023303445617
undo,32,5,1,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,13378,317,1,27,9,1.0
undo,32,5,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,14278,900,5,139,9,0.0
undo,32,5,0,0,0,23,"[0, 23]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",249.8402552,15869,1591,3,75,9,1.0
undo,32,5,0,0,0,25,"[0, 23, 25]",3,23,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28]",231.4011663,18554,2685,3,43,9,1.0923159590575564
undo,32,5,0,0,0,24,"[0, 23, 25, 24]",4,21,"[2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 26, 27, 28]",206.5616816,19270,716,3,25,9,1.2901858295679272
undo,32,5,0,0,0,17,"[0, 23, 25, 24, 17]",5,13,"[4, 5, 6, 8, 12, 13, 14, 15, 18, 19, 22, 26, 27]",171.5759702,19898,628,3,14,9,1.2027484907982513
undo,32,5,0,0,0,5,"[0, 23, 25, 24, 17, 5]",6,7,"[4, 6, 8, 12, 15, 18, 19]",128.5294837,20886,988,3,4,9,1.1472230681682432
undo,32,5,0,0,0,15,"[0, 23, 25, 24, 17, 5, 15]",7,1,[18],88.50449151,21883,997,1,0,8,1.196858948062182
undo,32,5,0,0,1,18,"[0, 23, 25, 24, 17, 5, 15, 18]",8,0,[],6.285272347,23054,1171,1,0,8,1.4484003110079315
undo,32,5,0,1,1,18,"[0, 23, 25, 24, 17, 5, 15, 18]",8,0,[],6.285272347,24494,1440,1,0,8,1.4484003110079315
undo,33,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,163,-1,1,9,9,0.0
undo,33,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,9812,9649,1,8,9,1.0
undo,33,20,0,0,0,29,"[0, 12, 29]",3,13,"[1, 3, 4, 5, 7, 8, 17, 18, 20, 21, 25, 27, 28]",218.4722369,10368,556,13,25,6,1.5064191946670615
undo,33,20,0,0,0,3,"[0, 12, 29, 3]",4,6,"[4, 7, 17, 18, 20, 25]",97.6417772,12274,1906,6,3,6,1.2130314369296327
undo,33,20,0,0,0,17,"[0, 12, 29, 3, 17]",5,3,"[7, 18, 25]",58.52656277,13044,770,3,0,6,1.1853893298844387
undo,33,20,0,0,1,25,"[0, 12, 29, 3, 17, 25]",6,0,[],34.44337361,13885,841,1,0,6,1.1669578034389294
undo,33,20,1,0,0,17,"[0, 12, 29, 3, 17]",5,3,"[7, 18, 25]",58.52656277,17261,3376,3,0,6,1.1853893298844387
undo,33,20,1,0,0,3,"[0, 12, 29, 3]",4,6,"[4, 7, 17, 18, 20, 25]",97.6417772,17429,168,6,3,6,1.2130314369296327
undo,33,20,1,0,0,29,"[0, 12, 29]",3,13,"[1, 3, 4, 5, 7, 8, 17, 18, 20, 21, 25, 27, 28]",218.4722369,17562,133,13,25,6,1.5064191946670615
undo,33,20,1,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,17779,217,1,8,9,1.0
undo,33,20,1,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,18327,548,1,9,9,0.0
undo,33,20,0,0,0,1,"[0, 1]",2,14,"[3, 4, 5, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",197.3501096,20608,2281,1,9,8,1.0
undo,33,20,1,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,29193,8585,1,9,9,0.0
undo,33,20,0,0,0,29,"[0, 29]",2,16,"[1, 3, 4, 5, 7, 8, 12, 17, 18, 20, 21, 22, 23, 25, 27, 28]",245.8797635,31897,2704,1,18,7,1.0
undo,33,20,0,0,0,3,"[0, 29, 3]",3,7,"[4, 7, 17, 18, 20, 22, 25]",125.0493038,33808,1911,4,9,6,1.0487376864001872
undo,33,20,0,0,0,17,"[0, 29, 3, 17]",4,3,"[7, 18, 25]",85.93408932,35787,1979,3,1,6,1.050846210344754
undo,33,20,0,0,0,25,"[0, 29, 3, 17, 25]",5,2,"[7, 18]",61.85090016,36398,611,2,0,6,1.0465186059115783
undo,33,20,0,0,1,7,"[0, 29, 3, 17, 25, 7]",6,0,[],24.36757054,37096,698,1,0,6,1.2128166489656087
undo,33,20,0,1,1,7,"[0, 29, 3, 17, 25, 7]",6,0,[],24.36757054,38459,1363,1,0,6,1.2128166489656087
undo,34,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,8,157,10,0.0
undo,34,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,2223,2061,18,136,9,1.0
undo,34,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,2860,637,18,99,9,1.0203858410107731
undo,34,14,0,0,0,1,"[0, 18, 8, 1]",4,10,"[2, 4, 7, 15, 17, 19, 23, 25, 26, 28]",142.6935606,5003,2143,11,42,9,1.0173392374431458
undo,34,14,0,0,0,19,"[0, 18, 8, 1, 19]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",127.4620143,5477,474,11,22,9,1.1668364376922102
undo,34,14,0,0,0,25,"[0, 18, 8, 1, 19, 25]",6,5,"[2, 4, 7, 23, 26]",91.61511768,6842,1365,5,7,9,1.273103293863789
undo,34,14,0,0,0,23,"[0, 18, 8, 1, 19, 25, 23]",7,3,"[4, 7, 26]",62.20423534,7641,799,2,2,9,1.2650679654635444
undo,34,14,0,0,0,26,"[0, 18, 8, 1, 19, 25, 23, 26]",8,2,"[4, 7]",51.38758152,8210,569,2,0,9,1.2530957004441798
undo,34,14,0,0,1,7,"[0, 18, 8, 1, 19, 25, 23, 26, 7]",9,0,[],6.287692383,10292,2082,1,0,9,1.6817917810897667
undo,34,14,0,1,1,7,"[0, 18, 8, 1, 19, 25, 23, 26, 7]",9,0,[],6.287692383,11744,1452,1,0,9,1.6817917810897667
undo,35,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,34,427,10,0.0
undo,35,3,0,0,0,17,"[0, 17]",2,16,"[3, 4, 7, 8, 10, 12, 14, 15, 16, 19, 20, 21, 22, 24, 26, 27]",197.6965299,1970,1838,2,27,9,1.0
undo,35,3,0,0,0,20,"[0, 17, 20]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21, 22, 24, 27]",185.0474192,2422,452,2,24,9,1.0153332121237257
undo,35,3,0,0,0,3,"[0, 17, 20, 3]",4,10,"[4, 7, 8, 10, 14, 15, 16, 19, 21, 24]",164.6513412,3430,1008,2,22,9,1.0819240770773468
undo,35,3,0,0,0,19,"[0, 17, 20, 3, 19]",5,6,"[4, 8, 10, 14, 21, 24]",127.3150318,4151,721,2,11,9,1.1701070532957258
undo,35,3,0,0,0,21,"[0, 17, 20, 3, 19, 21]",6,5,"[4, 8, 10, 14, 24]",115.1084762,4734,583,2,6,9,1.202395500952127
undo,35,3,0,0,0,14,"[0, 17, 20, 3, 19, 21, 14]",7,4,"[4, 8, 10, 24]",88.20122806,5432,698,2,2,9,1.6456130302761207
undo,35,3,0,0,1,10,"[0, 17, 20, 3, 19, 21, 14, 10]",8,0,[],42.74795535,6273,841,1,0,8,1.6337827075255185
undo,35,3,0,1,1,10,"[0, 17, 20, 3, 19, 21, 14, 10]",8,0,[],42.74795535,7898,1625,1,0,8,1.6337827075255185
undo,36,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,181,-1,180,4304,10,0.0
undo,36,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,2142,1961,90,1607,10,1.0
undo,36,6,0,0,0,18,"[0, 3, 18]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",237.4738908,3221,1079,34,516,10,1.0266750028725786
undo,36,6,0,0,0,16,"[0, 3, 18, 16]",4,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",214.1286557,4374,1153,9,128,10,1.1896779166934912
undo,36,6,0,0,0,17,"[0, 3, 18, 16, 17]",5,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 20, 21, 22, 23, 24, 26, 27, 29]",181.371977,5125,751,7,56,10,1.6808502452198881
undo,36,6,0,0,0,10,"[0, 3, 18, 16, 17, 10]",6,17,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 21, 22, 23, 24, 26, 27, 29]",161.6488941,5689,564,5,34,10,1.6403091389655098
undo,36,6,0,0,0,24,"[0, 3, 18, 16, 17, 10, 24]",7,15,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 22, 23, 26, 27, 29]",148.2324862,7589,1900,5,19,10,1.5598957314883892
undo,36,6,0,0,0,7,"[0, 3, 18, 16, 17, 10, 24, 7]",8,2,"[2, 26]",77.29589481,9372,1783,2,0,10,4.637656423045237
undo,36,6,0,0,0,26,"[0, 3, 18, 16, 17, 10, 24, 7, 26]",9,1,[2],53.21270565,10118,746,1,0,10,4.961613710416797
undo,36,6,0,0,1,2,"[0, 3, 18, 16, 17, 10, 24, 7, 26, 2]",10,0,[],23.37983787,10986,868,1,0,10,3.4873013230310383
undo,36,6,0,1,1,2,"[0, 3, 18, 16, 17, 10, 24, 7, 26, 2]",10,0,[],23.37983787,12613,1627,1,0,10,3.4873013230310383
undo,37,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,169,-1,12,367,10,0.0
undo,37,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2607,2438,12,331,10,1.0
undo,37,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3444,837,3,92,10,1.0010381285747127
undo,37,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,3921,477,2,54,10,1.1636807
undo,37,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,5204,1283,2,28,10,1.1396208815936457
undo,37,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,6054,850,2,23,10,1.374180768736554
